X, Y, Z, Time
-0.4217197,-0.1509766,-0.2059646,21.13313
-0.4217197,-0.1509766,-0.2059646,21.16193
-0.4217197,-0.1509766,-0.2059646,21.17138
-0.4217197,-0.1509766,-0.2059646,21.19902
-0.4217197,-0.1509766,-0.2059646,21.2103
-0.4217197,-0.1509766,-0.2059646,21.24022
-0.4217197,-0.1509766,-0.2059646,21.24882
-0.4217197,-0.1509766,-0.2059646,21.27731
-0.4217197,-0.1509766,-0.2059646,21.28796
-0.4217197,-0.1509766,-0.2059646,21.31543
-0.4217197,-0.1509766,-0.2059646,21.32617
-0.4217197,-0.1509766,-0.2059646,21.35683
-0.4217197,-0.1509766,-0.2059646,21.36741
-0.4217197,-0.1509766,-0.2059646,21.39611
-0.4217197,-0.1509766,-0.2059646,21.40569
-0.4217197,-0.1509766,-0.2059646,21.43541
-0.4217197,-0.1509766,-0.2059646,21.44465
-0.4217197,-0.1509766,-0.2059646,21.47411
-0.4217197,-0.1509766,-0.2059646,21.50524
-0.4217197,-0.1509766,-0.2059646,21.54481
-0.4217197,-0.1509766,-0.2059646,21.5653
-0.4217197,-0.1509766,-0.2059646,21.57307
-0.4217197,-0.1509766,-0.2059646,21.58006
-0.4217197,-0.1509766,-0.2059646,21.60781
-0.4217197,-0.1509766,-0.2059646,21.6255
-0.4217197,-0.1509766,-0.2059646,21.64653
-0.4217197,-0.1509766,-0.2059646,21.65628
-0.4217197,-0.1509766,-0.2059646,21.68474
-0.4217197,-0.1509766,-0.2059646,21.69467
-0.4217197,-0.1509766,-0.2059646,21.72445
-0.4217197,-0.1509766,-0.2059646,21.73342
-0.4217197,-0.1509766,-0.2059646,21.76155
-0.4217197,-0.1509766,-0.2059646,21.77081
-0.4217197,-0.1509766,-0.2059646,21.79806
-0.4217197,-0.1509766,-0.2059646,21.80939
-0.4217197,-0.1509766,-0.2059646,21.83933
-0.4217197,-0.1509766,-0.2059646,21.84962
-0.4217197,-0.1509766,-0.2059646,21.87743
-0.4217197,-0.1509766,-0.2059646,21.88767
-0.4217197,-0.1509766,-0.2059646,21.91698
-0.4217197,-0.1509766,-0.2059646,21.94505
-0.4217197,-0.1509766,-0.2059646,21.96522
-0.4217197,-0.1509766,-0.2059646,21.97296
-0.4217197,-0.1509766,-0.2059646,21.98532
-0.4217197,-0.1509766,-0.2059646,22.01681
-0.4217197,-0.1509766,-0.2059646,22.0268
-0.4217197,-0.1509766,-0.2059646,22.05657
-0.4217197,-0.1509766,-0.2059646,22.06739
-0.4217197,-0.1509766,-0.2059646,22.09471
-0.4217197,-0.1509766,-0.2059646,22.10554
-0.4217197,-0.1509766,-0.2059646,22.13426
-0.4217197,-0.1509766,-0.2059646,22.144
-0.4217197,-0.1509766,-0.2059646,22.17476
-0.4217197,-0.1509766,-0.2059646,22.18343
-0.4217197,-0.1509766,-0.2059646,22.2109
-0.4217197,-0.1509766,-0.2059646,22.22185
-0.4217197,-0.1509766,-0.2059646,22.25174
-0.4217197,-0.1509766,-0.2059646,22.26427
-0.4217197,-0.1509766,-0.2059646,22.29102
-0.4217197,-0.1509766,-0.2059646,22.30147
-0.4217197,-0.1509766,-0.2059646,22.3331
-0.4217197,-0.1509766,-0.2059646,22.34804
-0.4217197,-0.1509766,-0.2059646,22.3738
-0.4217197,-0.1509766,-0.2059646,22.38416
-0.4217197,-0.1509766,-0.2059646,22.41235
-0.4217197,-0.1509766,-0.2059646,22.42019
-0.4217197,-0.1509766,-0.2059646,22.44769
-0.4217197,-0.1509766,-0.2059646,22.45711
-0.4217197,-0.1509766,-0.2059646,22.48823
-0.4217197,-0.1509766,-0.2059646,22.50092
-0.4217197,-0.1509766,-0.2059646,22.52773
-0.4217197,-0.1509766,-0.2059646,22.53763
-0.4217197,-0.1509766,-0.2059646,22.56543
-0.4217197,-0.1509766,-0.2059646,22.57526
-0.4217197,-0.1509766,-0.2059646,22.60517
-0.4217197,-0.1509766,-0.2059646,22.61616
-0.4217197,-0.1509766,-0.2059646,22.64177
-0.4217197,-0.1509766,-0.2059646,22.65171
-0.4217197,-0.1509766,-0.2059646,22.68043
-0.4217197,-0.1509766,-0.2059646,22.69133
-0.4217197,-0.1509766,-0.2059646,22.71986
-0.4217197,-0.1509766,-0.2059646,22.73247
-0.4217197,-0.1509766,-0.2059646,22.76038
-0.4217197,-0.1509766,-0.2059646,22.76966
-0.4217197,-0.1509766,-0.2059646,22.79877
-0.4217197,-0.1509766,-0.2059646,22.80957
-0.4217197,-0.1509766,-0.2059646,22.84002
-0.4217197,-0.1509766,-0.2059646,22.85284
-0.4217197,-0.1509766,-0.2059646,22.88009
-0.4217197,-0.1509766,-0.2059646,22.88977
-0.4217197,-0.1509766,-0.2059646,22.91969
-0.4217197,-0.1509766,-0.2059646,22.93349
-0.4217197,-0.1509766,-0.2059646,22.96007
-0.4217197,-0.1509766,-0.2059646,22.96912
-0.4217197,-0.1509766,-0.2059646,22.99791
-0.4217197,-0.1509766,-0.2059646,23.00895
-0.4217197,-0.1509766,-0.2059646,23.03804
-0.4217197,-0.1509766,-0.2059646,23.04911
-0.4217197,-0.1509766,-0.2059646,23.07726
-0.4217197,-0.1509766,-0.2059646,23.09473
-0.4217197,-0.1509766,-0.2059646,23.11786
-0.4217197,-0.1509766,-0.2059646,23.12688
-0.4217197,-0.1509766,-0.2059646,23.15759
-0.4217197,-0.1509766,-0.2059646,23.1666
-0.4217197,-0.1509766,-0.2059646,23.19427
-0.4217197,-0.1509766,-0.2059646,23.20379
-0.4217197,-0.1509766,-0.2059646,23.23218
-0.4217197,-0.1509766,-0.2059646,23.2447
-0.4217197,-0.1509766,-0.2059646,23.27625
-0.4217197,-0.1509766,-0.2059646,23.28645
-0.4217197,-0.1509766,-0.2059646,23.31412
-0.4217197,-0.1509766,-0.2059646,23.32543
-0.4217197,-0.1509766,-0.2059646,23.35425
-0.4217197,-0.1509766,-0.2059646,23.36244
-0.4217197,-0.1509766,-0.2059646,23.39386
-0.4217197,-0.1509766,-0.2059646,23.4022
-0.4217197,-0.1509766,-0.2059646,23.43167
-0.4217197,-0.1509766,-0.2059646,23.44122
-0.4217197,-0.1509766,-0.2059646,23.46849
-0.4217197,-0.1509766,-0.2059646,23.48184
-0.4217197,-0.1509766,-0.2059646,23.51075
-0.4217197,-0.1509766,-0.2059646,23.51893
-0.4217197,-0.1509766,-0.2059646,23.54789
-0.4217197,-0.1509766,-0.2059646,23.55813
-0.4217197,-0.1509766,-0.2059646,23.58587
-0.4217197,-0.1509766,-0.2059646,23.59928
-0.4217197,-0.1509766,-0.2059646,23.6274
-0.4217197,-0.1509766,-0.2059646,23.63977
-0.4217197,-0.1509766,-0.2059646,23.6692
-0.4217197,-0.1509766,-0.2059646,23.67903
-0.4217197,-0.1509766,-0.2059646,23.71174
-0.4217197,-0.1509766,-0.2059646,23.71972
-0.4217197,-0.1509766,-0.2059646,23.74686
-0.4217197,-0.1509766,-0.2059646,23.75645
-0.4217197,-0.1509766,-0.2059646,23.78562
-0.4217197,-0.1509766,-0.2059646,23.79522
-0.4217197,-0.1509766,-0.2059646,23.82519
-0.4217197,-0.1509766,-0.2059646,23.8359
-0.4217197,-0.1509766,-0.2059646,23.86359
-0.4217197,-0.1509766,-0.2059646,23.88033
-0.4217197,-0.1509766,-0.2059646,23.90304
-0.4217197,-0.1509766,-0.2059646,23.91497
-0.4217197,-0.1509766,-0.2059646,23.9413
-0.4217197,-0.1509766,-0.2059646,23.95231
-0.4217197,-0.1509766,-0.2059646,23.9813
-0.4217197,-0.1509766,-0.2059646,23.99303
-0.4217197,-0.1509766,-0.2059646,24.02243
-0.4217197,-0.1509766,-0.2059646,24.03435
-0.4217197,-0.1509766,-0.2059646,24.06112
-0.4217197,-0.1509766,-0.2059646,24.07146
-0.4217197,-0.1509766,-0.2059646,24.09882
-0.4217197,-0.1509766,-0.2059646,24.10991
-0.4217197,-0.1509766,-0.2059646,24.13973
-0.4217197,-0.1509766,-0.2059646,24.14949
-0.4217197,-0.1509766,-0.2059646,24.17733
-0.4217197,-0.1509766,-0.2059646,24.18786
-0.4217197,-0.1509766,-0.2059646,24.2166
-0.4217197,-0.1509766,-0.2059646,24.22604
-0.4217197,-0.1509766,-0.2059646,24.25713
-0.4217197,-0.1509766,-0.2059646,24.26534
-0.4217197,-0.1509766,-0.2059646,24.29395
-0.4217197,-0.1509766,-0.2059646,24.30173
-0.4217197,-0.1509766,-0.2059646,24.33177
-0.4217197,-0.1509766,-0.2059646,24.34152
-0.4217197,-0.1509766,-0.2059646,24.37094
-0.4217197,-0.1509766,-0.2059646,24.38173
-0.4217197,-0.1509766,-0.2059646,24.40983
-0.4217197,-0.1509766,-0.2059646,24.42072
-0.4217197,-0.1509766,-0.2059646,24.44933
-0.4217197,-0.1509766,-0.2059646,24.45909
-0.4217197,-0.1509766,-0.2059646,24.49015
-0.4217197,-0.1509766,-0.2059646,24.50203
-0.4217197,-0.1509766,-0.2059646,24.52964
-0.4217197,-0.1509766,-0.2059646,24.53917
-0.4217197,-0.1509766,-0.2059646,24.56874
-0.4217197,-0.1509766,-0.2059646,24.58149
-0.4217197,-0.1509766,-0.2059646,24.60908
-0.4217197,-0.1509766,-0.2059646,24.61964
-0.4217197,-0.1509766,-0.2059646,24.64882
-0.4217197,-0.1509766,-0.2059646,24.65753
-0.4217197,-0.1509766,-0.2059646,24.68682
-0.4217197,-0.1509766,-0.2059646,24.70168
-0.4217197,-0.1509766,-0.2059646,24.72853
-0.4217197,-0.1509766,-0.2059646,24.7383
-0.4217197,-0.1509766,-0.2059646,24.76653
-0.4217197,-0.1509766,-0.2059646,24.77736
-0.4217197,-0.1509766,-0.2059646,24.81063
-0.4217197,-0.1509766,-0.2059646,24.8402
-0.4217197,-0.1509766,-0.2059646,24.84842
-0.4217197,-0.1509766,-0.2059646,24.8685
-0.4217197,-0.1509766,-0.2059646,24.88029
-0.4217197,-0.1509766,-0.2059646,24.8949
-0.4217197,-0.1509766,-0.2059646,24.92671
-0.4217197,-0.1509766,-0.2059646,24.9378
-0.4217197,-0.1509766,-0.2059646,24.96622
-0.4217197,-0.1509766,-0.2059646,24.97612
-0.4217197,-0.1509766,-0.2059646,25.00694
-0.4217197,-0.1509766,-0.2059646,25.01567
-0.4217197,-0.1509766,-0.2059646,25.06944
-0.4217197,-0.1509766,-0.2059646,25.09015
-0.4217197,-0.1509766,-0.2059646,25.0981
-0.4217197,-0.1509766,-0.2059646,25.10515
-0.4217197,-0.1509766,-0.2059646,25.13406
-0.4217197,-0.1509766,-0.2059646,25.14359
-0.4217197,-0.1509766,-0.2059646,25.1741
-0.4217197,-0.1509766,-0.2059646,25.18713
-0.4217197,-0.1509766,-0.2059646,25.21404
-0.4217197,-0.1509766,-0.2059646,25.22365
-0.4217197,-0.1509766,-0.2059646,25.25319
-0.4217197,-0.1509766,-0.2059646,25.2621
-0.4217197,-0.1509766,-0.2059646,25.2946
-0.4217197,-0.1509766,-0.2059646,25.30225
-0.4217197,-0.1509766,-0.2059646,25.33179
-0.4217197,-0.1509766,-0.2059646,25.3401
-0.4217197,-0.1509766,-0.2059646,25.36973
-0.4217197,-0.1509766,-0.2059646,25.38204
-0.4217197,-0.1509766,-0.2059646,25.41152
-0.4217197,-0.1509766,-0.2059646,25.42086
-0.4217197,-0.1509766,-0.2059646,25.4502
-0.4217197,-0.1509766,-0.2059646,25.45864
-0.4217197,-0.1509766,-0.2059646,25.48652
-0.4217197,-0.1509766,-0.2059646,25.49936
-0.4217197,-0.1509766,-0.2059646,25.52726
-0.4217197,-0.1509766,-0.2059646,25.53845
-0.4217197,-0.1509766,-0.2059646,25.56826
-0.4217197,-0.1509766,-0.2059646,25.58283
-0.4217197,-0.1509766,-0.2059646,25.60988
-0.4217197,-0.1509766,-0.2059646,25.61853
-0.4217197,-0.1509766,-0.2059646,25.64461
-0.4217197,-0.1509766,-0.2059646,25.65481
-0.4217197,-0.1509766,-0.2059646,25.68336
-0.4217197,-0.1509766,-0.2059646,25.69736
-0.4217197,-0.1509766,-0.2059646,25.72487
-0.4217197,-0.1509766,-0.2059646,25.73564
-0.4217197,-0.1509766,-0.2059646,25.76433
-0.4217197,-0.1509766,-0.2059646,25.77532
-0.4217197,-0.1509766,-0.2059646,25.8042
-0.4217197,-0.1509766,-0.2059646,25.8154
-0.4217197,-0.1509766,-0.2059646,25.84479
-0.4217197,-0.1509766,-0.2059646,25.8544
-0.4217197,-0.1509766,-0.2059646,25.88309
-0.4217197,-0.1509766,-0.2059646,25.89208
-0.4217197,-0.1509766,-0.2059646,25.92249
-0.4217197,-0.1509766,-0.2059646,25.93271
-0.4217197,-0.1509766,-0.2059646,25.96049
-0.4217197,-0.1509766,-0.2059646,25.97166
-0.4217197,-0.1509766,-0.2059646,26.00032
-0.4217197,-0.1509766,-0.2059646,26.01026
-0.4217197,-0.1509766,-0.2059646,26.04055
-0.4217197,-0.1509766,-0.2059646,26.0514
-0.4217197,-0.1509766,-0.2059646,26.08035
-0.4217197,-0.1509766,-0.2059646,26.08839
-0.4217197,-0.1509766,-0.2059646,26.11525
-0.4217197,-0.1509766,-0.2059646,26.12568
-0.4217197,-0.1509766,-0.2059646,26.15986
-0.4217197,-0.1509766,-0.2059646,26.16878
-0.4217197,-0.1509766,-0.2059646,26.19547
-0.4217197,-0.1509766,-0.2059646,26.20424
-0.4217197,-0.1509766,-0.2059646,26.2333
-0.4217197,-0.1509766,-0.2059646,26.24421
-0.4217197,-0.1509766,-0.2059646,26.28877
-0.4217197,-0.1509766,-0.2059646,26.3094
-0.4217197,-0.1509766,-0.2059646,26.31706
-0.4217197,-0.1509766,-0.2059646,26.32442
-0.4217197,-0.1509766,-0.2059646,26.35227
-0.4217197,-0.1509766,-0.2059646,26.36141
-0.4217197,-0.1509766,-0.2059646,26.392
-0.4217197,-0.1509766,-0.2059646,26.40177
-0.4217197,-0.1509766,-0.2059646,26.42889
-0.4217197,-0.1509766,-0.2059646,26.43854
-0.4217197,-0.1509766,-0.2059646,26.46861
-0.4217197,-0.1509766,-0.2059646,26.48165
-0.4217197,-0.1509766,-0.2059646,26.50875
-0.4217197,-0.1509766,-0.2059646,26.5196
-0.4217197,-0.1509766,-0.2059646,26.54853
-0.4217197,-0.1509766,-0.2059646,26.55744
-0.4217197,-0.1509766,-0.2059646,26.58784
-0.4217197,-0.1509766,-0.2059646,26.59894
-0.4217197,-0.1509766,-0.2059646,26.62779
-0.4217197,-0.1509766,-0.2059646,26.63897
-0.4217197,-0.1509766,-0.2059646,26.66808
-0.4217197,-0.1509766,-0.2059646,26.68108
-0.4217197,-0.1509766,-0.2059646,26.70917
-0.4217197,-0.1509766,-0.2059646,26.71981
-0.4217197,-0.1509766,-0.2059646,26.74753
-0.4217197,-0.1509766,-0.2059646,26.75674
-0.4217197,-0.1509766,-0.2059646,26.79179
-0.4217197,-0.1509766,-0.2059646,26.80056
-0.4217197,-0.1509766,-0.2059646,26.82662
-0.4217197,-0.1509766,-0.2059646,26.83656
-0.4217197,-0.1509766,-0.2059646,26.86578
-0.4217197,-0.1509766,-0.2059646,26.87535
-0.4217197,-0.1509766,-0.2059646,26.9023
-0.4217197,-0.1509766,-0.2059646,26.9162
-0.4217197,-0.1509766,-0.2059646,26.94426
-0.4217197,-0.1509766,-0.2059646,26.95426
-0.4217197,-0.1509766,-0.2059646,26.9817
-0.4217197,-0.1509766,-0.2059646,26.99319
-0.4217197,-0.1509766,-0.2059646,27.02261
-0.4217197,-0.1509766,-0.2059646,27.03314
-0.4217197,-0.1509766,-0.2059646,27.06179
-0.4217197,-0.1509766,-0.2059646,27.0729
-0.4217197,-0.1509766,-0.2059646,27.10192
-0.4217197,-0.1509766,-0.2059646,27.11444
-0.4217197,-0.1509766,-0.2059646,27.14196
-0.4217197,-0.1509766,-0.2059646,27.15182
-0.4217197,-0.1509766,-0.2059646,27.17852
-0.4217197,-0.1509766,-0.2059646,27.18812
-0.4217197,-0.1509766,-0.2059646,27.21752
-0.4217197,-0.1509766,-0.2059646,27.22747
-0.4217197,-0.1509766,-0.2059646,27.2588
-0.4217197,-0.1509766,-0.2059646,27.26792
-0.4217197,-0.1509766,-0.2059646,27.29482
-0.4217197,-0.1509766,-0.2059646,27.30708
-0.4217197,-0.1509766,-0.2059646,27.3367
-0.4217197,-0.1509766,-0.2059646,27.3495
-0.4217197,-0.1509766,-0.2059646,27.37708
-0.4217197,-0.1509766,-0.2059646,27.38799
-0.4217197,-0.1509766,-0.2059646,27.41553
-0.4217197,-0.1509766,-0.2059646,27.42744
-0.4217197,-0.1509766,-0.2059646,27.46087
-0.4217197,-0.1509766,-0.2059646,27.46948
-0.4217197,-0.1509766,-0.2059646,27.49742
-0.4217197,-0.1509766,-0.2059646,27.50811
-0.4217197,-0.1509766,-0.2059646,27.53571
-0.4217197,-0.1509766,-0.2059646,27.54827
-0.4217197,-0.1509766,-0.2059646,27.57593
-0.4217197,-0.1509766,-0.2059646,27.58687
-0.4217197,-0.1509766,-0.2059646,27.6164
-0.4217197,-0.1509766,-0.2059646,27.62483
-0.4217197,-0.1509766,-0.2059646,27.65239
-0.4217197,-0.1509766,-0.2059646,27.6618
-0.4217197,-0.1509766,-0.2059646,27.69131
-0.4217197,-0.1509766,-0.2059646,27.70099
-0.4217197,-0.1509766,-0.2059646,27.72911
-0.4217197,-0.1509766,-0.2059646,27.74111
-0.4217197,-0.1509766,-0.2059646,27.76972
-0.4217197,-0.1509766,-0.2059646,27.78168
-0.4217197,-0.1509766,-0.2059646,27.80813
-0.4217197,-0.1509766,-0.2059646,27.81875
-0.4217197,-0.1509766,-0.2059646,27.84765
-0.4217197,-0.1509766,-0.2059646,27.85808
-0.4217197,-0.1509766,-0.2059646,27.88765
-0.4217197,-0.1509766,-0.2059646,27.90085
-0.4217197,-0.1509766,-0.2059646,27.92978
-0.4217197,-0.1509766,-0.2059646,27.94009
-0.4217197,-0.1509766,-0.2059646,27.96775
-0.4217197,-0.1509766,-0.2059646,27.97791
-0.4217197,-0.1509766,-0.2059646,28.00721
-0.4217197,-0.1509766,-0.2059646,28.01712
-0.4217197,-0.1509766,-0.2059646,28.04513
-0.4217197,-0.1509766,-0.2059646,28.08153
-0.4217197,-0.1509766,-0.2059646,28.10227
-0.4217197,-0.1509766,-0.2059646,28.10987
-0.4217197,-0.1509766,-0.2059646,28.11755
-0.4217197,-0.1509766,-0.2059646,28.15527
-0.4217197,-0.1509766,-0.2059646,28.18005
-0.4217197,-0.1509766,-0.2059646,28.18775
-0.4217197,-0.1509766,-0.2059646,28.21031
-0.4217197,-0.1509766,-0.2059646,28.222
-0.4217197,-0.1509766,-0.2059646,28.25231
-0.4217197,-0.1509766,-0.2059646,28.26162
-0.4217197,-0.1509766,-0.2059646,28.32404
-0.4217197,-0.1509766,-0.2059646,28.35051
-0.4217197,-0.1509766,-0.2059646,28.35993
-0.4217197,-0.1509766,-0.2059646,28.38439
-0.4217197,-0.1509766,-0.2059646,28.39277
-0.4217197,-0.1509766,-0.2059646,28.39999
-0.4217197,-0.1509766,-0.2059646,28.42922
-0.4217197,-0.1509766,-0.2059646,28.43897
-0.4217197,-0.1509766,-0.2059646,28.46815
-0.4217197,-0.1509766,-0.2059646,28.47767
-0.4217197,-0.1509766,-0.2059646,28.51139
-0.4217197,-0.1509766,-0.2059646,28.54058
-0.4217197,-0.1509766,-0.2059646,28.54942
-0.4217197,-0.1509766,-0.2059646,28.57216
-0.4217197,-0.1509766,-0.2059646,28.58997
-0.4217197,-0.1509766,-0.2059646,28.62575
-0.4217197,-0.1509766,-0.2059646,28.64794
-0.4217197,-0.1509766,-0.2059646,28.65571
-0.4217197,-0.1509766,-0.2059646,28.66298
-0.4217197,-0.1509766,-0.2059646,28.69087
-0.4217197,-0.1509766,-0.2059646,28.70084
-0.4217197,-0.1509766,-0.2059646,28.72881
-0.4217197,-0.1509766,-0.2059646,28.73957
-0.4217197,-0.1509766,-0.2059646,28.76827
-0.4217197,-0.1509766,-0.2059646,28.77777
-0.4217197,-0.1509766,-0.2059646,28.82639
-0.4217197,-0.1509766,-0.2059646,28.85372
-0.4217197,-0.1509766,-0.2059646,28.86307
-0.4217197,-0.1509766,-0.2059646,28.8852
-0.4217197,-0.1509766,-0.2059646,28.89305
-0.4217197,-0.1509766,-0.2059646,28.9004
-0.4217197,-0.1509766,-0.2059646,28.93228
-0.4217197,-0.1509766,-0.2059646,28.94278
-0.4217197,-0.1509766,-0.2059646,28.99214
-0.4217197,-0.1509766,-0.2059646,29.01278
-0.4217197,-0.1509766,-0.2059646,29.0206
-0.4217197,-0.1509766,-0.2059646,29.02837
-0.4217197,-0.1509766,-0.2059646,29.05543
-0.4217197,-0.1509766,-0.2059646,29.06536
-0.4217197,-0.1509766,-0.2059646,29.0936
-0.4217197,-0.1509766,-0.2059646,29.10519
-0.4217197,-0.1509766,-0.2059646,29.13481
-0.4217197,-0.1509766,-0.2059646,29.14332
-0.4217197,-0.1509766,-0.2059646,29.17447
-0.4217197,-0.1509766,-0.2059646,29.18351
-0.4217197,-0.1509766,-0.2059646,29.21034
-0.4217197,-0.1509766,-0.2059646,29.22163
-0.4217197,-0.1509766,-0.2059646,29.25217
-0.4217197,-0.1509766,-0.2059646,29.26086
-0.4217197,-0.1509766,-0.2059646,29.29219
-0.4217197,-0.1509766,-0.2059646,29.30246
-0.4217197,-0.1509766,-0.2059646,29.33183
-0.4217197,-0.1509766,-0.2059646,29.35455
-0.4217197,-0.1509766,-0.2059646,29.37557
-0.4217197,-0.1509766,-0.2059646,29.3835
-0.4217197,-0.1509766,-0.2059646,29.39928
-0.4217197,-0.1509766,-0.2059646,29.43191
-0.4217197,-0.1509766,-0.2059646,29.4414
-0.4217197,-0.1509766,-0.2059646,29.473
-0.4217197,-0.1509766,-0.2059646,29.48215
-0.4217197,-0.1509766,-0.2059646,29.51167
-0.4217197,-0.1509766,-0.2059646,29.52054
-0.4217197,-0.1509766,-0.2059646,29.54791
-0.4217197,-0.1509766,-0.2059646,29.55699
-0.4217197,-0.1509766,-0.2059646,29.58792
-0.4217197,-0.1509766,-0.2059646,29.59604
-0.4217197,-0.1509766,-0.2059646,29.63278
-0.4217197,-0.1509766,-0.2059646,29.65893
-0.4217197,-0.1509766,-0.2059646,29.66787
-0.4217197,-0.1509766,-0.2059646,29.69852
-0.4217197,-0.1509766,-0.2059646,29.70698
-0.4217197,-0.1509766,-0.2059646,29.74078
-0.4217197,-0.1509766,-0.2059646,29.76211
-0.4217197,-0.1509766,-0.2059646,29.77249
-0.4217197,-0.1509766,-0.2059646,29.78194
-0.4217197,-0.1509766,-0.2059646,29.82031
-0.4217197,-0.1509766,-0.2059646,29.84124
-0.4217197,-0.1509766,-0.2059646,29.8491
-0.4217197,-0.1509766,-0.2059646,29.85584
-0.4217197,-0.1509766,-0.2059646,29.88557
-0.4217197,-0.1509766,-0.2059646,29.89591
-0.4217197,-0.1509766,-0.2059646,29.92687
-0.4217197,-0.1509766,-0.2059646,29.93621
-0.4217197,-0.1509766,-0.2059646,29.96486
-0.4217197,-0.1509766,-0.2059646,29.9745
-0.4217197,-0.1509766,-0.2059646,30.0004
-0.4217197,-0.1509766,-0.2059646,30.01082
-0.4217197,-0.1509766,-0.2059646,30.04245
-0.4217197,-0.1509766,-0.2059646,30.05056
-0.4217197,-0.1509766,-0.2059646,30.07789
-0.4217197,-0.1509766,-0.2059646,30.0911
-0.4217197,-0.1509766,-0.2059646,30.12118
-0.4217197,-0.1509766,-0.2059646,30.13394
-0.4217197,-0.1509766,-0.2059646,30.16323
-0.4217197,-0.1509766,-0.2059646,30.17327
-0.4217197,-0.1509766,-0.2059646,30.20107
-0.4217197,-0.1509766,-0.2059646,30.21079
-0.4217197,-0.1509766,-0.2059646,30.24128
-0.4217197,-0.1509766,-0.2059646,30.25771
-0.4217197,-0.1509766,-0.2059646,30.29165
-0.4217197,-0.1509766,-0.2059646,30.31387
-0.4217197,-0.1509766,-0.2059646,30.32161
-0.4217197,-0.1509766,-0.2059646,30.33043
-0.4217197,-0.1509766,-0.2059646,30.35987
-0.4217197,-0.1509766,-0.2059646,30.37592
-0.4217197,-0.1509766,-0.2059646,30.40015
-0.4217197,-0.1509766,-0.2059646,30.4098
-0.4217197,-0.1509766,-0.2059646,30.43987
-0.4217197,-0.1509766,-0.2059646,30.4489
-0.4217197,-0.1509766,-0.2059646,30.48017
-0.4217197,-0.1509766,-0.2059646,30.48848
-0.4217197,-0.1509766,-0.2059646,30.51727
-0.4217197,-0.1509766,-0.2059646,30.52756
-0.4217197,-0.1509766,-0.2059646,30.55838
-0.4217197,-0.1509766,-0.2059646,30.56685
-0.4217197,-0.1509766,-0.2059646,30.59588
-0.4217197,-0.1509766,-0.2059646,30.60669
-0.4217197,-0.1509766,-0.2059646,30.6359
-0.4217197,-0.1509766,-0.2059646,30.67642
-0.4217197,-0.1509766,-0.2059646,30.69851
-0.4217197,-0.1509766,-0.2059646,30.70639
-0.4217197,-0.1509766,-0.2059646,30.71401
-0.4217197,-0.1509766,-0.2059646,30.74545
