X, Y, Z, Time
-0.2338226,0.06838861,-0.1650428,14.73988
-0.2338211,0.06838886,-0.1649817,14.7487
-0.2338211,0.06838886,-0.1649817,14.76234
-0.2338203,0.06839733,-0.1649375,14.77333
-0.2338321,0.0683194,-0.1649325,14.78846
-0.2338321,0.0683194,-0.1649325,14.80214
-0.23382,0.06840765,-0.1648508,14.81405
-0.2338161,0.06837822,-0.1647611,14.82635
-0.2338161,0.06837822,-0.1647611,14.83827
-0.2338471,0.06820902,-0.1646651,14.85129
-0.2339727,0.06809692,-0.1645642,14.86461
-0.2339727,0.06809692,-0.1645642,14.8793
-0.2343168,0.06778311,-0.1644291,14.89045
-0.2345127,0.06743316,-0.164414,14.90624
-0.2345127,0.06743316,-0.164414,14.91711
-0.2347392,0.06714703,-0.1646173,14.93028
-0.2345578,0.06699351,-0.1647418,14.94481
-0.2345578,0.06699351,-0.1647418,14.95906
-0.2346805,0.06675082,-0.1647243,14.97131
-0.2349899,0.06662385,-0.1647923,14.98408
-0.2349899,0.06662385,-0.1647923,14.99734
-0.2359518,0.06647761,-0.1648063,15.01111
-0.2360177,0.06641518,-0.1647637,15.02533
-0.2360177,0.06641518,-0.1647637,15.03815
-0.2361741,0.06642043,-0.1646201,15.05164
-0.2361976,0.06637093,-0.1646123,15.06611
-0.2361976,0.06637093,-0.1646123,15.07933
-0.2363265,0.06651381,-0.1646673,15.09337
-0.2363023,0.06660057,-0.1647242,15.10511
-0.2363023,0.06660057,-0.1647242,15.11931
-0.2364781,0.066622,-0.1647482,15.13177
-0.2366028,0.06669927,-0.164697,15.14569
-0.2366028,0.06669927,-0.164697,15.15894
-0.2367032,0.06679319,-0.1646736,15.17019
-0.2394269,0.06663921,-0.1675443,15.18426
-0.2394269,0.06663921,-0.1675443,15.19766
-0.2396538,0.06696468,-0.167591,15.21138
-0.2399349,0.06698012,-0.1676212,15.22539
-0.2399349,0.06698012,-0.1676212,15.23693
-0.2397679,0.06703095,-0.1675109,15.25007
-0.2399696,0.06690101,-0.1675326,15.26404
-0.2399696,0.06690101,-0.1675326,15.27763
-0.2402643,0.06695326,-0.1676642,15.28965
-0.2407131,0.06694852,-0.1677136,15.31721
-0.2406897,0.06696732,-0.1676891,15.32518
-0.2406897,0.06696732,-0.1676891,15.3331
-0.2411158,0.06686755,-0.1677586,15.34676
-0.2411158,0.06686755,-0.1677586,15.36006
-0.2413767,0.06691144,-0.167929,15.37083
-0.2413742,0.06700575,-0.1679416,15.3849
-0.2413742,0.06700575,-0.1679416,15.39776
-0.2413954,0.06709877,-0.1679471,15.41087
-0.2414765,0.06700189,-0.1679821,15.42356
-0.2414765,0.06700189,-0.1679821,15.4368
-0.2418597,0.06699941,-0.1679315,15.44968
-0.2422176,0.06675451,-0.1680096,15.46351
-0.2422176,0.06675451,-0.1680096,15.4778
-0.2423486,0.06666757,-0.1680268,15.48941
-0.2424585,0.06677548,-0.1679529,15.5032
-0.2424585,0.06677548,-0.1679529,15.51618
-0.2424295,0.0667025,-0.1680097,15.52991
-0.2425186,0.06674352,-0.1679656,15.54376
-0.2425186,0.06674352,-0.1679656,15.55583
-0.2425689,0.06664674,-0.1679237,15.56895
-0.2425689,0.06664674,-0.1679237,15.5823
-0.2427598,0.06661769,-0.1677928,15.59633
-0.2427108,0.06664929,-0.1679216,15.60737
-0.2427108,0.06664929,-0.1679216,15.62079
-0.2430814,0.0663633,-0.1678583,15.63466
-0.243137,0.06690166,-0.1677981,15.64862
-0.2430898,0.06702381,-0.167857,15.664
-0.2430898,0.06702381,-0.167857,15.67691
-0.2432482,0.06697161,-0.167863,15.68896
-0.2432482,0.06697161,-0.167863,15.70225
-0.2434471,0.06698802,-0.1678803,15.71485
-0.2435021,0.06700115,-0.16795,15.73008
-0.2435783,0.06698551,-0.1680017,15.7434
-0.2435783,0.06698551,-0.1680017,15.75555
-0.2493273,0.06580631,-0.1731163,15.76841
-0.2493273,0.06580631,-0.1731163,15.78145
-0.2494308,0.06648881,-0.1732976,15.79594
-0.2494237,0.06675599,-0.1734238,15.80979
-0.2495956,0.06671174,-0.1737613,15.83644
-0.2494126,0.0665851,-0.1734752,15.84432
-0.2494126,0.0665851,-0.1734752,15.85244
-0.2494278,0.06648612,-0.1734523,15.86374
-0.2494278,0.06648612,-0.1734523,15.87814
-0.249514,0.06656209,-0.1733573,15.88785
-0.249514,0.06656209,-0.1733573,15.90102
-0.2495965,0.06668168,-0.1733194,15.91381
-0.2496173,0.06663276,-0.1733728,15.928
-0.2496173,0.06663276,-0.1733728,15.94057
-0.2496146,0.06661225,-0.1733831,15.95448
-0.2496417,0.0665228,-0.1733517,15.96784
-0.2496417,0.0665228,-0.1733517,15.98128
-0.2497716,0.06644654,-0.1733365,15.99561
-0.2499286,0.06646802,-0.1734609,16.00705
-0.2499286,0.06646802,-0.1734609,16.02173
-0.2502521,0.06650734,-0.1736874,16.03458
-0.2497719,0.06681719,-0.1736637,16.04768
-0.2497719,0.06681719,-0.1736637,16.06249
-0.2497865,0.06685653,-0.1737648,16.07337
-0.2504355,0.06683062,-0.1740886,16.08777
-0.2504355,0.06683062,-0.1740886,16.10055
-0.2503502,0.06682321,-0.1741612,16.11384
-0.2505824,0.0668097,-0.1742058,16.12826
-0.2505824,0.0668097,-0.1742058,16.13903
-0.2504296,0.06681361,-0.1741607,16.15276
-0.2503825,0.06663613,-0.1741808,16.17388
-0.2503825,0.06663613,-0.1741808,16.18209
-0.2511639,0.06645732,-0.1742454,16.19411
-0.2512598,0.06639359,-0.1742707,16.207
-0.2512598,0.06639359,-0.1742707,16.21995
-0.2517202,0.06636585,-0.1742061,16.23373
-0.2516941,0.06626506,-0.1742254,16.24758
-0.2516941,0.06626506,-0.1742254,16.26003
-0.2523275,0.06607606,-0.1742195,16.27293
-0.2525443,0.06619705,-0.1742016,16.28671
-0.2525443,0.06619705,-0.1742016,16.299
-0.253971,0.06609089,-0.1739508,16.31311
-0.2542728,0.06606498,-0.1739075,16.3267
-0.2542728,0.06606498,-0.1739075,16.33963
-0.2544203,0.06606694,-0.1739817,16.35251
-0.2545716,0.06614773,-0.1739937,16.36705
-0.2545716,0.06614773,-0.1739937,16.38058
-0.2546934,0.06630008,-0.1741541,16.3924
-0.2547117,0.06644122,-0.174171,16.40527
-0.2547117,0.06644122,-0.174171,16.41928
-0.2548022,0.06649961,-0.1742458,16.43114
-0.2548907,0.06659194,-0.174227,16.44571
-0.2548907,0.06659194,-0.174227,16.4561
-0.2548704,0.06670257,-0.1742615,16.46971
-0.254811,0.06673305,-0.1743461,16.4845
-0.254811,0.06673305,-0.1743461,16.497
-0.2549171,0.066684,-0.1743452,16.51179
-0.2549368,0.06669492,-0.1743421,16.52534
-0.2549368,0.06669492,-0.1743421,16.53756
-0.2549526,0.06669767,-0.1743814,16.55035
-0.2549618,0.06670636,-0.1743835,16.5641
-0.2549618,0.06670636,-0.1743835,16.57879
-0.2549659,0.06670813,-0.1744265,16.59215
-0.2550427,0.06663243,-0.1744355,16.60518
-0.2550427,0.06663243,-0.1744355,16.61822
-0.2551298,0.0665523,-0.1744844,16.63103
-0.2553229,0.06656101,-0.1744337,16.64541
-0.2553229,0.06656101,-0.1744337,16.65962
-0.2553447,0.06652146,-0.1745168,16.67203
-0.2596063,0.06640175,-0.1772629,16.68585
-0.2596063,0.06640175,-0.1772629,16.69821
-0.2602251,0.06632291,-0.1774399,16.71205
-0.2603899,0.06626797,-0.1775007,16.72692
-0.2603899,0.06626797,-0.1775007,16.73782
-0.2604718,0.06624653,-0.1775339,16.75215
-0.2605504,0.06618184,-0.1776393,16.76557
-0.2605504,0.06618184,-0.1776393,16.7794
-0.2607161,0.06612831,-0.1777155,16.79345
-0.260777,0.06611186,-0.1777884,16.80641
-0.260777,0.06611186,-0.1777884,16.81909
-0.2609372,0.06601629,-0.1778853,16.83129
-0.2611153,0.0659367,-0.1779859,16.84614
-0.2611153,0.0659367,-0.1779859,16.85997
-0.2646503,0.06567375,-0.1797069,16.87192
-0.2653418,0.06560375,-0.179326,16.88497
-0.2653418,0.06560375,-0.179326,16.89777
-0.2665814,0.06563735,-0.180222,16.91206
-0.267733,0.06562103,-0.1808976,16.93968
-0.2678798,0.06586391,-0.1809415,16.94777
-0.2678798,0.06586391,-0.1809415,16.95551
-0.267186,0.06592926,-0.1808977,16.96804
-0.267186,0.06592926,-0.1808977,16.98128
-0.2669614,0.06591281,-0.1807124,16.99542
-0.2667825,0.06584185,-0.1806482,17.01023
-0.2667825,0.06584185,-0.1806482,17.0215
-0.2669267,0.06568725,-0.1807455,17.03497
-0.2672062,0.06564726,-0.1808602,17.04872
-0.2672062,0.06564726,-0.1808602,17.06177
-0.2673397,0.06558867,-0.1809509,17.07337
-0.2673763,0.06558874,-0.1809465,17.08781
-0.2673763,0.06558874,-0.1809465,17.10065
-0.2674951,0.0655518,-0.1810469,17.11324
-0.2676648,0.06560552,-0.1811588,17.12813
-0.2676648,0.06560552,-0.1811588,17.13999
-0.2678691,0.06557547,-0.1812802,17.15387
-0.2683059,0.06530927,-0.1815155,17.16813
-0.2683059,0.06530927,-0.1815155,17.18138
-0.2698183,0.06527488,-0.1815832,17.19418
-0.2699599,0.06528872,-0.181821,17.20619
-0.2699599,0.06528872,-0.181821,17.22011
-0.2707058,0.06520344,-0.1822912,17.23263
-0.2708699,0.06515731,-0.1823698,17.24605
-0.2708699,0.06515731,-0.1823698,17.26007
-0.2711302,0.06510433,-0.182521,17.27218
-0.2712827,0.06506495,-0.1825707,17.28552
-0.2712827,0.06506495,-0.1825707,17.29831
-0.2711629,0.06506038,-0.1824773,17.31103
-0.2710193,0.0650362,-0.1824154,17.3233
-0.2710193,0.0650362,-0.1824154,17.33718
-0.2710628,0.06501035,-0.1824517,17.34969
-0.2711812,0.06499466,-0.1825395,17.36343
-0.2711812,0.06499466,-0.1825395,17.37735
-0.2715456,0.06489863,-0.1827277,17.38999
-0.2718138,0.06484538,-0.182771,17.40274
-0.2718138,0.06484538,-0.182771,17.41734
-0.2725885,0.06472071,-0.1825097,17.43022
-0.2724818,0.06458204,-0.1824519,17.44797
-0.2724818,0.06458204,-0.1824519,17.46044
-0.2726012,0.06435897,-0.1824647,17.47465
-0.2729439,0.06409544,-0.182639,17.48548
-0.2729439,0.06409544,-0.182639,17.49716
-0.2745067,0.06428036,-0.1840803,17.51126
-0.2745067,0.06428036,-0.1840803,17.52203
-0.2766341,0.06439171,-0.1849302,17.53525
-0.2774801,0.06461279,-0.1856609,17.54914
-0.2797031,0.06497478,-0.1860481,17.56326
-0.2797031,0.06497478,-0.1860481,17.57762
-0.2797669,0.06481028,-0.1862093,17.58977
-0.2797842,0.06476587,-0.186267,17.60387
-0.2797842,0.06476587,-0.186267,17.61813
-0.279762,0.06477606,-0.1861825,17.63222
-0.2797979,0.06478775,-0.1861485,17.64592
-0.2797979,0.06478775,-0.1861485,17.6594
-0.2798474,0.06483252,-0.1861698,17.67083
-0.27989,0.06485181,-0.1861177,17.68474
-0.27989,0.06485181,-0.1861177,17.699
-0.2799368,0.0648496,-0.1860927,17.71212
-0.2800479,0.06486525,-0.1860631,17.72667
-0.2800479,0.06486525,-0.1860631,17.73912
-0.2800776,0.06486584,-0.1860483,17.7513
-0.2801001,0.06486555,-0.1860479,17.76476
-0.2801001,0.06486555,-0.1860479,17.77907
-0.2801169,0.06485896,-0.1860465,17.79317
-0.2801167,0.06488471,-0.1860516,17.80513
-0.2801167,0.06488471,-0.1860516,17.81857
-0.2801447,0.06490523,-0.1860351,17.83214
-0.2801477,0.06491766,-0.1860235,17.84484
-0.2801477,0.06491766,-0.1860235,17.85707
-0.2801989,0.06490517,-0.1860394,17.87047
-0.2802029,0.06487462,-0.1860941,17.88393
-0.2802029,0.06487462,-0.1860941,17.89798
-0.2801513,0.06481744,-0.1861652,17.9119
-0.2800096,0.06476761,-0.1861742,17.9229
-0.2800096,0.06476761,-0.1861742,17.93642
-0.2799177,0.0647318,-0.1861974,17.95028
-0.2798771,0.06471091,-0.1862229,17.96426
-0.2798771,0.06471091,-0.1862229,17.97881
-0.2798769,0.06472951,-0.186198,17.98942
-0.2798982,0.06474413,-0.1861791,18.00322
-0.2798982,0.06474413,-0.1861791,18.01754
-0.2799335,0.06476159,-0.1861189,18.03086
-0.2800089,0.06477159,-0.1860697,18.04542
-0.2800089,0.06477159,-0.1860697,18.05654
-0.2801437,0.06478608,-0.1859607,18.07024
-0.2802145,0.06477349,-0.1859294,18.08483
-0.2802145,0.06477349,-0.1859294,18.098
-0.2803562,0.06480624,-0.1861752,18.11209
-0.2804629,0.06508093,-0.1863735,18.12674
-0.2804629,0.06508093,-0.1863735,18.13947
-0.28074,0.06467226,-0.1860433,18.15266
-0.280412,0.0649064,-0.1858291,18.16693
-0.280412,0.0649064,-0.1858291,18.18099
-0.2808728,0.06494413,-0.1860825,18.19449
-0.2809189,0.0649734,-0.186038,18.20535
-0.2809189,0.0649734,-0.186038,18.21943
-0.281033,0.06481684,-0.1858501,18.23319
-0.2807311,0.06480778,-0.1858587,18.24722
-0.2807311,0.06480778,-0.1858587,18.26018
-0.2806726,0.06476294,-0.1858304,18.27225
-0.2806686,0.06474512,-0.1858389,18.28541
-0.2806686,0.06474512,-0.1858389,18.29893
-0.2807409,0.06471737,-0.1858634,18.31158
-0.2807939,0.06472024,-0.1858367,18.32334
-0.2807939,0.06472024,-0.1858367,18.33688
-0.2808032,0.06467549,-0.1858293,18.35
-0.2796637,0.06464788,-0.1842122,18.36467
-0.2796637,0.06464788,-0.1842122,18.37826
-0.27977,0.06455706,-0.1844803,18.39209
-0.2798712,0.064545,-0.1846257,18.40485
-0.2798712,0.064545,-0.1846257,18.41857
-0.2799894,0.06456638,-0.1847587,18.43354
-0.2797985,0.06456179,-0.1830068,18.44464
-0.2797985,0.06456179,-0.1830068,18.45656
-0.2795113,0.06456549,-0.1842025,18.46959
-0.2795571,0.06460175,-0.1843019,18.4829
-0.2795571,0.06460175,-0.1843019,18.49682
-0.2797768,0.06490029,-0.1846626,18.50757
-0.2797768,0.06490029,-0.1846626,18.52121
-0.2803049,0.06476963,-0.1843646,18.53519
-0.2795841,0.06436018,-0.1828056,18.54908
-0.2798645,0.06471286,-0.1846179,18.56324
-0.2798645,0.06471286,-0.1846179,18.57756
-0.2793967,0.06436016,-0.1841206,18.592
-0.2798274,0.06480419,-0.1845484,18.60413
-0.2798274,0.06480419,-0.1845484,18.61814
-0.2807569,0.06517081,-0.1841299,18.63054
-0.2814072,0.06434685,-0.1839824,18.6441
-0.2814072,0.06434685,-0.1839824,18.65668
-0.2809585,0.06440904,-0.1838699,18.66897
-0.2809585,0.06440904,-0.1838699,18.68202
-0.2812636,0.06205627,-0.1848854,18.69595
-0.2820564,0.0627092,-0.1849344,18.71044
-0.2816447,0.06454778,-0.1844633,18.7239
-0.2816447,0.06454778,-0.1844633,18.73629
-0.2825955,0.06507162,-0.184846,18.74901
-0.2825653,0.06525968,-0.1855518,18.76363
-0.2825653,0.06525968,-0.1855518,18.77747
-0.2835565,0.06351154,-0.1857403,18.78982
-0.2829963,0.06479876,-0.1855392,18.80341
-0.2829963,0.06479876,-0.1855392,18.81657
-0.2830305,0.06544858,-0.1858348,18.82956
-0.283122,0.0654592,-0.1859236,18.84433
-0.283122,0.0654592,-0.1859236,18.85704
-0.2831568,0.06544769,-0.1859362,18.87111
-0.2831913,0.06544784,-0.1859571,18.88533
-0.2831913,0.06544784,-0.1859571,18.89947
-0.283228,0.06545665,-0.1859708,18.91303
-0.2832511,0.06547408,-0.1859844,18.92725
-0.2832511,0.06547408,-0.1859844,18.93878
-0.2832511,0.06548803,-0.185985,18.95223
-0.2832635,0.0654927,-0.1859932,18.96626
-0.2832635,0.0654927,-0.1859932,18.98009
-0.2832485,0.06549555,-0.1859858,18.99393
-0.2832771,0.06547976,-0.1860038,19.0054
-0.2832771,0.06547976,-0.1860038,19.01926
-0.2832821,0.0654858,-0.1860105,19.03205
-0.2832733,0.06548002,-0.1859994,19.04534
-0.2832733,0.06548002,-0.1859994,19.05693
-0.2832905,0.06548104,-0.1860114,19.07095
-0.2833181,0.06547129,-0.1860144,19.08515
-0.2833181,0.06547129,-0.1860144,19.09798
-0.2834817,0.06545809,-0.1860925,19.11211
-0.2835985,0.06547896,-0.1861437,19.12692
-0.2835985,0.06547896,-0.1861437,19.13871
-0.2837531,0.06549791,-0.1861995,19.15208
-0.2835155,0.06355466,-0.1858047,19.16636
-0.2835155,0.06355466,-0.1858047,19.18043
-0.2837988,0.06263575,-0.1858872,19.19402
-0.2838788,0.0625367,-0.1859094,19.20597
-0.2838788,0.0625367,-0.1859094,19.21927
-0.2838437,0.06250444,-0.1858787,19.23192
-0.2837829,0.06244752,-0.1858485,19.2461
-0.2837829,0.06244752,-0.1858485,19.26
-0.2837199,0.06238731,-0.1858154,19.27319
-0.2836745,0.06236948,-0.1857991,19.28642
-0.2836745,0.06236948,-0.1857991,19.29867
-0.2836501,0.06231171,-0.1857888,19.31283
-0.2836542,0.0625358,-0.1858095,19.3263
-0.2836542,0.0625358,-0.1858095,19.33903
-0.2833642,0.06261612,-0.1856749,19.35231
-0.283336,0.06262555,-0.1856643,19.36466
-0.283336,0.06262555,-0.1856643,19.37951
-0.2833255,0.0626644,-0.1856867,19.39047
-0.2833042,0.06278595,-0.1856813,19.4047
-0.2833159,0.06274539,-0.1856785,19.42394
-0.2833159,0.06274539,-0.1856785,19.43193
-0.2838981,0.06277493,-0.1857143,19.44465
-0.2838981,0.06277493,-0.1857143,19.45584
-0.2839286,0.06292797,-0.1857449,19.46894
-0.2839544,0.06291989,-0.1857316,19.48309
-0.2839544,0.06291989,-0.1857316,19.4961
-0.2840053,0.06307536,-0.1858281,19.50716
-0.2840053,0.06307536,-0.1858281,19.52127
-0.284001,0.06324762,-0.1858764,19.53392
-0.2840081,0.06330524,-0.1858589,19.5471
-0.2840081,0.06330524,-0.1858589,19.56193
-0.2845067,0.06464589,-0.1859656,19.57309
-0.2846342,0.06497063,-0.1860509,19.58725
-0.2846342,0.06497063,-0.1860509,19.60091
-0.2847782,0.06519084,-0.186421,19.61422
-0.2845374,0.06528223,-0.1864543,19.62726
-0.2845374,0.06528223,-0.1864543,19.63945
-0.2843623,0.06572136,-0.1860711,19.65294
-0.2844877,0.06515022,-0.1859236,19.66818
-0.2845182,0.06504264,-0.1862186,19.68269
-0.2845182,0.06504264,-0.1862186,19.69601
-0.2845964,0.06554098,-0.1862862,19.70986
-0.2845964,0.06554098,-0.1862862,19.72219
-0.2845043,0.06557533,-0.1860626,19.73585
-0.2844992,0.06557623,-0.1860974,19.74885
-0.2844992,0.06557623,-0.1860974,19.76224
-0.2845259,0.06553351,-0.1860503,19.7765
-0.2844891,0.06549016,-0.1859654,19.78863
-0.2844891,0.06549016,-0.1859654,19.80248
-0.2844793,0.06545816,-0.1859221,19.81508
-0.2844836,0.0654008,-0.1858751,19.82896
-0.2844836,0.0654008,-0.1858751,19.84089
-0.2845304,0.06578106,-0.1858819,19.85374
-0.2845215,0.06590778,-0.1858456,19.86723
-0.2845215,0.06590778,-0.1858456,19.87969
-0.2846566,0.0659567,-0.1856249,19.89348
-0.2846059,0.06600064,-0.1856097,19.90473
-0.2846059,0.06600064,-0.1856097,19.9189
-0.2845894,0.06605383,-0.1856198,19.9317
-0.2845661,0.06607462,-0.185606,19.94501
-0.2845661,0.06607462,-0.185606,19.9572
-0.284516,0.06607783,-0.1855839,19.97091
-0.2844975,0.06609081,-0.1855749,19.98376
-0.2844975,0.06609081,-0.1855749,19.99682
-0.2844788,0.06609658,-0.1855498,20.01095
-0.2867438,0.06230254,-0.1906324,20.02412
-0.2867438,0.06230254,-0.1906324,20.03773
-0.2875359,0.0646616,-0.1908434,20.05075
-0.2871365,0.0651291,-0.1906703,20.06365
-0.2871365,0.0651291,-0.1906703,20.07854
-0.2871395,0.06612773,-0.1909212,20.09051
-0.2870753,0.06625613,-0.1908603,20.10449
-0.2870753,0.06625613,-0.1908603,20.11769
-0.2870364,0.06625897,-0.1909015,20.13044
-0.287089,0.06626395,-0.1908817,20.14455
-0.287089,0.06626395,-0.1908817,20.15758
-0.2870091,0.06638637,-0.1909577,20.17118
-0.2869747,0.06645862,-0.1909591,20.18559
-0.2869747,0.06645862,-0.1909591,20.19715
-0.2874526,0.06650228,-0.191641,20.21122
-0.2874526,0.06650228,-0.191641,20.22239
-0.2874244,0.06649195,-0.1916162,20.23614
-0.2869272,0.06652646,-0.1909922,20.25009
-0.2872272,0.06641646,-0.1894738,20.26361
-0.2872272,0.06641646,-0.1894738,20.27785
-0.2875274,0.06591967,-0.1896987,20.29026
-0.2875869,0.06542657,-0.1890067,20.30433
-0.2875869,0.06542657,-0.1890067,20.31863
-0.2872391,0.06634576,-0.1893464,20.33264
-0.2876283,0.06591953,-0.1895268,20.34611
-0.2875452,0.06580052,-0.188985,20.37333
-0.2875452,0.06580052,-0.188985,20.38117
-0.2873613,0.06581748,-0.1895872,20.38835
-0.2873613,0.06581748,-0.1895872,20.40261
-0.2874568,0.06579331,-0.1888642,20.42138
-0.2873283,0.06589267,-0.1896674,20.42996
-0.2876147,0.06558934,-0.1890391,20.44425
-0.2876147,0.06558934,-0.1890391,20.4563
-0.2872327,0.06631627,-0.1891249,20.46934
-0.287543,0.06589703,-0.1892631,20.48272
-0.287543,0.06589703,-0.1892631,20.49714
-0.2874383,0.0657851,-0.1893107,20.51064
-0.2873991,0.06575824,-0.1891433,20.52298
-0.2873991,0.06575824,-0.1891433,20.53617
-0.2872123,0.06584345,-0.1893149,20.54914
-0.2876246,0.06578483,-0.1891686,20.56274
-0.2876246,0.06578483,-0.1891686,20.57751
-0.2873816,0.06594181,-0.1890333,20.59028
-0.2874062,0.06593005,-0.189028,20.60489
-0.2874062,0.06593005,-0.189028,20.61831
-0.2876998,0.06572308,-0.1885628,20.63006
-0.2874047,0.06590056,-0.1889479,20.64389
-0.2874047,0.06590056,-0.1889479,20.656
-0.2875118,0.06580207,-0.1891153,20.66917
-0.2875118,0.06580207,-0.1891153,20.6822
-0.2882761,0.06599764,-0.1888572,20.69662
-0.289464,0.06606293,-0.1893136,20.71075
-0.289464,0.06606293,-0.1893136,20.72256
-0.2894938,0.06625468,-0.1892796,20.73615
-0.2894473,0.06631267,-0.1890882,20.74928
-0.2894636,0.0663531,-0.1889915,20.76363
-0.2894636,0.0663531,-0.1889915,20.77746
-0.2892111,0.06647562,-0.1889538,20.78951
-0.2893096,0.06658233,-0.1890695,20.80308
-0.2893096,0.06658233,-0.1890695,20.81606
-0.2892252,0.0666854,-0.1888302,20.8298
-0.2893378,0.06676853,-0.188728,20.84518
-0.2893378,0.06676853,-0.188728,20.85752
-0.2892798,0.066862,-0.18883,20.87102
-0.2893172,0.06710583,-0.188925,20.88585
-0.2893172,0.06710583,-0.188925,20.89937
-0.2893239,0.06713302,-0.1888765,20.91317
-0.2905268,0.06708752,-0.190214,20.92457
-0.2905268,0.06708752,-0.190214,20.93781
-0.2945307,0.06389322,-0.197194,20.9516
-0.2946466,0.06513496,-0.196079,20.96393
-0.2946466,0.06513496,-0.196079,20.9775
-0.2953882,0.06692404,-0.1955918,20.99011
-0.2955094,0.06715368,-0.1953495,21.01821
-0.2956638,0.06725606,-0.1952224,21.02618
-0.2956638,0.06725606,-0.1952224,21.03405
-0.2956896,0.06391895,-0.1960175,21.04773
-0.2964393,0.06510609,-0.1955846,21.07385
-0.2964393,0.06510609,-0.1955846,21.08204
-0.2972838,0.067135,-0.1959328,21.0891
-0.2972838,0.067135,-0.1959328,21.09982
-0.2974405,0.06734534,-0.1959347,21.11278
-0.2986164,0.06438418,-0.1991161,21.14132
-0.2994284,0.06694771,-0.1992939,21.14929
-0.2994284,0.06694771,-0.1992939,21.15686
-0.2991721,0.06759395,-0.1995475,21.16965
-0.2993049,0.06765637,-0.1996215,21.18408
-0.2993049,0.06765637,-0.1996215,21.19629
-0.2994089,0.06769744,-0.1996591,21.21025
-0.2994089,0.06769744,-0.1996591,21.22188
-0.2994243,0.06794255,-0.1997145,21.23511
-0.2995834,0.06780098,-0.1994245,21.24985
-0.2998959,0.06453368,-0.2001273,21.26285
-0.2998959,0.06453368,-0.2001273,21.27702
-0.3003258,0.06582034,-0.2004245,21.28957
-0.3000158,0.06762196,-0.2004328,21.3046
-0.3000158,0.06762196,-0.2004328,21.31693
-0.3001089,0.06468393,-0.2006038,21.32995
-0.3003548,0.06588148,-0.2003831,21.34448
-0.3003548,0.06588148,-0.2003831,21.35724
-0.3000806,0.06761088,-0.2004244,21.37112
-0.3007291,0.06465138,-0.2007487,21.38426
-0.3007291,0.06465138,-0.2007487,21.39756
-0.3009944,0.06600878,-0.2009967,21.41208
-0.3008248,0.0673556,-0.2010602,21.43973
-0.300929,0.0679274,-0.2011877,21.45077
-0.300929,0.0679274,-0.2011877,21.46133
-0.313013,0.05617896,-0.2123082,21.46855
-0.313013,0.05617896,-0.2123082,21.48046
-0.3120153,0.06505433,-0.2110782,21.49422
-0.3116564,0.06683011,-0.2107687,21.50733
-0.3116564,0.06683011,-0.2107687,21.5214
-0.3117579,0.06703457,-0.210897,21.53411
-0.3117003,0.06723617,-0.2107368,21.5477
-0.3117003,0.06723617,-0.2107368,21.56175
-0.3118045,0.06723363,-0.2107727,21.57594
-0.311746,0.06701903,-0.2108413,21.58977
-0.3120179,0.06715153,-0.2107844,21.60459
-0.3120179,0.06715153,-0.2107844,21.61753
-0.3117471,0.06692093,-0.2108478,21.63079
-0.3118643,0.06711411,-0.2107369,21.6443
-0.3118643,0.06711411,-0.2107369,21.65615
-0.3117669,0.06689268,-0.2108512,21.66961
-0.3117669,0.06689268,-0.2108512,21.68258
-0.3118537,0.06701711,-0.2107891,21.69701
-0.3118268,0.06699573,-0.2108544,21.71107
-0.3118265,0.06699441,-0.2108852,21.7237
-0.3118265,0.06699441,-0.2108852,21.7378
-0.3118324,0.06695454,-0.2108642,21.75177
-0.3118391,0.0669255,-0.2108334,21.76544
-0.3118391,0.0669255,-0.2108334,21.77949
-0.3118308,0.06677808,-0.2108296,21.7937
-0.3120123,0.06677349,-0.2107811,21.80638
-0.3120123,0.06677349,-0.2107811,21.81933
-0.3120145,0.06677399,-0.2107974,21.83234
-0.3120087,0.06673098,-0.210807,21.847
-0.3120087,0.06673098,-0.210807,21.86084
-0.3120072,0.06674559,-0.2108158,21.87371
-0.3120292,0.06694027,-0.2108096,21.88739
-0.3120292,0.06694027,-0.2108096,21.90169
-0.3120019,0.06699035,-0.2107803,21.91507
-0.3119873,0.0667641,-0.2108029,21.92993
-0.3120384,0.06692244,-0.2108284,21.94384
-0.3120384,0.06692244,-0.2108284,21.95574
-0.3120364,0.06688033,-0.2108154,21.96864
-0.3120364,0.06688033,-0.2108154,21.98146
-0.3120092,0.0667887,-0.2108234,21.9962
-0.3119877,0.06659468,-0.2108694,22.01019
-0.312279,0.06665634,-0.2106615,22.02331
-0.312279,0.06665634,-0.2106615,22.03712
-0.3121697,0.06663295,-0.2106362,22.05085
-0.3121431,0.06692088,-0.2107786,22.06454
-0.3121431,0.06692088,-0.2107786,22.08001
-0.3121797,0.06685847,-0.2106901,22.09282
-0.311902,0.0671131,-0.2108434,22.106
-0.311902,0.0671131,-0.2108434,22.11977
-0.3119234,0.06690995,-0.2105819,22.13291
-0.3120954,0.06677982,-0.2108218,22.146
-0.3120954,0.06677982,-0.2108218,22.15884
-0.3118869,0.0670137,-0.2110872,22.17173
-0.3119596,0.06700593,-0.2110718,22.18575
-0.3119596,0.06700593,-0.2110718,22.19822
-0.3121224,0.06706341,-0.2108752,22.2121
-0.3120292,0.06694424,-0.2108798,22.22311
-0.3120292,0.06694424,-0.2108798,22.23657
-0.3119182,0.06716336,-0.2108986,22.2507
