X, Y, Z, Time
-0.3753788,-0.05363875,-0.1671563,21.57279
-0.3751647,-0.05346681,-0.1672594,21.58763
-0.3751647,-0.05346681,-0.1672594,21.60103
-0.3753055,-0.05304863,-0.1674886,21.61316
-0.375249,-0.05298278,-0.1675088,21.62655
-0.375249,-0.05298278,-0.1675088,21.63936
-0.3750006,-0.05291,-0.1676073,21.65323
-0.3752427,-0.05287251,-0.1674809,21.66793
-0.3752427,-0.05287251,-0.1674809,21.67996
-0.3750355,-0.0527582,-0.1675464,21.6929
-0.3750646,-0.05288716,-0.1674167,21.70581
-0.3750646,-0.05288716,-0.1674167,21.71986
-0.3751272,-0.05287393,-0.1674643,21.7322
-0.3750194,-0.05287023,-0.167544,21.74631
-0.3750194,-0.05287023,-0.167544,21.75878
-0.3749699,-0.0530014,-0.1675285,21.77196
-0.3749109,-0.05324905,-0.1675273,21.80062
-0.3749073,-0.05337477,-0.1675463,21.80851
-0.3749073,-0.05337477,-0.1675463,21.81656
-0.3749328,-0.05362983,-0.1675857,21.82783
-0.3751247,-0.05363096,-0.1677124,21.84462
-0.3751247,-0.05363096,-0.1677124,21.85699
-0.3753921,-0.05418954,-0.1675979,21.86835
-0.3753921,-0.05418954,-0.1675979,21.8801
-0.3761146,-0.05465535,-0.1673535,21.89373
-0.3766292,-0.05479773,-0.1671901,21.90839
-0.3766292,-0.05479773,-0.1671901,21.92136
-0.3774695,-0.05496515,-0.1668528,21.93636
-0.3774342,-0.05499149,-0.166819,21.9479
-0.3774342,-0.05499149,-0.166819,21.96123
-0.3777651,-0.0548061,-0.1668828,21.97517
-0.3777541,-0.05465426,-0.1670666,21.98806
-0.3777541,-0.05465426,-0.1670666,22.00066
-0.3778989,-0.05442594,-0.1676598,22.03175
-0.3778989,-0.05442594,-0.1676598,22.04008
-0.3780379,-0.05432278,-0.1678352,22.04727
-0.3780379,-0.05432278,-0.1678352,22.05497
-0.3782156,-0.05459663,-0.1676328,22.06885
-0.3782156,-0.05459663,-0.1676328,22.07989
-0.378253,-0.05480422,-0.1675213,22.0935
-0.378282,-0.05486238,-0.1674886,22.10721
-0.378282,-0.05486238,-0.1674886,22.12071
-0.3784953,-0.05492466,-0.1674185,22.13476
-0.3786984,-0.05510896,-0.1672473,22.14563
-0.3786984,-0.05510896,-0.1672473,22.15796
-0.3785475,-0.05513107,-0.1672993,22.1711
-0.3782414,-0.05524088,-0.1673339,22.18615
-0.3782414,-0.05524088,-0.1673339,22.19797
-0.3784532,-0.05520342,-0.1675434,22.21242
-0.3784837,-0.05538524,-0.167532,22.22669
-0.3784837,-0.05538524,-0.167532,22.23967
-0.3785471,-0.05566555,-0.1675344,22.25281
-0.3785973,-0.05577043,-0.1675631,22.26505
-0.3785973,-0.05577043,-0.1675631,22.27938
-0.3786369,-0.05600447,-0.1675181,22.29188
-0.378646,-0.05617,-0.1674386,22.30539
-0.378646,-0.05617,-0.1674386,22.31985
-0.3787086,-0.05630476,-0.1673639,22.33137
-0.3789158,-0.0565356,-0.167175,22.3459
-0.3789158,-0.0565356,-0.167175,22.35855
-0.3789476,-0.05674068,-0.1671399,22.37134
-0.3791982,-0.05691282,-0.1670594,22.38585
-0.3791982,-0.05691282,-0.1670594,22.39895
-0.3793357,-0.05735419,-0.1668992,22.41275
-0.3795932,-0.05769302,-0.1666583,22.42604
-0.3795932,-0.05769302,-0.1666583,22.43845
-0.3800158,-0.05821805,-0.1662002,22.45281
-0.3804559,-0.05869975,-0.1658825,22.46727
-0.3804559,-0.05869975,-0.1658825,22.48003
-0.3808183,-0.0592427,-0.1657517,22.4936
-0.3810694,-0.05954957,-0.1656906,22.50763
-0.3810694,-0.05954957,-0.1656906,22.52111
-0.3816849,-0.06003122,-0.165586,22.5348
-0.3817916,-0.0601959,-0.1656688,22.54614
-0.3817916,-0.0601959,-0.1656688,22.55993
-0.3819927,-0.06023019,-0.1657124,22.57309
-0.382157,-0.06047492,-0.1655205,22.58742
-0.382157,-0.06047492,-0.1655205,22.60175
-0.3822177,-0.06042023,-0.1655885,22.6125
-0.3824284,-0.06063386,-0.1654015,22.62646
-0.3824284,-0.06063386,-0.1654015,22.63952
-0.382471,-0.0603901,-0.1654903,22.65242
-0.3822843,-0.06033851,-0.1655734,22.66444
-0.3822843,-0.06033851,-0.1655734,22.67852
-0.3822954,-0.0603748,-0.1655532,22.69128
-0.3823141,-0.06041886,-0.1655296,22.7048
-0.3823141,-0.06041886,-0.1655296,22.71851
-0.3823689,-0.06054524,-0.1654624,22.72945
-0.3823689,-0.06054524,-0.1654624,22.74264
-0.382261,-0.06054298,-0.1655299,22.75525
-0.3823071,-0.06066597,-0.1654647,22.76951
-0.3823071,-0.06066597,-0.1654647,22.78203
-0.3825566,-0.06067348,-0.1654298,22.79658
-0.3827913,-0.06093409,-0.1652189,22.81022
-0.3826696,-0.06120637,-0.1651059,22.82424
-0.3826696,-0.06120637,-0.1651059,22.83762
-0.382918,-0.06157144,-0.1648546,22.85114
-0.382918,-0.06157144,-0.1648546,22.86289
-0.3832917,-0.06176006,-0.1646619,22.87628
-0.3832056,-0.06192103,-0.1646738,22.88988
-0.3832056,-0.06192103,-0.1646738,22.90348
-0.3835381,-0.06190359,-0.1645974,22.91778
-0.3837256,-0.06203752,-0.1645284,22.9279
-0.3837256,-0.06203752,-0.1645284,22.94213
-0.383701,-0.06211348,-0.1644977,22.95512
-0.3837622,-0.06209665,-0.1645047,22.96958
-0.3837622,-0.06209665,-0.1645047,22.98253
-0.3839459,-0.06227195,-0.1644957,22.99632
-0.3839961,-0.06236943,-0.1645344,23.00958
-0.3839961,-0.06236943,-0.1645344,23.02298
-0.3845981,-0.06268635,-0.1644381,23.03653
-0.3846956,-0.0628382,-0.1645258,23.04742
-0.3846956,-0.0628382,-0.1645258,23.06169
-0.3847923,-0.06320526,-0.1646598,23.07541
-0.3850954,-0.0631708,-0.1649058,23.08871
-0.3850954,-0.0631708,-0.1649058,23.10144
-0.3858093,-0.06328995,-0.1651438,23.11345
-0.3862502,-0.06353905,-0.165178,23.12662
-0.3862502,-0.06353905,-0.165178,23.14008
-0.3873489,-0.06412359,-0.1649424,23.15365
-0.3876657,-0.06447591,-0.1648627,23.16506
-0.3876657,-0.06447591,-0.1648627,23.17844
-0.3884077,-0.06510457,-0.1645511,23.19222
-0.3893269,-0.06526434,-0.1643067,23.20627
-0.3893269,-0.06526434,-0.1643067,23.21996
-0.3902367,-0.06520689,-0.1642288,23.23477
-0.3904261,-0.0654039,-0.1642267,23.24686
-0.3904261,-0.0654039,-0.1642267,23.26019
-0.3909303,-0.06547164,-0.1644996,23.27244
-0.3913653,-0.06556503,-0.164611,23.28672
-0.3913653,-0.06556503,-0.164611,23.30096
-0.3919364,-0.06604692,-0.1645358,23.31321
-0.3921617,-0.0660671,-0.164683,23.32599
-0.3921617,-0.0660671,-0.164683,23.33882
-0.3925178,-0.0663266,-0.1645492,23.35273
-0.3925144,-0.06656417,-0.1645172,23.36567
-0.3925144,-0.06656417,-0.1645172,23.37941
-0.3929001,-0.06677697,-0.1644039,23.39192
-0.3929285,-0.06694569,-0.1643255,23.40511
-0.3929285,-0.06694569,-0.1643255,23.41917
-0.3929501,-0.06715246,-0.1642297,23.43085
-0.3929501,-0.06715246,-0.1642297,23.44382
-0.3930712,-0.06761737,-0.1640958,23.45752
-0.3930652,-0.06821371,-0.1638519,23.47139
-0.3934577,-0.06850261,-0.1637062,23.48514
-0.3934577,-0.06850261,-0.1637062,23.49634
-0.3937957,-0.06899957,-0.1636402,23.50956
-0.3937957,-0.06899957,-0.1636402,23.52308
-0.3941619,-0.06960106,-0.1636291,23.53579
-0.3942389,-0.06993397,-0.1636685,23.54784
-0.3942389,-0.06993397,-0.1636685,23.56178
-0.3946003,-0.07071543,-0.1635777,23.57552
-0.3947765,-0.07103346,-0.1634976,23.58826
-0.3947765,-0.07103346,-0.1634976,23.6017
-0.395259,-0.07151444,-0.1634374,23.61328
-0.3953267,-0.07179516,-0.1633292,23.62802
-0.3953267,-0.07179516,-0.1633292,23.64108
-0.3954663,-0.07216598,-0.1631743,23.65524
-0.3956963,-0.07245822,-0.1629652,23.66758
-0.3956963,-0.07245822,-0.1629652,23.67955
-0.3957792,-0.07271161,-0.1628023,23.69352
-0.3956147,-0.07275674,-0.1628637,23.70734
-0.3956147,-0.07275674,-0.1628637,23.7211
-0.3956744,-0.07293431,-0.1628716,23.73252
-0.3956727,-0.0731016,-0.1628053,23.74588
-0.3956727,-0.0731016,-0.1628053,23.76011
-0.3953685,-0.07294571,-0.1629649,23.77358
-0.3951534,-0.07291119,-0.163058,23.7876
-0.3951534,-0.07291119,-0.163058,23.79892
-0.3950376,-0.07265136,-0.1633298,23.81273
-0.3950038,-0.07273744,-0.1632878,23.82702
-0.3950038,-0.07273744,-0.1632878,23.84092
-0.3946896,-0.07272413,-0.1634613,23.85433
-0.3946901,-0.07276691,-0.1634469,23.86895
-0.3945113,-0.07279225,-0.1635184,23.89774
-0.3945055,-0.07279472,-0.163519,23.90556
-0.3945055,-0.07279472,-0.163519,23.91344
-0.3945055,-0.07279472,-0.163519,23.92401
-0.3939612,-0.07268517,-0.163811,23.95714
-0.3941769,-0.07250565,-0.1638846,23.96533
-0.3941769,-0.07250565,-0.1638846,23.97332
-0.3941769,-0.07250565,-0.1638846,23.98028
-0.3940034,-0.07251134,-0.1639581,23.99862
-0.3940133,-0.07255566,-0.1639412,24.00652
-0.3940133,-0.07255566,-0.1639412,24.02037
-0.3938193,-0.0725369,-0.1640294,24.03476
-0.3936017,-0.07246869,-0.1641388,24.04752
-0.3936017,-0.07246869,-0.1641388,24.0606
-0.3937653,-0.07229136,-0.1642829,24.07409
-0.3937764,-0.07233144,-0.1642938,24.08817
-0.3937764,-0.07233144,-0.1642938,24.09938
-0.3941169,-0.07212666,-0.1642521,24.11232
-0.3943887,-0.07197298,-0.1642228,24.12669
-0.3943887,-0.07197298,-0.1642228,24.14027
-0.3946907,-0.07186929,-0.1641109,24.16973
-0.3946907,-0.07186929,-0.1641109,24.17801
-0.3950747,-0.07151441,-0.1641862,24.18508
-0.3950747,-0.07151441,-0.1641862,24.19682
-0.3949237,-0.07140882,-0.164246,24.20998
-0.3949237,-0.07140882,-0.164246,24.22334
-0.394803,-0.07130373,-0.1644013,24.23798
-0.3945974,-0.07127281,-0.1645003,24.25106
-0.3949875,-0.07120691,-0.1645198,24.26409
-0.3949875,-0.07120691,-0.1645198,24.27793
-0.3948369,-0.07112674,-0.164743,24.28965
-0.3948369,-0.07112674,-0.164743,24.30201
-0.3950856,-0.07092798,-0.1649684,24.31368
-0.3950875,-0.07074327,-0.1650213,24.32773
-0.3950875,-0.07074327,-0.1650213,24.3403
-0.3958674,-0.07033013,-0.1648946,24.35391
-0.3964072,-0.07020345,-0.164449,24.36881
-0.3964072,-0.07020345,-0.164449,24.38075
-0.3972988,-0.06932453,-0.1642205,24.39349
-0.3974191,-0.06891885,-0.1641231,24.40673
-0.3974191,-0.06891885,-0.1641231,24.42053
-0.3975789,-0.06773204,-0.1644348,24.43455
-0.3975727,-0.06713377,-0.1646906,24.44772
-0.3975727,-0.06713377,-0.1646906,24.46031
-0.3975536,-0.06664301,-0.165032,24.47386
-0.3973476,-0.06633674,-0.1652589,24.48812
-0.3973476,-0.06633674,-0.1652589,24.50252
-0.3972513,-0.06588069,-0.1657452,24.51463
-0.3974469,-0.06575252,-0.1658763,24.52968
-0.3974469,-0.06575252,-0.1658763,24.54321
-0.397615,-0.06545939,-0.1663041,24.55694
-0.3978402,-0.06564769,-0.1664017,24.57119
-0.3979047,-0.06559207,-0.1667136,24.58486
-0.3979047,-0.06559207,-0.1667136,24.59638
-0.3983109,-0.06586399,-0.1671807,24.61019
-0.3983109,-0.06586399,-0.1671807,24.62322
-0.3992224,-0.0667119,-0.1671199,24.63664
-0.399675,-0.06702739,-0.1671385,24.64797
-0.399675,-0.06702739,-0.1671385,24.66082
-0.4008414,-0.0677637,-0.1669229,24.6751
-0.4014828,-0.06813731,-0.166699,24.68809
-0.4014828,-0.06813731,-0.166699,24.7028
-0.4023188,-0.06852018,-0.1666151,24.71441
-0.4025719,-0.06892734,-0.1664052,24.72699
-0.4025719,-0.06892734,-0.1664052,24.74058
-0.403191,-0.06914547,-0.1664774,24.75333
-0.4034806,-0.06946458,-0.1663626,24.76714
-0.4034806,-0.06946458,-0.1663626,24.78086
-0.4040313,-0.06955046,-0.1665183,24.7937
-0.4040712,-0.06971215,-0.1667184,24.80783
-0.4040712,-0.06971215,-0.1667184,24.82149
-0.4048504,-0.06952637,-0.1670341,24.83614
-0.4049706,-0.06993911,-0.1670101,24.84816
-0.4049706,-0.06993911,-0.1670101,24.86227
-0.4059634,-0.07082094,-0.166682,24.8748
-0.4063068,-0.07119706,-0.1664867,24.88793
-0.4063068,-0.07119706,-0.1664867,24.90238
-0.407167,-0.0716172,-0.1664339,24.91451
-0.4074675,-0.07155181,-0.16667,24.92893
-0.4074675,-0.07155181,-0.16667,24.94168
-0.4078335,-0.07168436,-0.1669433,24.95452
-0.4078166,-0.0718701,-0.1669725,24.96882
-0.4078166,-0.0718701,-0.1669725,24.9813
-0.4080724,-0.07185145,-0.1671468,24.99356
-0.408214,-0.07188772,-0.1672159,25.008
-0.408214,-0.07188772,-0.1672159,25.02114
-0.4083327,-0.0716749,-0.1672985,25.03496
-0.4085631,-0.07145657,-0.1673703,25.04782
-0.4085631,-0.07145657,-0.1673703,25.06172
-0.4087585,-0.07139679,-0.1673363,25.07468
-0.4085653,-0.07138433,-0.1674204,25.09424
-0.4085653,-0.07138433,-0.1674204,25.10251
-0.408746,-0.07129142,-0.1674591,25.11412
-0.4085863,-0.07121181,-0.1675763,25.12677
-0.4085863,-0.07121181,-0.1675763,25.14073
-0.4085635,-0.07135923,-0.1675223,25.15409
-0.4086118,-0.07115015,-0.1676457,25.16826
-0.4086118,-0.07115015,-0.1676457,25.18069
-0.4085217,-0.07103402,-0.1676816,25.19309
-0.4085275,-0.07106861,-0.1676679,25.20692
-0.4085275,-0.07106861,-0.1676679,25.22072
-0.4085966,-0.07114843,-0.1676793,25.2347
-0.4087999,-0.07090896,-0.1678625,25.24723
-0.4087999,-0.07090896,-0.1678625,25.25965
-0.4086897,-0.07125677,-0.1679463,25.27346
-0.4087203,-0.07137667,-0.1680161,25.28699
-0.4087203,-0.07137667,-0.1680161,25.29921
-0.4093081,-0.07161892,-0.1680188,25.31242
-0.4097368,-0.07211743,-0.167755,25.32638
-0.4097368,-0.07211743,-0.167755,25.34068
-0.4104578,-0.07250676,-0.1675376,25.35363
-0.4105338,-0.07283171,-0.167507,25.36775
-0.4105338,-0.07283171,-0.167507,25.37943
-0.410886,-0.07368108,-0.1670375,25.39292
-0.4111316,-0.07416169,-0.166775,25.40635
-0.4111316,-0.07416169,-0.166775,25.42081
-0.4114529,-0.07468177,-0.1665067,25.43411
-0.4115199,-0.07486433,-0.166445,25.44582
-0.4115199,-0.07486433,-0.166445,25.45947
-0.4118063,-0.07531336,-0.1662043,25.47304
-0.4118834,-0.07553513,-0.1661314,25.48686
-0.4118834,-0.07553513,-0.1661314,25.50109
-0.4121557,-0.07594271,-0.1658182,25.51314
-0.4122158,-0.07611555,-0.1655805,25.52707
-0.4122158,-0.07611555,-0.1655805,25.53935
-0.4121016,-0.0762441,-0.1654524,25.55269
-0.4119869,-0.07641488,-0.1652287,25.58086
-0.4120053,-0.0765222,-0.1651751,25.58872
-0.4120053,-0.0765222,-0.1651751,25.59659
-0.4120581,-0.07671437,-0.1649422,25.609
-0.4120581,-0.07671437,-0.1649422,25.62247
-0.4115875,-0.07686686,-0.165071,25.63645
-0.4115837,-0.07697198,-0.1650487,25.64722
-0.4115837,-0.07697198,-0.1650487,25.66122
-0.4112926,-0.07723103,-0.1650602,25.67456
-0.4113015,-0.07734557,-0.1650334,25.68838
-0.4113015,-0.07734557,-0.1650334,25.70255
-0.4111439,-0.0773318,-0.165139,25.71376
-0.4111329,-0.07733113,-0.1651428,25.7272
-0.4111329,-0.07733113,-0.1651428,25.74135
-0.4109864,-0.07735246,-0.1652374,25.75446
-0.4109893,-0.07740074,-0.1652266,25.76819
-0.4109893,-0.07740074,-0.1652266,25.78078
-0.4108568,-0.07767846,-0.1651312,25.79494
-0.4108102,-0.07776695,-0.1650989,25.80642
-0.4108102,-0.07776695,-0.1650989,25.82084
-0.4108796,-0.07780211,-0.165098,25.83442
-0.4107199,-0.07778116,-0.1652055,25.84601
-0.4107199,-0.07778116,-0.1652055,25.85947
-0.4109455,-0.0780793,-0.1651067,25.87273
-0.4110014,-0.07824329,-0.1650629,25.88725
-0.4110014,-0.07824329,-0.1650629,25.90127
-0.4109241,-0.07871509,-0.1649111,25.91259
-0.4108023,-0.07907624,-0.1647948,25.92658
-0.4108023,-0.07907624,-0.1647948,25.94094
-0.4108575,-0.07953991,-0.1646547,25.95385
-0.4105763,-0.07983088,-0.1646563,25.96805
-0.4105763,-0.07983088,-0.1646563,25.98083
-0.4105953,-0.08019721,-0.1646342,25.99345
-0.4107325,-0.080694,-0.1643933,26.00642
-0.4107325,-0.080694,-0.1643933,26.02094
-0.4107733,-0.08185975,-0.1640402,26.03517
-0.4108753,-0.0824926,-0.1637465,26.0466
-0.4108753,-0.0824926,-0.1637465,26.06114
-0.4109841,-0.08352913,-0.163462,26.07569
-0.4112646,-0.08421692,-0.1631523,26.08994
-0.4112646,-0.08421692,-0.1631523,26.10281
-0.4113235,-0.08482157,-0.1630266,26.11489
-0.4113747,-0.0850141,-0.162989,26.12774
-0.4113747,-0.0850141,-0.162989,26.14079
-0.4118182,-0.08533857,-0.1628214,26.15511
-0.4117357,-0.08573388,-0.1626869,26.16872
-0.4117357,-0.08573388,-0.1626869,26.1811
-0.4117852,-0.08619628,-0.1625543,26.20643
-0.4117852,-0.08619628,-0.1625543,26.22045
-0.411821,-0.0863394,-0.162517,26.22775
-0.411821,-0.0863394,-0.162517,26.23579
-0.4118819,-0.08658527,-0.1624534,26.24797
-0.4118819,-0.08658527,-0.1624534,26.26076
-0.412163,-0.08709564,-0.1622156,26.27517
-0.4122079,-0.0872347,-0.1621758,26.28824
-0.4122079,-0.0872347,-0.1621758,26.30222
-0.412064,-0.08727237,-0.1623597,26.31467
-0.4119188,-0.08754934,-0.1623624,26.32886
-0.4119188,-0.08754934,-0.1623624,26.34169
-0.4121419,-0.08767436,-0.1624547,26.35457
-0.4123766,-0.08774031,-0.1626429,26.38242
-0.4124035,-0.08779379,-0.1626428,26.39024
-0.4124035,-0.08779379,-0.1626428,26.39799
-0.4125715,-0.08807059,-0.1624538,26.4092
-0.4125715,-0.08807059,-0.1624538,26.42273
-0.4128384,-0.08803877,-0.1625833,26.43693
-0.4128304,-0.08819377,-0.1625365,26.44946
-0.4128304,-0.08819377,-0.1625365,26.46343
-0.4125165,-0.08836658,-0.1626614,26.47711
-0.4126948,-0.08854382,-0.1626114,26.49003
-0.4126948,-0.08854382,-0.1626114,26.50389
-0.4125712,-0.08863181,-0.1628759,26.51579
-0.4129086,-0.08857542,-0.1628294,26.53015
-0.4129086,-0.08857542,-0.1628294,26.54399
-0.4127314,-0.08820712,-0.1631566,26.55593
-0.4125327,-0.08806022,-0.1633908,26.56952
-0.4125327,-0.08806022,-0.1633908,26.58119
-0.4123342,-0.08773009,-0.1639839,26.59577
-0.4123039,-0.08745259,-0.1643,26.6075
-0.4123039,-0.08745259,-0.1643,26.62105
-0.412505,-0.08743581,-0.1646022,26.63439
-0.4123295,-0.08711656,-0.1651122,26.64618
-0.4123295,-0.08711656,-0.1651122,26.66007
-0.4123449,-0.08702715,-0.1656343,26.673
-0.4125369,-0.08698035,-0.16588,26.68641
-0.4125369,-0.08698035,-0.16588,26.69794
-0.4124008,-0.08684532,-0.1665114,26.71184
-0.4124232,-0.08697603,-0.1666908,26.7246
-0.4124232,-0.08697603,-0.1666908,26.73778
-0.4123992,-0.08694236,-0.1670086,26.74812
-0.4123992,-0.08694236,-0.1670086,26.76222
-0.412613,-0.08694367,-0.1672868,26.77519
-0.4128108,-0.08690483,-0.167342,26.78823
-0.4128108,-0.08690483,-0.167342,26.80213
-0.4125203,-0.08715554,-0.1672725,26.81348
-0.4126814,-0.08709079,-0.1672285,26.82743
-0.4126814,-0.08709079,-0.1672285,26.84179
-0.4122748,-0.08706646,-0.167434,26.8545
-0.411843,-0.08730114,-0.1674888,26.86945
-0.411843,-0.08730114,-0.1674888,26.8814
-0.4119698,-0.0872438,-0.1676427,26.8949
-0.4118141,-0.08742137,-0.1675773,26.90744
-0.4118141,-0.08742137,-0.1675773,26.92107
-0.4116696,-0.08730159,-0.1678111,26.93511
-0.4115818,-0.08741558,-0.1678281,26.94758
-0.4115818,-0.08741558,-0.1678281,26.96061
-0.411583,-0.08742603,-0.1677421,26.97397
-0.4116233,-0.08736284,-0.1677633,26.9873
-0.4116233,-0.08736284,-0.1677633,27.00176
-0.4115382,-0.08743397,-0.1677775,27.01354
-0.4115499,-0.08748774,-0.1677667,27.02745
-0.4115499,-0.08748774,-0.1677667,27.04091
-0.4113331,-0.08743404,-0.1679261,27.05529
-0.4111006,-0.08737113,-0.168179,27.06882
-0.4111006,-0.08737113,-0.168179,27.08125
-0.4109841,-0.08733946,-0.1684648,27.09399
-0.4109664,-0.08749284,-0.1684839,27.10744
-0.4109664,-0.08749284,-0.1684839,27.1214
-0.4104656,-0.08759097,-0.1685541,27.13209
-0.4102156,-0.08717985,-0.168879,27.14621
-0.4102156,-0.08717985,-0.168879,27.16005
-0.4097771,-0.08711723,-0.1692727,27.17332
-0.4096865,-0.08723103,-0.1694403,27.18754
-0.4096865,-0.08723103,-0.1694403,27.19888
-0.4100166,-0.087495,-0.1692403,27.21229
-0.4102288,-0.08763798,-0.1691041,27.22664
-0.4102288,-0.08763798,-0.1691041,27.24037
-0.4097238,-0.08727712,-0.1693512,27.25513
-0.4093111,-0.08700439,-0.169611,27.26923
-0.4093111,-0.08700439,-0.169611,27.28136
-0.4098132,-0.08704267,-0.1694398,27.29481
-0.4100731,-0.08715405,-0.1693472,27.30877
-0.4100731,-0.08715405,-0.1693472,27.32241
-0.4101107,-0.08710923,-0.1694266,27.34171
-0.4102757,-0.08692364,-0.1695067,27.34983
-0.4102757,-0.08692364,-0.1695067,27.36075
-0.4104066,-0.08687224,-0.1693849,27.3737
-0.4104731,-0.08674841,-0.1694034,27.38742
-0.4104731,-0.08674841,-0.1694034,27.39884
-0.4106733,-0.08639479,-0.169367,27.41353
-0.4109774,-0.08635134,-0.1690491,27.42713
-0.4109774,-0.08635134,-0.1690491,27.4409
-0.4111641,-0.08542328,-0.169188,27.45527
-0.4114495,-0.08496813,-0.1690422,27.46923
-0.4114495,-0.08496813,-0.1690422,27.48181
-0.4114496,-0.08409175,-0.1689694,27.49539
-0.4113268,-0.08372184,-0.1688511,27.50946
-0.4113268,-0.08372184,-0.1688511,27.52311
-0.411163,-0.08287651,-0.1687197,27.53702
-0.4111298,-0.08222063,-0.1686614,27.55134
-0.411532,-0.08141823,-0.1680006,27.57882
-0.4116228,-0.08106454,-0.1678118,27.58664
-0.4116228,-0.08106454,-0.1678118,27.59455
-0.4113682,-0.08061013,-0.1677031,27.60579
-0.4113682,-0.08061013,-0.1677031,27.61988
-0.4114112,-0.07998533,-0.1674752,27.63062
-0.4112116,-0.07956159,-0.1674308,27.64432
-0.4112116,-0.07956159,-0.1674308,27.65807
-0.4105464,-0.07930899,-0.1674801,27.67175
-0.4103183,-0.07917218,-0.1675944,27.68669
-0.4103183,-0.07917218,-0.1675944,27.69738
-0.4104117,-0.07904167,-0.1675554,27.71112
-0.4107638,-0.07896254,-0.1674909,27.72518
-0.4107638,-0.07896254,-0.1674909,27.7389
-0.4103616,-0.07878972,-0.1677073,27.75296
-0.4105719,-0.07882594,-0.1676193,27.7644
-0.4105719,-0.07882594,-0.1676193,27.77823
-0.4107311,-0.07864486,-0.1676856,27.7909
-0.4107311,-0.07864486,-0.1676856,27.80403
-0.4107095,-0.07874107,-0.1676472,27.81582
-0.4107149,-0.07874963,-0.1675583,27.8298
-0.4107149,-0.07874963,-0.1675583,27.84317
-0.4105749,-0.07898109,-0.1672131,27.8556
-0.4105774,-0.07904826,-0.1670049,27.86974
-0.4105774,-0.07904826,-0.1670049,27.88231
-0.4103953,-0.07898606,-0.1668437,27.89605
-0.4103914,-0.07902829,-0.1667272,27.90997
-0.4103914,-0.07902829,-0.1667272,27.92314
-0.4100792,-0.07924132,-0.1666553,27.93713
-0.4100809,-0.07935461,-0.1666271,27.9491
-0.4101123,-0.07950633,-0.1665921,27.96438
-0.4101123,-0.07950633,-0.1665921,27.97928
-0.4098554,-0.07996489,-0.1666451,27.99263
-0.4098546,-0.08025391,-0.1666366,28.00576
-0.4098546,-0.08025391,-0.1666366,28.0192
-0.410186,-0.08103192,-0.1665245,28.03134
-0.410266,-0.08202549,-0.1664713,28.05715
-0.4103796,-0.08236173,-0.1665296,28.06508
-0.4103796,-0.08236173,-0.1665296,28.07276
-0.4105233,-0.08345039,-0.1661602,28.08624
-0.4105233,-0.08345039,-0.1661602,28.10068
-0.4104599,-0.08510715,-0.1657608,28.11324
-0.4105869,-0.08613531,-0.1654657,28.12673
-0.4105869,-0.08613531,-0.1654657,28.13931
-0.4112132,-0.08833138,-0.164309,28.15372
-0.4114823,-0.08873302,-0.1641877,28.16606
-0.4114823,-0.08873302,-0.1641877,28.17956
-0.4109854,-0.08953467,-0.1642597,28.20762
-0.4109854,-0.08953467,-0.1642597,28.21592
-0.4109854,-0.08953467,-0.1642597,28.223
-0.4109364,-0.09049062,-0.1642816,28.23588
-0.4111518,-0.09111512,-0.1641234,28.24732
-0.4111518,-0.09111512,-0.1641234,28.26099
-0.4118041,-0.09218706,-0.1635407,28.27513
-0.4117481,-0.09282213,-0.1633756,28.28819
-0.4117481,-0.09282213,-0.1633756,28.3024
-0.4116839,-0.09391834,-0.1631007,28.31403
-0.4118123,-0.09456122,-0.162925,28.32858
-0.4118123,-0.09456122,-0.162925,28.34214
-0.4118451,-0.09580039,-0.1625204,28.35538
-0.4119434,-0.09656759,-0.1622966,28.36913
-0.4119434,-0.09656759,-0.1622966,28.38159
-0.4116921,-0.09775876,-0.161882,28.39448
-0.41146,-0.09861848,-0.1616079,28.40771
-0.41146,-0.09861848,-0.1616079,28.422
-0.4113405,-0.09984235,-0.161444,28.43537
-0.4111165,-0.1006554,-0.1613438,28.44836
-0.4111165,-0.1006554,-0.1613438,28.46221
-0.4112228,-0.1017263,-0.1610809,28.47607
-0.4108522,-0.1023935,-0.1610039,28.49302
-0.4108149,-0.1025129,-0.1611063,28.50674
-0.4108149,-0.1025129,-0.1611063,28.51613
-0.4106922,-0.1031109,-0.1610589,28.52872
-0.4106922,-0.1031109,-0.1610589,28.54266
-0.4106688,-0.1038266,-0.1607899,28.55595
-0.4105827,-0.104415,-0.1605823,28.58503
-0.4105827,-0.104415,-0.1605823,28.59332
-0.4105827,-0.104415,-0.1605823,28.6006
-0.410505,-0.1049441,-0.1604725,28.61141
-0.4104361,-0.1051136,-0.16054,28.62534
-0.4104361,-0.1051136,-0.16054,28.63771
-0.4103388,-0.1055578,-0.1604506,28.64883
-0.4103388,-0.1055578,-0.1604506,28.66356
-0.4102149,-0.1061351,-0.1603843,28.67633
-0.4101432,-0.106309,-0.1604545,28.68982
-0.4102519,-0.1065665,-0.1603945,28.70429
-0.4102519,-0.1065665,-0.1603945,28.71623
-0.4101535,-0.106772,-0.160415,28.73034
-0.4101535,-0.106772,-0.160415,28.74369
-0.4103394,-0.1069595,-0.1602673,28.75611
-0.4101873,-0.1071502,-0.1601862,28.77061
-0.4101873,-0.1071502,-0.1601862,28.78276
-0.410347,-0.1069442,-0.1603317,28.7972
