X, Y, Z, Time
-0.2978599,0.07341584,-0.2342411,22.70161
-0.2978624,0.07345903,-0.2347593,22.71572
-0.2983764,0.07336783,-0.2349292,22.73031
-0.2987404,0.07331433,-0.2351431,22.74461
-0.2987404,0.07331433,-0.2351431,22.759
-0.3007328,0.07344188,-0.2356654,22.77441
-0.3019271,0.07362227,-0.2366048,22.78567
-0.3019271,0.07362227,-0.2366048,22.79953
-0.3020478,0.07364568,-0.2366682,22.81506
-0.3021152,0.07367332,-0.2366886,22.82814
-0.3021152,0.07367332,-0.2366886,22.84245
-0.3026095,0.07360907,-0.2367561,22.85685
-0.3029803,0.07363459,-0.2367594,22.86973
-0.3032486,0.07356975,-0.2368533,22.88435
-0.3032486,0.07356975,-0.2368533,22.89757
-0.3033929,0.07320752,-0.2368807,22.91016
-0.3034586,0.07306377,-0.2369117,22.92406
-0.3034586,0.07306377,-0.2369117,22.93823
-0.3043051,0.07282303,-0.2376821,22.95042
-0.3044921,0.07264598,-0.2377321,22.96518
-0.3044921,0.07264598,-0.2377321,22.98024
-0.3048317,0.07247883,-0.2378061,22.99206
-0.3049974,0.07227971,-0.2378689,23.00646
-0.3049974,0.07227971,-0.2378689,23.02153
-0.3057838,0.07188933,-0.2380099,23.03408
-0.3063624,0.07179116,-0.2380993,23.04885
-0.3063624,0.07179116,-0.2380993,23.06261
-0.3074588,0.07179415,-0.2385547,23.07659
-0.3082315,0.07165524,-0.2388776,23.0911
-0.3082315,0.07165524,-0.2388776,23.10205
-0.3087674,0.07171692,-0.2389729,23.11666
-0.3095182,0.07155282,-0.2392095,23.13187
-0.3098074,0.07155088,-0.2391741,23.14389
-0.3098074,0.07155088,-0.2391741,23.15653
-0.3098284,0.07154693,-0.2391828,23.168
-0.3098284,0.07154693,-0.2391828,23.18214
-0.3098303,0.07145654,-0.2391749,23.19662
-0.3098309,0.07144777,-0.2391764,23.20907
-0.3098309,0.07144777,-0.2391764,23.22259
-0.3096276,0.07135626,-0.23912,23.23381
-0.3095866,0.07121406,-0.2390931,23.24851
-0.3095866,0.07121406,-0.2390931,23.26314
-0.3094224,0.07118598,-0.239038,23.27573
-0.3093831,0.07105798,-0.2390145,23.28855
-0.3093831,0.07105798,-0.2390145,23.30073
-0.3092284,0.07097073,-0.2389668,23.31529
-0.3091957,0.07095486,-0.2389637,23.32837
-0.3091079,0.07094603,-0.2389607,23.34389
-0.3091079,0.07094603,-0.2389607,23.35626
-0.3090439,0.07085936,-0.2389356,23.36794
-0.3090439,0.07085936,-0.2389356,23.3825
-0.3090463,0.07084699,-0.2389326,23.3968
-0.3090482,0.07084522,-0.2389307,23.41059
-0.3090482,0.07084522,-0.2389307,23.42357
-0.3090888,0.07093284,-0.2389455,23.43681
-0.3091115,0.07093418,-0.2389532,23.44912
-0.3090823,0.07077075,-0.2389411,23.46499
-0.3090823,0.07077075,-0.2389411,23.47656
-0.3090835,0.07075476,-0.2389428,23.48969
-0.3090451,0.07066505,-0.238926,23.50749
-0.3090451,0.07066505,-0.238926,23.51684
-0.3091406,0.07063893,-0.2389486,23.52996
-0.3091821,0.07072787,-0.2389656,23.54483
-0.3091821,0.07072787,-0.2389656,23.56003
-0.3092784,0.07091376,-0.2389886,23.57228
-0.3092977,0.07091698,-0.2389959,23.584
-0.3092977,0.07091698,-0.2389959,23.59829
-0.3094612,0.07119352,-0.23905,23.6125
-0.3095225,0.07104418,-0.2390529,23.62535
-0.3095225,0.07104418,-0.2390529,23.63893
-0.3094989,0.07138811,-0.2390157,23.64971
-0.3094577,0.0715992,-0.239033,23.66438
-0.3094577,0.0715992,-0.239033,23.67941
-0.3094771,0.07190131,-0.23903,23.69218
-0.3095109,0.07211871,-0.2390292,23.70616
-0.3095109,0.07211871,-0.2390292,23.72137
-0.3092991,0.072417,-0.238964,23.73288
-0.3091897,0.07267865,-0.2389201,23.74717
-0.3091897,0.07267865,-0.2389201,23.76204
-0.3090899,0.07317158,-0.2388062,23.77618
-0.3089728,0.07336397,-0.238747,23.79132
-0.3087757,0.0733571,-0.2386864,23.80461
-0.3087757,0.0733571,-0.2386864,23.81662
-0.3086087,0.07332204,-0.2386373,23.8313
-0.3086061,0.07327124,-0.2386191,23.84499
-0.3086061,0.07327124,-0.2386191,23.85917
-0.308758,0.07360112,-0.2386509,23.87451
-0.3087963,0.0738075,-0.2386535,23.88773
-0.3087963,0.0738075,-0.2386535,23.89844
-0.309219,0.07411104,-0.238666,23.91313
-0.3094653,0.07444677,-0.2386501,23.92701
-0.3094653,0.07444677,-0.2386501,23.94106
-0.3094418,0.07527869,-0.238713,23.95482
-0.3096045,0.07547345,-0.2388846,23.96754
-0.3096045,0.07547345,-0.2388846,23.98216
-0.3089768,0.0757869,-0.2383933,23.99596
-0.3087858,0.07595332,-0.2380879,24.01198
-0.3085951,0.07604436,-0.2379695,24.02632
-0.3085951,0.07604436,-0.2379695,24.04092
-0.30834,0.07612061,-0.2378417,24.05164
-0.3082013,0.07612384,-0.2377801,24.06611
-0.3082013,0.07612384,-0.2377801,24.08139
-0.3081732,0.07612237,-0.2377714,24.09266
-0.3080404,0.07621411,-0.2377093,24.10632
-0.3080404,0.07621411,-0.2377093,24.11843
-0.3083529,0.07630677,-0.2378071,24.13374
-0.3085224,0.07642195,-0.238013,24.14675
-0.3085224,0.07642195,-0.238013,24.16081
-0.3088144,0.07653309,-0.2381986,24.17384
-0.3088606,0.07665273,-0.2383243,24.18799
-0.3088606,0.07665273,-0.2383243,24.19998
-0.3090743,0.0768305,-0.2384699,24.2142
-0.3090683,0.07681718,-0.2385422,24.22865
-0.3090683,0.07681718,-0.2385422,24.24116
-0.3093829,0.07682278,-0.2385248,24.25198
-0.3091796,0.07692827,-0.2385599,24.26514
-0.3091796,0.07692827,-0.2385599,24.27879
-0.3087356,0.07693357,-0.2385901,24.29284
-0.3086825,0.07701194,-0.23862,24.30887
-0.3086825,0.07701194,-0.23862,24.3214
-0.3088171,0.0770154,-0.2386177,24.33309
-0.308984,0.07705763,-0.2385924,24.34676
-0.308984,0.07705763,-0.2385924,24.35893
-0.3089674,0.07707809,-0.2385683,24.37163
-0.3089151,0.07694261,-0.2385683,24.3841
-0.3089151,0.07694261,-0.2385683,24.39707
-0.3086829,0.07662485,-0.2384985,24.41669
-0.3085752,0.07648525,-0.2384921,24.42522
-0.3085752,0.07648525,-0.2384921,24.43883
-0.3085563,0.07638253,-0.238345,24.45146
-0.3082319,0.07619398,-0.2380739,24.46565
-0.3082319,0.07619398,-0.2380739,24.48026
-0.3080161,0.07590116,-0.2378272,24.49429
-0.3078614,0.07569735,-0.237695,24.50961
-0.3077312,0.07558844,-0.2376244,24.52477
-0.3077312,0.07558844,-0.2376244,24.53712
-0.3076265,0.0753045,-0.2375382,24.5491
-0.3074947,0.07513954,-0.2374599,24.56432
-0.3074947,0.07513954,-0.2374599,24.57768
-0.3073744,0.07477503,-0.2373756,24.59789
-0.3073008,0.074592,-0.2373397,24.60636
-0.3073008,0.074592,-0.2373397,24.61786
-0.3075865,0.07438669,-0.2374714,24.63174
-0.3078192,0.07422005,-0.237577,24.64476
-0.3078192,0.07422005,-0.237577,24.65931
-0.3080351,0.07391591,-0.2376726,24.67266
-0.3081009,0.07364576,-0.2377146,24.68517
-0.3081009,0.07364576,-0.2377146,24.69955
-0.308253,0.07329151,-0.2378082,24.71203
-0.3085373,0.0731882,-0.2379434,24.72586
-0.3085373,0.0731882,-0.2379434,24.73973
-0.3091057,0.07299195,-0.2382005,24.75447
-0.3092615,0.07262832,-0.2382936,24.78139
-0.3094532,0.07245182,-0.2383947,24.7892
-0.3094532,0.07245182,-0.2383947,24.79715
-0.3097525,0.07237529,-0.2385516,24.81079
-0.3098694,0.07236063,-0.2386078,24.82536
-0.3098694,0.07236063,-0.2386078,24.83969
-0.3100775,0.07238804,-0.2387191,24.85152
-0.3100107,0.07215788,-0.238853,24.88655
-0.3100107,0.07215788,-0.238853,24.89453
-0.3100107,0.07215788,-0.238853,24.90156
-0.3103111,0.07216358,-0.2390468,24.91578
-0.3105615,0.07211642,-0.2389356,24.93087
-0.3105615,0.07211642,-0.2389356,24.94308
-0.3107277,0.0720843,-0.2391486,24.95716
-0.3107334,0.07205509,-0.2391721,24.97178
-0.3107768,0.07203062,-0.2392403,24.98424
-0.3107768,0.07203062,-0.2392403,24.99813
-0.3111408,0.07204551,-0.2397115,25.01151
-0.311426,0.07282801,-0.239618,25.02592
-0.311426,0.07282801,-0.239618,25.04156
-0.3117784,0.07317051,-0.2396698,25.05597
-0.3117942,0.07327045,-0.2396713,25.06748
-0.3117942,0.07327045,-0.2396713,25.08193
-0.3117214,0.07345568,-0.2396637,25.09604
-0.3117357,0.07354145,-0.2396692,25.10893
-0.3117357,0.07354145,-0.2396692,25.12168
-0.3117207,0.07384034,-0.2396785,25.13219
-0.3117518,0.07384721,-0.239687,25.14786
-0.3117518,0.07384721,-0.239687,25.1617
-0.3116559,0.07394047,-0.2396835,25.17631
-0.3116457,0.07400347,-0.2396926,25.19083
-0.3118222,0.07413306,-0.239715,25.20394
-0.3118222,0.07413306,-0.239715,25.21641
-0.3119883,0.07443795,-0.2397508,25.23081
-0.3133032,0.07456218,-0.240374,25.25537
-0.3133032,0.07456218,-0.240374,25.26295
-0.3138751,0.07486646,-0.240737,25.27002
-0.3138751,0.07486646,-0.240737,25.28199
-0.3144571,0.07512167,-0.2411181,25.29596
-0.3148209,0.0752399,-0.2413056,25.31181
-0.314715,0.0753039,-0.2412507,25.32421
-0.314715,0.0753039,-0.2412507,25.33855
-0.3146438,0.0752683,-0.2411921,25.34988
-0.3145424,0.07511789,-0.2411547,25.36387
-0.3145424,0.07511789,-0.2411547,25.37664
-0.3145512,0.07490651,-0.2411391,25.3912
-0.3144495,0.07477577,-0.2411326,25.40385
-0.3144495,0.07477577,-0.2411326,25.41486
-0.3145146,0.07451969,-0.2411381,25.42803
-0.3144116,0.0744919,-0.2411305,25.44374
-0.3144116,0.0744919,-0.2411305,25.45997
-0.3145355,0.07437912,-0.2411555,25.47497
-0.3147482,0.07430179,-0.2411859,25.48565
-0.3147482,0.07430179,-0.2411859,25.4995
-0.3149284,0.07427979,-0.2412099,25.5146
-0.3150407,0.07419893,-0.241218,25.52749
-0.3150407,0.07419893,-0.241218,25.54159
-0.3145448,0.065835,-0.2417273,25.55533
-0.3145887,0.06686446,-0.2416567,25.56843
-0.3146448,0.06685193,-0.2414937,25.58422
-0.3146662,0.06589374,-0.2417142,25.60402
-0.3146662,0.06589374,-0.2417142,25.61825
-0.3144442,0.0688133,-0.2416713,25.63083
-0.3144442,0.0688133,-0.2416713,25.64232
-0.3140603,0.06105825,-0.243425,25.65501
-0.3142926,0.06510667,-0.243371,25.66793
-0.3142475,0.06564248,-0.2435505,25.69461
-0.3142475,0.06564248,-0.2435505,25.70282
-0.3143801,0.0659522,-0.2434125,25.71053
-0.3144118,0.06603914,-0.2436336,25.72534
-0.3144118,0.06603914,-0.2436336,25.73771
-0.3146932,0.06617185,-0.2434894,25.74976
-0.3147621,0.06626929,-0.2433238,25.76384
-0.3147621,0.06626929,-0.2433238,25.77806
-0.3150397,0.06778142,-0.2433663,25.79178
-0.3146124,0.06658562,-0.2440482,25.80467
-0.3146124,0.06658562,-0.2440482,25.81641
-0.3143969,0.06682672,-0.2449142,25.83066
-0.3146514,0.06710351,-0.2423713,25.84493
-0.3146514,0.06710351,-0.2423713,25.85788
-0.3159576,0.06444876,-0.2419198,25.87039
-0.3159576,0.06444876,-0.2419198,25.88278
-0.3173148,0.06677714,-0.2415528,25.89722
-0.3162569,0.06782753,-0.2409613,25.91135
-0.3178607,0.06576216,-0.2417005,25.92554
-0.3178607,0.06576216,-0.2417005,25.93948
-0.3179136,0.06699476,-0.2410558,25.95181
-0.3182471,0.0667293,-0.2415271,25.96662
-0.3182471,0.0667293,-0.2415271,25.98026
-0.3180011,0.06695112,-0.241557,25.99364
-0.3180554,0.06726472,-0.2415608,26.00786
-0.3180554,0.06726472,-0.2415608,26.02207
-0.3195581,0.06783132,-0.2419402,26.03424
-0.3196542,0.06826708,-0.2419954,26.04874
-0.3200111,0.06849249,-0.2418695,26.06364
-0.3200111,0.06849249,-0.2418695,26.07836
-0.3231452,0.06859209,-0.2418203,26.09305
-0.3246728,0.06814364,-0.2428202,26.1058
-0.3246728,0.06814364,-0.2428202,26.11613
-0.3297572,0.06828589,-0.2399864,26.13105
-0.3399376,0.06782339,-0.2363769,26.14586
-0.3399376,0.06782339,-0.2363769,26.15828
-0.3443152,0.06763607,-0.2346803,26.17126
-0.3456166,0.0679593,-0.2348067,26.18369
-0.3456166,0.0679593,-0.2348067,26.19909
-0.3506159,0.06881343,-0.2347027,26.21232
-0.3517163,0.06971123,-0.2351579,26.22491
-0.3517163,0.06971123,-0.2351579,26.23866
-0.3521562,0.07168303,-0.2354942,26.2507
-0.3519835,0.07249951,-0.2355205,26.26453
-0.3519835,0.07249951,-0.2355205,26.27903
-0.3522601,0.07469312,-0.2360372,26.31012
-0.3522601,0.07469312,-0.2360372,26.31832
-0.3521717,0.07503269,-0.2361745,26.32554
-0.3521717,0.07503269,-0.2361745,26.33984
-0.3524311,0.07577255,-0.2362435,26.35227
-0.3534042,0.0765695,-0.2359828,26.36723
-0.3534042,0.0765695,-0.2359828,26.38078
-0.355222,0.07936319,-0.2362431,26.39435
-0.3556096,0.08057962,-0.2363553,26.40835
-0.3556096,0.08057962,-0.2363553,26.42274
-0.3560635,0.08213409,-0.2367267,26.43397
-0.35606,0.08254219,-0.2367198,26.44897
-0.35606,0.08254219,-0.2367198,26.46202
-0.3563207,0.08218074,-0.2362361,26.47463
-0.3562542,0.08181916,-0.2359615,26.48708
-0.3562542,0.08181916,-0.2359615,26.49927
-0.3568816,0.08156686,-0.2356959,26.51233
-0.3571729,0.08109991,-0.2354218,26.52707
-0.3571729,0.08109991,-0.2354218,26.5409
-0.3584829,0.08027535,-0.2346481,26.55417
-0.3590694,0.07963893,-0.2340302,26.56625
-0.3600665,0.07885839,-0.2331914,26.60088
-0.3602893,0.0785822,-0.2329898,26.60875
-0.3602893,0.0785822,-0.2329898,26.61685
-0.3600042,0.0780374,-0.2325854,26.62402
-0.3600042,0.0780374,-0.2325854,26.63394
-0.3603036,0.07717593,-0.2318171,26.6469
-0.3603036,0.07717593,-0.2318171,26.66117
-0.3613121,0.07524522,-0.2301642,26.68118
-0.3619173,0.07470775,-0.2297276,26.69047
-0.3623776,0.07399675,-0.2290662,26.70347
-0.3623776,0.07399675,-0.2290662,26.71442
-0.3633552,0.07201293,-0.2275796,26.7288
-0.3633552,0.07201293,-0.2275796,26.7422
-0.3646845,0.06967936,-0.2262531,26.75575
-0.3648148,0.06930152,-0.226076,26.77006
-0.3648148,0.06930152,-0.226076,26.78253
-0.3650121,0.06873227,-0.2258934,26.79667
-0.3651337,0.06858945,-0.2257368,26.81135
-0.3651881,0.06848817,-0.2257149,26.82525
-0.3651881,0.06848817,-0.2257149,26.83903
-0.3653502,0.06836445,-0.2255637,26.85099
-0.3653806,0.0685522,-0.2255937,26.86518
-0.3653806,0.0685522,-0.2255937,26.8796
-0.3654396,0.06851745,-0.2256223,26.89363
-0.3654681,0.06867165,-0.2256274,26.90946
-0.3656351,0.06781992,-0.2253753,26.92456
-0.3656351,0.06781992,-0.2253753,26.93508
-0.36558,0.06846516,-0.2255604,26.94901
-0.3655303,0.06850637,-0.2263504,26.96454
-0.3655303,0.06850637,-0.2263504,26.97747
-0.365159,0.06847989,-0.2268099,26.99119
-0.3657236,0.06817499,-0.2256899,27.00517
-0.3657236,0.06817499,-0.2256899,27.01758
-0.3651677,0.06826981,-0.2269247,27.03144
-0.3657852,0.06804471,-0.2257159,27.04475
-0.3651173,0.06818247,-0.227117,27.08192
-0.3658233,0.06797408,-0.2258602,27.0899
-0.3658233,0.06797408,-0.2258602,27.09776
-0.3657764,0.06778406,-0.2252593,27.10876
-0.3657764,0.06778406,-0.2252593,27.12194
-0.3652643,0.06772728,-0.2271239,27.13363
-0.3654338,0.06779225,-0.2270724,27.14975
-0.3657534,0.06766786,-0.2249559,27.16367
-0.3657534,0.06766786,-0.2249559,27.1782
-0.3657678,0.0680216,-0.2250519,27.19063
-0.3654917,0.06780868,-0.226634,27.20379
-0.3654917,0.06780868,-0.226634,27.21614
-0.365593,0.06788783,-0.2267826,27.23091
-0.3666571,0.06784212,-0.2252704,27.24368
-0.3666571,0.06784212,-0.2252704,27.2573
-0.3664588,0.06772912,-0.2261533,27.26987
-0.3664588,0.06772912,-0.2261533,27.28205
-0.3655152,0.06822158,-0.2255141,27.29804
-0.3654608,0.06852581,-0.2255912,27.31198
-0.3674661,0.06863417,-0.224468,27.32728
-0.3674661,0.06863417,-0.224468,27.34115
-0.3691287,0.06950656,-0.2242567,27.35463
-0.3722024,0.06883302,-0.2232973,27.36682
-0.3722024,0.06883302,-0.2232973,27.38165
-0.372673,0.07005144,-0.2231418,27.39542
-0.3730859,0.06881511,-0.2231241,27.40948
-0.3730859,0.06881511,-0.2231241,27.4219
-0.3727862,0.06980547,-0.2232313,27.43361
-0.3729337,0.06900807,-0.2239409,27.44807
-0.3729337,0.06900807,-0.2239409,27.46181
-0.3738069,0.06981554,-0.2240081,27.47609
-0.3750253,0.0689977,-0.2231015,27.49017
-0.3750253,0.0689977,-0.2231015,27.50116
-0.3757548,0.07030317,-0.2230435,27.51488
-0.3792017,0.0670373,-0.2215386,27.53006
-0.3792017,0.0670373,-0.2215386,27.54314
-0.3797312,0.06937743,-0.2216539,27.55729
-0.379657,0.07042927,-0.221751,27.57177
-0.3881182,0.06494614,-0.2166388,27.58371
-0.3881182,0.06494614,-0.2166388,27.59786
-0.388178,0.06888172,-0.2166958,27.61207
-0.3882312,0.06972133,-0.2166879,27.62643
-0.3882312,0.06972133,-0.2166879,27.63993
-0.3883212,0.06984574,-0.2167197,27.6546
-0.388343,0.0698728,-0.2166785,27.66794
-0.388343,0.0698728,-0.2166785,27.68272
-0.3883608,0.06988984,-0.2166681,27.6965
-0.3884013,0.06999147,-0.2166494,27.7108
-0.3884128,0.07004675,-0.2166336,27.72575
-0.3884128,0.07004675,-0.2166336,27.739
-0.3884194,0.07013035,-0.2166308,27.75029
-0.3884228,0.07008319,-0.2166261,27.76499
-0.3884228,0.07008319,-0.2166261,27.77859
-0.3885235,0.07015642,-0.2165797,27.79303
-0.3885679,0.07018609,-0.2165459,27.80795
-0.3885679,0.07018609,-0.2165459,27.81803
-0.3886133,0.07019166,-0.2165141,27.83229
-0.3886232,0.07013915,-0.2165019,27.84728
-0.3886232,0.07013915,-0.2165019,27.86259
-0.3886197,0.07003705,-0.2164853,27.87805
-0.3886656,0.06998539,-0.2165062,27.88887
-0.3886656,0.06998539,-0.2165062,27.90135
-0.3886272,0.06984437,-0.216472,27.91454
-0.3886251,0.06972159,-0.2164455,27.92906
-0.3886123,0.06947483,-0.2164111,27.94341
-0.3886123,0.06947483,-0.2164111,27.95886
-0.3885291,0.06910592,-0.2163285,27.97376
-0.3884824,0.06901966,-0.2163092,27.98484
-0.3884824,0.06901966,-0.2163092,27.99866
-0.38847,0.06876694,-0.2162685,28.01395
-0.3884561,0.06855855,-0.2162486,28.02701
-0.3884561,0.06855855,-0.2162486,28.04083
-0.3884875,0.0679831,-0.2162168,28.05463
-0.3879054,0.06853738,-0.2161948,28.06657
-0.3879054,0.06853738,-0.2161948,28.08091
-0.3885993,0.06921578,-0.2160678,28.09501
-0.3886761,0.06421685,-0.2123878,28.10895
-0.3886761,0.06421685,-0.2123878,28.12197
-0.3885648,0.06777979,-0.212196,28.13356
-0.3904763,0.06746357,-0.212988,28.14721
-0.3904763,0.06746357,-0.212988,28.16176
-0.3906168,0.06884433,-0.2126815,28.17519
-0.3906461,0.06615997,-0.2130033,28.18958
-0.3906834,0.0687282,-0.2128365,28.20381
-0.3906834,0.0687282,-0.2128365,28.21694
-0.390833,0.06598157,-0.2123099,28.2328
-0.3907009,0.06873807,-0.21281,28.24528
-0.3907009,0.06873807,-0.21281,28.25877
-0.3906089,0.0673413,-0.2126911,28.27292
-0.3909026,0.0689938,-0.2127761,28.28537
-0.3909026,0.0689938,-0.2127761,28.30053
-0.3905578,0.06311516,-0.2126041,28.31406
-0.3907543,0.06735368,-0.2127864,28.32818
-0.3905515,0.06891709,-0.2128918,28.3434
-0.3905515,0.06891709,-0.2128918,28.35628
-0.390895,0.06598191,-0.2122734,28.36819
-0.3906547,0.06687543,-0.2127272,28.38392
-0.3906547,0.06687543,-0.2127272,28.39617
-0.3905804,0.06880651,-0.2128775,28.41068
-0.3908895,0.06530738,-0.2120885,28.42576
-0.3908895,0.06530738,-0.2120885,28.43859
-0.3906637,0.06777199,-0.2127853,28.45044
-0.3903809,0.06866603,-0.2127881,28.46401
-0.3903809,0.06866603,-0.2127881,28.47807
-0.3907099,0.06652168,-0.21281,28.4927
-0.3905881,0.06871583,-0.2127338,28.50629
-0.3905881,0.06871583,-0.2127338,28.51671
