X, Y, Z, Time
-0.3352936,-0.1701425,-0.2340972,37.71916
-0.3337066,-0.1626022,-0.2334408,37.7379
-0.3317891,-0.1759062,-0.2240699,37.75278
-0.3297254,-0.1573762,-0.2235879,37.77029
-0.3297254,-0.1573762,-0.2235879,37.78607
-0.3347497,-0.1928846,-0.2119357,37.80445
-0.3351319,-0.1285469,-0.2236589,37.81898
-0.2929938,-0.1231975,-0.1950441,37.83585
-0.3108917,-0.1484364,-0.2046586,37.85534
-0.3139092,-0.1425387,-0.1964076,37.87009
-0.3139092,-0.1425387,-0.1964076,37.88697
-0.3128277,-0.1448841,-0.1979761,37.90571
-0.3130628,-0.1351278,-0.1937235,37.92069
-0.391858,-0.1045066,-0.1822725,37.9363
-0.3545195,-0.1563327,-0.1707352,37.9538
-0.3157069,-0.1481311,-0.228956,37.97195
-0.3157069,-0.1481311,-0.228956,37.98671
-0.3145956,-0.1490706,-0.1894323,38.00245
-0.3031107,-0.127666,-0.1636892,38.02071
-0.3285284,-0.1400551,-0.1763196,38.04524
-0.3367827,-0.1363265,-0.1559398,38.05539
-0.2995908,-0.1415796,-0.1792265,38.07058
-0.313298,-0.1589083,-0.1971477,38.11306
-0.313298,-0.1589083,-0.1971477,38.12497
-0.3150909,-0.165063,-0.1966631,38.13376
-0.3150909,-0.165063,-0.1966631,38.14273
-0.3125758,-0.1772871,-0.1921535,38.15883
-0.3123923,-0.1612687,-0.19166,38.17527
-0.3127531,-0.1569909,-0.1896205,38.19216
-0.3127531,-0.1569909,-0.1896205,38.20749
-0.3209831,-0.140462,-0.1989011,38.22559
-0.3281576,-0.1459036,-0.2017498,38.24322
-0.2747318,-0.09439738,-0.1267641,38.25879
-0.3673558,-0.09857007,-0.1894189,38.27764
-0.3700317,-0.1357335,-0.175721,38.29113
-0.3700317,-0.1357335,-0.175721,38.30948
-0.352723,-0.1515428,-0.1997413,38.32529
-0.3111886,-0.1439019,-0.1739209,38.34372
-0.3132215,-0.1401466,-0.1714105,38.35873
-0.3396483,-0.06015857,-0.2416172,38.37429
-0.3396483,-0.06015857,-0.2416172,38.38884
-0.3286069,-0.1327635,-0.2635472,38.40993
-0.3286069,-0.1327635,-0.2635472,38.42634
-0.3160312,-0.1506455,-0.2221992,38.44252
-0.3073338,-0.139403,-0.2368754,38.46224
-0.2892885,-0.1373007,-0.2055679,38.47649
-0.2519131,-0.1173197,-0.1751808,38.49231
-0.2519131,-0.1173197,-0.1751808,38.50908
-0.3391045,-0.1222932,-0.1522497,38.52785
-0.3501561,-0.09730005,-0.2065259,38.54423
-0.3452772,-0.133783,-0.1792455,38.56091
-0.3191184,-0.1395097,-0.1455368,38.58072
-0.3071898,-0.1112364,-0.186154,38.59624
-0.292009,-0.07580383,-0.2188212,38.61627
-0.2763408,-0.1305592,-0.204638,38.63346
-0.2502092,-0.1454328,-0.16584,38.6511
-0.2502092,-0.1454328,-0.16584,38.667
-0.2301769,-0.09891713,-0.1924487,38.68415
-0.2258202,-0.0766202,-0.2341347,38.70099
-0.1794201,-0.1283862,-0.2319236,38.71697
-0.1210267,-0.129525,-0.2114856,38.73597
-0.08111276,-0.1263782,-0.201995,38.75396
-0.09828998,-0.1006519,-0.1551819,38.77211
-0.09828998,-0.1006519,-0.1551819,38.78653
-0.09918314,-0.1116469,-0.1643977,38.80307
-0.1154497,-0.08755276,-0.1477832,38.82215
-0.1165931,-0.06681962,-0.1270869,38.83673
-0.1099748,-0.06695785,-0.1242138,38.85393
-0.09845197,-0.07229324,-0.1264418,38.87263
-0.09845197,-0.07229324,-0.1264418,38.887
-0.08104056,-0.08118226,-0.1317419,38.90335
-0.07055999,-0.08687287,-0.1350195,38.92297
-0.06393017,-0.09047113,-0.137091,38.93664
-0.05654451,-0.09466589,-0.1399917,38.95423
-0.04418297,-0.1029324,-0.1472017,38.99414
-0.04418297,-0.1029324,-0.1472017,39.00589
-0.04043422,-0.1059902,-0.1502375,39.01462
-0.04043422,-0.1059902,-0.1502375,39.02684
-0.035779,-0.1101394,-0.1540699,39.04467
-0.03410599,-0.111679,-0.1567871,39.06524
-0.03323852,-0.1120919,-0.1591425,39.0845
-0.03209375,-0.1121404,-0.1610687,39.10104
-0.03153868,-0.1115894,-0.1626303,39.11667
-0.03085626,-0.1108363,-0.1643512,39.1343
-0.02994826,-0.1103614,-0.1654412,39.14973
-0.02994826,-0.1103614,-0.1654412,39.16732
-0.02854057,-0.1091237,-0.1666965,39.18481
-0.02770462,-0.1083805,-0.1670981,39.202
-0.02681602,-0.1076038,-0.1673842,39.22071
-0.02609841,-0.1069771,-0.1674959,39.23658
-0.0248215,-0.1064963,-0.1674286,39.25391
-0.02388276,-0.1060101,-0.1673687,39.27203
-0.02388276,-0.1060101,-0.1673687,39.28641
-0.02220924,-0.1052635,-0.1672773,39.30296
-0.02125662,-0.104633,-0.1667293,39.32308
-0.02090586,-0.1043073,-0.1662602,39.33698
-0.02129693,-0.1037495,-0.1661906,39.35448
-0.02129693,-0.1037495,-0.1661906,39.3694
-0.02336821,-0.1033747,-0.1652706,39.38705
-0.02452338,-0.1033486,-0.1645361,39.40234
-0.02649645,-0.1036632,-0.1633017,39.41974
-0.02907489,-0.1039667,-0.1616615,39.43833
-0.03168311,-0.1046135,-0.1597317,39.4532
-0.03415184,-0.1060806,-0.1568805,39.47004
-0.03415184,-0.1060806,-0.1568805,39.48828
-0.03975893,-0.1095986,-0.1503531,39.50393
-0.04257572,-0.1118684,-0.1462924,39.52011
-0.04573447,-0.1136468,-0.1424213,39.53825
-0.0487482,-0.1149641,-0.1390432,39.55387
-0.05260534,-0.1155923,-0.1355492,39.57161
-0.05260534,-0.1155923,-0.1355492,39.58792
-0.05936414,-0.1154183,-0.1309615,39.60359
-0.06410418,-0.1150057,-0.1284852,39.62113
-0.06785903,-0.1145998,-0.1264652,39.63802
-0.07157177,-0.1139443,-0.1248301,39.65454
-0.07555315,-0.1128939,-0.123448,39.67102
-0.07555315,-0.1128939,-0.123448,39.68763
-0.08233443,-0.110441,-0.1213718,39.70285
-0.08606521,-0.1090548,-0.120071,39.72041
-0.09364446,-0.1051281,-0.1174078,39.76719
-0.09510781,-0.1039819,-0.1171155,39.77964
-0.09614027,-0.1030373,-0.1169514,39.78989
-0.09614027,-0.1030373,-0.1169514,39.79857
-0.09750894,-0.1012912,-0.1171151,39.8114
-0.09860853,-0.1002007,-0.1172566,39.82984
-0.09860853,-0.1002007,-0.1172566,39.84573
-0.0998722,-0.09901309,-0.1172356,39.86044
-0.1072628,-0.1537737,-0.1183502,39.87899
-0.1072628,-0.1537737,-0.1183502,39.89444
-0.103507,-0.1506298,-0.1261905,39.91151
-0.1035581,-0.1527208,-0.1282453,39.94059
-0.1035581,-0.1527208,-0.1282453,39.95341
-0.1037802,-0.1528783,-0.1288472,39.96899
-0.1038753,-0.1528769,-0.1291272,39.98322
-0.1038886,-0.1525476,-0.1293354,39.99783
-0.1038886,-0.1525476,-0.1293354,40.0164
-0.1040301,-0.1513543,-0.1299448,40.0345
-0.1039362,-0.1508035,-0.1306915,40.05046
-0.1039342,-0.1502356,-0.1309116,40.06763
-0.1039093,-0.1496173,-0.131077,40.08643
-0.1039092,-0.1491221,-0.1309736,40.10292
-0.1033038,-0.1487586,-0.1308419,40.11897
-0.1031035,-0.1485349,-0.1310401,40.13865
-0.1031035,-0.1485349,-0.1310401,40.15451
-0.1024378,-0.1473916,-0.1312784,40.17097
-0.1013457,-0.1465012,-0.1315107,40.18983
-0.09447499,-0.1465626,-0.1291532,40.20623
-0.09314296,-0.1431721,-0.1286218,40.22263
-0.09229679,-0.1366979,-0.1279394,40.24097
-0.09229679,-0.1366979,-0.1279394,40.2575
-0.09167466,-0.1227402,-0.1277602,40.27295
-0.09159352,-0.1119617,-0.1273445,40.29215
-0.09126502,-0.1029715,-0.1269925,40.30878
-0.09117773,-0.09117876,-0.1270442,40.32759
-0.09112919,-0.08025639,-0.1274188,40.34359
-0.09134907,-0.06684803,-0.127978,40.36311
-0.09159587,-0.05624086,-0.1285304,40.37886
-0.09159587,-0.05624086,-0.1285304,40.39583
-0.09289782,-0.03408823,-0.1313402,40.4121
-0.09385797,-0.02295762,-0.132558,40.42863
-0.09503021,-0.01202409,-0.1342695,40.44548
-0.09665287,0.0001755133,-0.1361399,40.46526
-0.09758138,0.008477166,-0.1374426,40.47838
-0.09758138,0.008477166,-0.1374426,40.49531
-0.1011537,0.02810694,-0.1406734,40.51294
-0.1031382,0.03784074,-0.1419407,40.52769
-0.1054168,0.04699097,-0.1430734,40.54498
-0.1075114,0.05495881,-0.1439791,40.56055
-0.1075114,0.05495881,-0.1439791,40.57641
-0.1119421,0.07038058,-0.1458155,40.59733
-0.1138815,0.07730201,-0.1466386,40.6137
-0.1161618,0.08373176,-0.1474383,40.6314
-0.1187376,0.09155054,-0.1483556,40.65652
-0.1197772,0.09491591,-0.1487266,40.66638
-0.1197772,0.09491591,-0.1487266,40.67743
-0.1233259,0.102752,-0.1495462,40.69466
-0.1261007,0.1077667,-0.1497411,40.71382
-0.1283375,0.1113693,-0.1497673,40.72861
-0.1308778,0.1152032,-0.1496025,40.74557
-0.1342686,0.1193613,-0.1494437,40.76373
-0.1374674,0.1227458,-0.1492382,40.77885
-0.1374674,0.1227458,-0.1492382,40.79568
-0.1447849,0.1294814,-0.1486685,40.81359
-0.1539339,0.1352117,-0.1476426,40.84963
-0.1564258,0.1362782,-0.1473196,40.8611
-0.1564258,0.1362782,-0.1473196,40.87141
-0.1624267,0.1382787,-0.1464408,40.88378
-0.1670596,0.139649,-0.1456993,40.90151
-0.171654,0.1408288,-0.1450021,40.91817
-0.171654,0.1408288,-0.1450021,40.93612
-0.1778344,0.1419618,-0.1435981,40.95184
-0.1798612,0.1419622,-0.1428313,40.96729
-0.1812377,0.1418764,-0.142143,40.98448
-0.1823319,0.1415593,-0.1413743,41.00306
-0.1832973,0.1408707,-0.1404925,41.02178
-0.1842712,0.1397972,-0.1392896,41.03917
-0.1842712,0.1397972,-0.1392896,41.05505
-0.1866069,0.1371172,-0.1376581,41.0705
-0.1889971,0.1342507,-0.1368497,41.08733
-0.1928441,0.1300878,-0.1361583,41.10479
-0.1985842,0.1270976,-0.1350105,41.12302
-0.2042372,0.1256424,-0.1341208,41.13993
-0.2042372,0.1256424,-0.1341208,41.15653
-0.2155398,0.1257804,-0.1339934,41.17551
-0.2221532,0.1261127,-0.1340713,41.19263
-0.2281896,0.1261565,-0.1340742,41.20943
-0.2340325,0.1259778,-0.1340451,41.22596
-0.2391621,0.1256694,-0.1340648,41.24174
-0.2445041,0.1253457,-0.1341866,41.26098
-0.2445041,0.1253457,-0.1341866,41.27558
-0.2520244,0.1250445,-0.1345094,41.29208
-0.2564594,0.1247384,-0.1348985,41.31017
-0.2596835,0.1244459,-0.135365,41.32593
-0.2637759,0.1242197,-0.1360678,41.34327
-0.2677231,0.1240677,-0.1370276,41.36275
-0.2677231,0.1240677,-0.1370276,41.37699
-0.2734119,0.1236906,-0.1384477,41.39218
-0.2770443,0.1231896,-0.1392759,41.40985
-0.2812077,0.1225607,-0.1400927,41.43
-0.2848617,0.1219851,-0.1407395,41.44564
-0.2882053,0.121592,-0.1414972,41.46149
-0.2937121,0.1209819,-0.142836,41.48968
-0.2959194,0.1208032,-0.143528,41.50011
-0.2959194,0.1208032,-0.143528,41.51069
-0.3012757,0.120546,-0.1453396,41.52875
-0.3051711,0.1204661,-0.1469277,41.54898
-0.307959,0.1202821,-0.148083,41.56249
-0.311893,0.1201095,-0.1498207,41.58395
-0.3151776,0.1198061,-0.1512072,41.59979
-0.3151776,0.1198061,-0.1512072,41.61686
-0.3229035,0.1185273,-0.1542832,41.6366
-0.3273758,0.1172916,-0.1557835,41.65393
-0.3323005,0.1158787,-0.1570882,41.67231
-0.3367741,0.1143802,-0.1578801,41.68862
-0.3412148,0.1127955,-0.1586938,41.70564
-0.3454024,0.11083,-0.1598097,41.72406
-0.349086,0.1091667,-0.1608868,41.74025
-0.349086,0.1091667,-0.1608868,41.75645
-0.356484,0.1062382,-0.1633026,41.77519
-0.36082,0.1049152,-0.1646564,41.79191
-0.3648915,0.1034695,-0.1657928,41.81014
-0.3681914,0.1021673,-0.1669748,41.8256
-0.3710988,0.1010545,-0.1673573,41.84314
-0.3748059,0.09947282,-0.1689347,41.88387
-0.3748059,0.09947282,-0.1689347,41.89492
-0.3756637,0.09858621,-0.169621,41.90323
-0.3834704,0.09681119,-0.1743836,41.91819
-0.3834704,0.09681119,-0.1743836,41.93616
-0.3863199,0.09808914,-0.1766856,41.95837
-0.3863199,0.09808914,-0.1766856,41.97248
-0.3880757,0.09682014,-0.1777387,41.98758
-0.3982908,0.09220091,-0.1840269,42.00349
-0.3992324,0.09640811,-0.1846389,42.02146
-0.3999337,0.09629112,-0.1850006,42.0405
-0.3999337,0.09629112,-0.1850006,42.05516
-0.4022501,0.0950508,-0.1865231,42.07117
-0.4032093,0.0936143,-0.1876935,42.08926
-0.4161451,0.084889,-0.1961884,42.10756
-0.4172685,0.09265531,-0.1964743,42.12598
-0.4182371,0.09292779,-0.1968393,42.14302
-0.4191685,0.09222832,-0.1973459,42.16033
-0.4204147,0.09055132,-0.1977111,42.17935
-0.4204147,0.09055132,-0.1977111,42.19529
-0.4217166,0.08865453,-0.1982258,42.21153
-0.4380457,0.07389095,-0.2075274,42.23394
-0.4384602,0.08780799,-0.2078221,42.24447
-0.4394112,0.08842703,-0.2076374,42.26175
-0.439733,0.08605889,-0.2075836,42.28016
-0.439733,0.08605889,-0.2075836,42.29626
-0.4402885,0.08500151,-0.2075138,42.31081
-0.4405326,0.08393893,-0.20663,42.32748
-0.4410252,0.08339133,-0.2066556,42.34422
-0.4410951,0.0840302,-0.2066269,42.36292
-0.4414673,0.08266054,-0.206167,42.37855
-0.4414673,0.08266054,-0.206167,42.39587
-0.4419498,0.08265144,-0.2056745,42.41413
-0.44124,0.08406496,-0.2065817,42.42993
-0.4414551,0.08279414,-0.2061404,42.44586
-0.4417838,0.08294814,-0.2057597,42.46307
-0.4409655,0.08430467,-0.2067546,42.47935
-0.4409655,0.08430467,-0.2067546,42.4968
-0.4444534,0.06629265,-0.2066465,42.51157
-0.4447889,0.05939611,-0.2064013,42.52838
-0.4450072,0.06430615,-0.2064061,42.54531
-0.4451318,0.06531213,-0.206381,42.56194
-0.445105,0.06356477,-0.2063766,42.57981
-0.445105,0.06356477,-0.2063766,42.59493
-0.4451329,0.06494344,-0.206368,42.60989
-0.445104,0.06432781,-0.2063537,42.62769
-0.4450921,0.06395001,-0.2063894,42.64661
-0.4450963,0.06372201,-0.2063833,42.66256
-0.4451005,0.06365941,-0.2063797,42.67964
-0.4450969,0.06363265,-0.2063783,42.69799
-0.4450969,0.06363265,-0.2063783,42.71435
-0.4450966,0.06362484,-0.2063757,42.73088
-0.4450967,0.06362353,-0.206376,42.75008
-0.4450967,0.06362356,-0.2063766,42.76669
-0.4450967,0.06362377,-0.2063768,42.78254
-0.4450967,0.06362377,-0.2063768,42.80228
-0.4450967,0.06362377,-0.2063768,42.81668
-0.4450967,0.06362376,-0.2063768,42.83273
-0.4450967,0.06362378,-0.2063767,42.85166
-0.4450967,0.06362373,-0.2063767,42.86752
-0.4450967,0.06362373,-0.2063767,42.88432
-0.4450967,0.0636237,-0.2063767,42.90194
-0.4450967,0.0636237,-0.2063767,42.91722
-0.4450967,0.06362374,-0.2063767,42.9328
-0.4450967,0.06362373,-0.2063767,42.95699
-0.4450967,0.06362373,-0.2063767,42.96847
-0.4450967,0.06362373,-0.2063767,42.98362
-0.4450967,0.06362373,-0.2063767,43.00139
-0.4450967,0.06362373,-0.2063767,43.01655
-0.4450967,0.06362373,-0.2063767,43.03394
-0.4450967,0.06362373,-0.2063767,43.0522
-0.4450967,0.06362373,-0.2063767,43.07287
-0.4450967,0.06362373,-0.2063767,43.08751
-0.4450967,0.06362373,-0.2063767,43.1044
-0.4450967,0.06362373,-0.2063767,43.12307
-0.4450967,0.06362373,-0.2063767,43.13934
-0.4450967,0.06362373,-0.2063767,43.15627
-0.4450967,0.06362373,-0.2063767,43.17033
-0.4450967,0.06362373,-0.2063767,43.18936
-0.4450967,0.06362373,-0.2063767,43.20578
-0.4450967,0.06362373,-0.2063767,43.23037
-0.4450967,0.06362373,-0.2063767,43.24042
-0.4450967,0.06362373,-0.2063767,43.25582
-0.4450967,0.06362373,-0.2063767,43.2733
-0.4450967,0.06362373,-0.2063767,43.28875
-0.4450967,0.06362373,-0.2063767,43.30589
-0.4450967,0.06362373,-0.2063767,43.32393
-0.4450967,0.06362373,-0.2063767,43.33864
-0.4450967,0.06362373,-0.2063767,43.35541
-0.4450967,0.06362373,-0.2063767,43.37376
-0.4450967,0.06362373,-0.2063767,43.38846
-0.4450967,0.06362373,-0.2063767,43.40562
-0.4450967,0.06362373,-0.2063767,43.42457
-0.4450967,0.06362373,-0.2063767,43.43928
-0.4450967,0.06362373,-0.2063767,43.45582
-0.4450967,0.06362373,-0.2063767,43.47445
-0.4450967,0.06362373,-0.2063767,43.489
-0.4450967,0.06362373,-0.2063767,43.50602
-0.4450967,0.06362373,-0.2063767,43.52427
-0.4450967,0.06362373,-0.2063767,43.53888
-0.4450967,0.06362373,-0.2063767,43.5555
-0.4450967,0.06362373,-0.2063767,43.57597
-0.4450967,0.06362373,-0.2063767,43.58925
-0.4450967,0.06362373,-0.2063767,43.60669
-0.4450967,0.06362373,-0.2063767,43.62732
-0.4450967,0.06362373,-0.2063767,43.64088
-0.4450967,0.06362373,-0.2063767,43.65718
-0.4450967,0.06362373,-0.2063767,43.67344
-0.4450967,0.06362373,-0.2063767,43.69198
-0.4450967,0.06362373,-0.2063767,43.71
-0.4450967,0.06362373,-0.2063767,43.72769
-0.4450967,0.06362373,-0.2063767,43.7468
-0.4450967,0.06362373,-0.2063767,43.76347
-0.4450967,0.06362373,-0.2063767,43.78232
-0.4450967,0.06362373,-0.2063767,43.79904
-0.4450967,0.06362373,-0.2063767,43.81577
-0.4450967,0.06362373,-0.2063767,43.83406
-0.4450967,0.06362373,-0.2063767,43.85127
-0.4450967,0.06362373,-0.2063767,43.86783
-0.4450967,0.06362373,-0.2063767,43.88548
-0.4450967,0.06362373,-0.2063767,43.90274
-0.4450967,0.06362373,-0.2063767,43.92013
-0.4450967,0.06362373,-0.2063767,43.93586
-0.4450967,0.06362373,-0.2063767,43.95011
-0.4450967,0.06362373,-0.2063767,43.96645
-0.4450967,0.06362373,-0.2063767,43.98373
-0.4450967,0.06362373,-0.2063767,44.00206
-0.4450967,0.06362373,-0.2063767,44.01779
-0.4450967,0.06362373,-0.2063767,44.03429
-0.4450967,0.06362373,-0.2063767,44.05203
-0.4450967,0.06362373,-0.2063767,44.06793
-0.4450967,0.06362373,-0.2063767,44.0854
-0.4450967,0.06362373,-0.2063767,44.10465
-0.4450967,0.06362373,-0.2063767,44.11965
-0.4450967,0.06362373,-0.2063767,44.138
-0.4450967,0.06362373,-0.2063767,44.15401
-0.4450967,0.06362373,-0.2063767,44.16938
-0.4450967,0.06362373,-0.2063767,44.18583
-0.4450967,0.06362373,-0.2063767,44.22422
-0.4450967,0.06362373,-0.2063767,44.2352
-0.4450967,0.06362373,-0.2063767,44.24358
-0.4450967,0.06362373,-0.2063767,44.25547
-0.4450967,0.06362373,-0.2063767,44.27303
-0.4450967,0.06362373,-0.2063767,44.29026
-0.4450967,0.06362373,-0.2063767,44.30428
-0.4450967,0.06362373,-0.2063767,44.32073
-0.4450967,0.06362373,-0.2063767,44.338
-0.4450967,0.06362373,-0.2063767,44.357
-0.4450967,0.06362373,-0.2063767,44.37257
-0.4450967,0.06362373,-0.2063767,44.38909
-0.4450967,0.06362373,-0.2063767,44.4085
-0.4450967,0.06362373,-0.2063767,44.42224
-0.4450967,0.06362373,-0.2063767,44.43891
-0.4450967,0.06362373,-0.2063767,44.45475
-0.4450967,0.06362373,-0.2063767,44.47193
-0.4450967,0.06362373,-0.2063767,44.48798
-0.4450967,0.06362373,-0.2063767,44.50525
-0.4450967,0.06362373,-0.2063767,44.53627
-0.4450967,0.06362373,-0.2063767,44.54571
-0.4450967,0.06362373,-0.2063767,44.55448
-0.4450967,0.06362373,-0.2063767,44.5714
-0.4450967,0.06362373,-0.2063767,44.5903
-0.4450967,0.06362373,-0.2063767,44.60598
-0.4450967,0.06362373,-0.2063767,44.62271
-0.4450967,0.06362373,-0.2063767,44.63974
-0.4450967,0.06362373,-0.2063767,44.66135
-0.4450967,0.06362373,-0.2063767,44.67214
-0.4450967,0.06362373,-0.2063767,44.71904
-0.4450967,0.06362373,-0.2063767,44.73122
-0.4450967,0.06362373,-0.2063767,44.73992
-0.4450967,0.06362373,-0.2063767,44.75125
-0.4450967,0.06362373,-0.2063767,44.76778
-0.4450967,0.06362373,-0.2063767,44.786
-0.4450967,0.06362373,-0.2063767,44.80184
-0.4450967,0.06362373,-0.2063767,44.81883
-0.4450967,0.06362373,-0.2063767,44.83453
-0.4450967,0.06362373,-0.2063767,44.85091
-0.4450967,0.06362373,-0.2063767,44.86914
-0.4450967,0.06362373,-0.2063767,44.88666
-0.4450967,0.06362373,-0.2063767,44.90196
-0.4450967,0.06362373,-0.2063767,44.91989
-0.4450967,0.06362373,-0.2063767,44.93863
-0.4450967,0.06362373,-0.2063767,44.95337
-0.4450967,0.06362373,-0.2063767,44.97091
-0.4450967,0.06362373,-0.2063767,44.99009
-0.4450967,0.06362373,-0.2063767,45.00658
-0.4450967,0.06362373,-0.2063767,45.02283
-0.4450967,0.06362373,-0.2063767,45.04063
-0.4450967,0.06362373,-0.2063767,45.05606
-0.4450967,0.06362373,-0.2063767,45.07246
-0.4450967,0.06362373,-0.2063767,45.09155
-0.4450967,0.06362373,-0.2063767,45.10507
-0.4450967,0.06362373,-0.2063767,45.12232
-0.4450967,0.06362373,-0.2063767,45.14152
-0.4450967,0.06362373,-0.2063767,45.15485
-0.4450967,0.06362373,-0.2063767,45.17112
-0.4450967,0.06362373,-0.2063767,45.18797
-0.4450967,0.06362373,-0.2063767,45.2037
-0.4450967,0.06362373,-0.2063767,45.22266
-0.4450967,0.06362373,-0.2063767,45.2375
-0.4450967,0.06362373,-0.2063767,45.25462
-0.4450967,0.06362373,-0.2063767,45.27028
-0.4450967,0.06362373,-0.2063767,45.2904
-0.4450967,0.06362373,-0.2063767,45.30378
-0.4450967,0.06362373,-0.2063767,45.32164
-0.4450967,0.06362373,-0.2063767,45.3419
-0.4450967,0.06362373,-0.2063767,45.35451
-0.4450967,0.06362373,-0.2063767,45.37189
-0.4450967,0.06362373,-0.2063767,45.40937
-0.4450967,0.06362373,-0.2063767,45.41954
-0.4450967,0.06362373,-0.2063767,45.42821
-0.4450967,0.06362373,-0.2063767,45.44379
-0.4450967,0.06362373,-0.2063767,45.46299
-0.4450967,0.06362373,-0.2063767,45.47942
-0.4450967,0.06362373,-0.2063767,45.49609
-0.4450967,0.06362373,-0.2063767,45.51543
-0.4450967,0.06362373,-0.2063767,45.53233
-0.4450967,0.06362373,-0.2063767,45.55136
-0.4450967,0.06362373,-0.2063767,45.56721
-0.4450967,0.06362373,-0.2063767,45.58413
-0.4450967,0.06362373,-0.2063767,45.6022
-0.4450967,0.06362373,-0.2063767,45.61916
-0.4450967,0.06362373,-0.2063767,45.63728
-0.4450967,0.06362373,-0.2063767,45.6524
-0.4450967,0.06362373,-0.2063767,45.66988
-0.4450967,0.06362373,-0.2063767,45.68926
-0.4450967,0.06362373,-0.2063767,45.70413
-0.4450967,0.06362373,-0.2063767,45.72015
-0.4450967,0.06362373,-0.2063767,45.73744
-0.4450967,0.06362373,-0.2063767,45.75299
-0.4450967,0.06362373,-0.2063767,45.7744
-0.4450967,0.06362373,-0.2063767,45.78796
-0.4450967,0.06362373,-0.2063767,45.80513
-0.4450967,0.06362373,-0.2063767,45.82487
-0.4450967,0.06362373,-0.2063767,45.83814
-0.4450967,0.06362373,-0.2063767,45.85469
-0.4450967,0.06362373,-0.2063767,45.87439
-0.4450967,0.06362373,-0.2063767,45.88976
-0.4450967,0.06362373,-0.2063767,45.93444
-0.4450967,0.06362373,-0.2063767,45.94501
-0.4450967,0.06362373,-0.2063767,45.95528
-0.4450967,0.06362373,-0.2063767,45.96391
-0.4450967,0.06362373,-0.2063767,45.97998
-0.4450967,0.06362373,-0.2063767,45.99667
-0.4450967,0.06362373,-0.2063767,46.01503
-0.4450967,0.06362373,-0.2063767,46.03171
-0.4450967,0.06362373,-0.2063767,46.04787
-0.4450967,0.06362373,-0.2063767,46.06759
-0.4450967,0.06362373,-0.2063767,46.08438
-0.4450967,0.06362373,-0.2063767,46.10345
-0.4450967,0.06362373,-0.2063767,46.1178
-0.4450967,0.06362373,-0.2063767,46.135
-0.4450967,0.06362373,-0.2063767,46.15822
-0.4450967,0.06362373,-0.2063767,46.16972
-0.4450967,0.06362373,-0.2063767,46.18795
-0.4450967,0.06362373,-0.2063767,46.20641
-0.4450967,0.06362373,-0.2063767,46.22249
-0.4450967,0.06362373,-0.2063767,46.24006
-0.4450967,0.06362373,-0.2063767,46.25723
-0.4450967,0.06362373,-0.2063767,46.27308
-0.4450967,0.06362373,-0.2063767,46.29519
-0.4450967,0.06362373,-0.2063767,46.31038
-0.4450967,0.06362373,-0.2063767,46.3274
-0.4450967,0.06362373,-0.2063767,46.34674
-0.4450967,0.06362373,-0.2063767,46.36414
-0.4450967,0.06362373,-0.2063767,46.38295
-0.4450967,0.06362373,-0.2063767,46.40113
-0.4450967,0.06362373,-0.2063767,46.41648
-0.4450967,0.06362373,-0.2063767,46.43453
-0.4450967,0.06362373,-0.2063767,46.46593
-0.4450967,0.06362373,-0.2063767,46.47424
-0.4450967,0.06362373,-0.2063767,46.48331
-0.4450967,0.06362373,-0.2063767,46.50181
-0.4450967,0.06362373,-0.2063767,46.51868
-0.4450967,0.06362373,-0.2063767,46.53691
-0.4450967,0.06362373,-0.2063767,46.55135
-0.4450967,0.06362373,-0.2063767,46.57286
-0.4450967,0.06362373,-0.2063767,46.58855
-0.4450967,0.06362373,-0.2063767,46.60563
-0.4450967,0.06362373,-0.2063767,46.62478
-0.4450967,0.06362373,-0.2063767,46.63924
-0.4450967,0.06362373,-0.2063767,46.65555
-0.4450967,0.06362373,-0.2063767,46.67392
-0.4450967,0.06362373,-0.2063767,46.68836
-0.4450967,0.06362373,-0.2063767,46.7054
-0.4450967,0.06362373,-0.2063767,46.72519
-0.4450967,0.06362373,-0.2063767,46.73933
-0.4450967,0.06362373,-0.2063767,46.75635
-0.4450967,0.06362373,-0.2063767,46.77237
-0.4450967,0.06362373,-0.2063767,46.7892
-0.4450967,0.06362373,-0.2063767,46.80609
-0.4450967,0.06362373,-0.2063767,46.82318
-0.4450967,0.06362373,-0.2063767,46.83958
-0.4450967,0.06362373,-0.2063767,46.85597
-0.4450967,0.06362373,-0.2063767,46.87265
-0.4450967,0.06362373,-0.2063767,46.88959
-0.4450967,0.06362373,-0.2063767,46.90584
-0.4450967,0.06362373,-0.2063767,46.92287
-0.4450967,0.06362373,-0.2063767,46.93931
-0.4450967,0.06362373,-0.2063767,46.95678
-0.4450967,0.06362373,-0.2063767,46.97362
-0.4450967,0.06362373,-0.2063767,46.98986
-0.4450967,0.06362373,-0.2063767,47.00509
-0.4450967,0.06362373,-0.2063767,47.0244
-0.4450967,0.06362373,-0.2063767,47.03844
-0.4450967,0.06362373,-0.2063767,47.05614
-0.4450967,0.06362373,-0.2063767,47.07609
-0.4450967,0.06362373,-0.2063767,47.0896
-0.4450967,0.06362373,-0.2063767,47.10418
-0.4450967,0.06362373,-0.2063767,47.1199
-0.4450967,0.06362373,-0.2063767,47.13708
-0.4450967,0.06362373,-0.2063767,47.15657
-0.4450967,0.06362373,-0.2063767,47.17258
