X, Y, Z, Time
-0.4318204,0.06272345,-0.2052102,22.03959
-0.4318204,0.06272345,-0.2052102,22.06243
-0.4318204,0.06272345,-0.2052102,22.09365
-0.4318204,0.06272345,-0.2052102,22.104
-0.4318204,0.06272345,-0.2052102,22.12371
-0.4318204,0.06272345,-0.2052102,22.13361
-0.4318204,0.06272345,-0.2052102,22.15273
-0.4318204,0.06272345,-0.2052102,22.18355
-0.4318204,0.06272345,-0.2052102,22.19419
-0.4318204,0.06272345,-0.2052102,22.22225
-0.4318204,0.06272345,-0.2052102,22.23078
-0.4318204,0.06272345,-0.2052102,22.26879
-0.4318204,0.06272345,-0.2052102,22.27813
-0.4318204,0.06272345,-0.2052102,22.29854
-0.4318204,0.06272345,-0.2052102,22.3091
-0.4318204,0.06272345,-0.2052102,22.32308
-0.4318204,0.06272345,-0.2052102,22.35744
-0.4318204,0.06272345,-0.2052102,22.38789
-0.4318204,0.06272345,-0.2052102,22.39571
-0.4318204,0.06272345,-0.2052102,22.43087
-0.4318204,0.06272345,-0.2052102,22.45224
-0.4318204,0.06272345,-0.2052102,22.46048
-0.4318204,0.06272345,-0.2052102,22.46851
-0.4318204,0.06272345,-0.2052102,22.49964
-0.4318204,0.06272345,-0.2052102,22.51946
-0.4318204,0.06272345,-0.2052102,22.55119
-0.4318204,0.06272345,-0.2052102,22.55903
-0.4318204,0.06272345,-0.2052102,22.57903
-0.4318204,0.06272345,-0.2052102,22.59122
-0.4318204,0.06272345,-0.2052102,22.6053
-0.4318204,0.06272345,-0.2052102,22.63789
-0.4318204,0.06272345,-0.2052102,22.64801
-0.4318204,0.06272345,-0.2052102,22.67545
-0.4318204,0.06272345,-0.2052102,22.68669
-0.4318204,0.06272345,-0.2052102,22.71715
-0.4318204,0.06272345,-0.2052102,22.72515
-0.4318204,0.06272345,-0.2052102,22.75415
-0.4318204,0.06272345,-0.2052102,22.76448
-0.4318204,0.06272345,-0.2052102,22.79418
-0.4318204,0.06272345,-0.2052102,22.80331
-0.4318204,0.06272345,-0.2052102,22.83365
-0.4318204,0.06272345,-0.2052102,22.84423
-0.4318204,0.06272345,-0.2052102,22.87159
-0.4318204,0.06272345,-0.2052102,22.88118
-0.4318204,0.06272345,-0.2052102,22.90933
-0.4318204,0.06272345,-0.2052102,22.92005
-0.4318204,0.06272345,-0.2052102,22.95105
-0.4318204,0.06272345,-0.2052102,22.96017
-0.4318204,0.06272345,-0.2052102,22.99129
-0.4318204,0.06272345,-0.2052102,22.99996
-0.4318204,0.06272345,-0.2052102,23.02995
-0.4318204,0.06272345,-0.2052102,23.04241
-0.4318204,0.06272345,-0.2052102,23.07071
-0.4318204,0.06272345,-0.2052102,23.08158
-0.4318204,0.06272345,-0.2052102,23.1089
-0.4318204,0.06272345,-0.2052102,23.12335
-0.4318204,0.06272345,-0.2052102,23.15849
-0.4318204,0.06272345,-0.2052102,23.18728
-0.4318204,0.06272345,-0.2052102,23.20795
-0.4318204,0.06272345,-0.2052102,23.21583
-0.4318204,0.06272345,-0.2052102,23.22844
-0.4318204,0.06272345,-0.2052102,23.25899
-0.4318204,0.06272345,-0.2052102,23.26987
-0.4318204,0.06272345,-0.2052102,23.30309
-0.4318204,0.06272345,-0.2052102,23.3332
-0.4318204,0.06272345,-0.2052102,23.34112
-0.4318204,0.06272345,-0.2052102,23.36105
-0.4318204,0.06272345,-0.2052102,23.37393
-0.4318204,0.06272345,-0.2052102,23.38835
-0.4318204,0.06272345,-0.2052102,23.42165
-0.4318204,0.06272345,-0.2052102,23.45138
-0.4318204,0.06272345,-0.2052102,23.45914
-0.4318204,0.06272345,-0.2052102,23.4804
-0.4318204,0.06272345,-0.2052102,23.48804
-0.4318204,0.06272345,-0.2052102,23.52392
-0.4318204,0.06272345,-0.2052102,23.54466
-0.4318204,0.06272345,-0.2052102,23.55223
-0.4318204,0.06272345,-0.2052102,23.56391
-0.4318204,0.06272345,-0.2052102,23.61611
-0.4318204,0.06272345,-0.2052102,23.63674
-0.4318204,0.06272345,-0.2052102,23.64438
-0.4318204,0.06272345,-0.2052102,23.65215
-0.4318204,0.06272345,-0.2052102,23.67915
-0.4318204,0.06272345,-0.2052102,23.68925
-0.4318204,0.06272345,-0.2052102,23.72129
-0.4318204,0.06272345,-0.2052102,23.73047
-0.4318204,0.06272345,-0.2052102,23.75987
-0.4318204,0.06272345,-0.2052102,23.76861
-0.4318204,0.06272345,-0.2052102,23.79745
-0.4318204,0.06272345,-0.2052102,23.81013
-0.4318204,0.06272345,-0.2052102,23.83787
-0.4318204,0.06272345,-0.2052102,23.87489
-0.4318204,0.06272345,-0.2052102,23.8953
-0.4318204,0.06272345,-0.2052102,23.90306
-0.4318204,0.06272345,-0.2052102,23.91379
-0.4318204,0.06272345,-0.2052102,23.9425
-0.4318204,0.06272345,-0.2052102,23.95101
-0.4318204,0.06272345,-0.2052102,23.97906
-0.4318204,0.06272345,-0.2052102,23.99356
-0.4318204,0.06272345,-0.2052102,24.02214
-0.4318204,0.06272345,-0.2052102,24.03503
-0.4318204,0.06272345,-0.2052102,24.06654
-0.4318204,0.06272345,-0.2052102,24.07581
-0.4318204,0.06272345,-0.2052102,24.10404
-0.4318204,0.06272345,-0.2052102,24.11981
-0.4318204,0.06272345,-0.2052102,24.14557
-0.4318204,0.06272345,-0.2052102,24.15442
-0.4318204,0.06272345,-0.2052102,24.18579
-0.4318204,0.06272345,-0.2052102,24.1953
-0.4318204,0.06272345,-0.2052102,24.2248
-0.4318204,0.06272345,-0.2052102,24.23495
-0.4318204,0.06272345,-0.2052102,24.26238
-0.4318204,0.06272345,-0.2052102,24.27572
-0.4318204,0.06272345,-0.2052102,24.30449
-0.4318204,0.06272345,-0.2052102,24.31294
-0.4318204,0.06272345,-0.2052102,24.34032
-0.4318204,0.06272345,-0.2052102,24.35077
-0.4318204,0.06272345,-0.2052102,24.38218
-0.4318204,0.06272345,-0.2052102,24.39252
-0.4318204,0.06272345,-0.2052102,24.42257
-0.4318204,0.06272345,-0.2052102,24.43087
-0.4318204,0.06272345,-0.2052102,24.45785
-0.4318204,0.06272345,-0.2052102,24.46853
-0.4318204,0.06272345,-0.2052102,24.49867
-0.4318204,0.06272345,-0.2052102,24.50936
-0.4318204,0.06272345,-0.2052102,24.53864
-0.4318204,0.06272345,-0.2052102,24.5499
-0.4318204,0.06272345,-0.2052102,24.57843
-0.4318204,0.06272345,-0.2052102,24.59067
-0.4318204,0.06272345,-0.2052102,24.65891
-0.4318204,0.06272345,-0.2052102,24.6991
-0.4318204,0.06272345,-0.2052102,24.7245
-0.4318204,0.06272345,-0.2052102,24.73228
-0.4318204,0.06272345,-0.2052102,24.75219
-0.4318204,0.06272345,-0.2052102,24.75989
-0.4318204,0.06272345,-0.2052102,24.77163
-0.4318204,0.06272345,-0.2052102,24.80588
-0.4318204,0.06272345,-0.2052102,24.83748
-0.4318204,0.06272345,-0.2052102,24.84584
-0.4318204,0.06272345,-0.2052102,24.8667
-0.4318204,0.06272345,-0.2052102,24.87528
-0.4318204,0.06272345,-0.2052102,24.88895
-0.4318204,0.06272345,-0.2052102,24.92249
-0.4318204,0.06272345,-0.2052102,24.95344
-0.4318204,0.06272345,-0.2052102,24.96147
-0.4318204,0.06272345,-0.2052102,24.98264
-0.4318204,0.06272345,-0.2052102,24.99257
-0.4318204,0.06272345,-0.2052102,25.00865
-0.4318204,0.06272345,-0.2052102,25.04054
-0.4318204,0.06272345,-0.2052102,25.05127
-0.4318204,0.06272345,-0.2052102,25.08831
-0.4318204,0.06272345,-0.2052102,25.0977
-0.4318204,0.06272345,-0.2052102,25.12052
-0.4318204,0.06272345,-0.2052102,25.13223
-0.4318204,0.06272345,-0.2052102,25.16193
-0.4318204,0.06272345,-0.2052102,25.17099
-0.4318204,0.06272345,-0.2052102,25.20291
-0.4318204,0.06272345,-0.2052102,25.2125
-0.4318204,0.06272345,-0.2052102,25.24128
-0.4318204,0.06272345,-0.2052102,25.25288
-0.4318204,0.06272345,-0.2052102,25.28178
-0.4318204,0.06272345,-0.2052102,25.29362
-0.4318204,0.06272345,-0.2052102,25.32201
-0.4318204,0.06272345,-0.2052102,25.33158
-0.4318204,0.06272345,-0.2052102,25.35945
-0.4318204,0.06272345,-0.2052102,25.37017
-0.4318204,0.06272345,-0.2052102,25.40183
-0.4318204,0.06272345,-0.2052102,25.41025
-0.4318204,0.06272345,-0.2052102,25.4399
-0.4318204,0.06272345,-0.2052102,25.45125
-0.4318204,0.06272345,-0.2052102,25.48021
-0.4318204,0.06272345,-0.2052102,25.49162
-0.4318204,0.06272345,-0.2052102,25.521
-0.4318204,0.06272345,-0.2052102,25.53012
-0.4318204,0.06272345,-0.2052102,25.55958
-0.4318204,0.06272345,-0.2052102,25.56923
-0.4318204,0.06272345,-0.2052102,25.6011
-0.4318204,0.06272345,-0.2052102,25.61036
-0.4318204,0.06272345,-0.2052102,25.63796
-0.4318204,0.06272345,-0.2052102,25.64824
-0.4318204,0.06272345,-0.2052102,25.6778
-0.4318204,0.06272345,-0.2052102,25.68801
-0.4318204,0.06272345,-0.2052102,25.71931
-0.4318204,0.06272345,-0.2052102,25.72973
-0.4318204,0.06272345,-0.2052102,25.75917
-0.4318204,0.06272345,-0.2052102,25.77036
-0.4318204,0.06272345,-0.2052102,25.80037
-0.4318204,0.06272345,-0.2052102,25.81036
-0.4318204,0.06272345,-0.2052102,25.84164
-0.4318204,0.06272345,-0.2052102,25.85087
-0.4318204,0.06272345,-0.2052102,25.87919
-0.4318204,0.06272345,-0.2052102,25.89108
-0.4318204,0.06272345,-0.2052102,25.9204
-0.4318204,0.06272345,-0.2052102,25.92991
-0.4318204,0.06272345,-0.2052102,25.96064
-0.4318204,0.06272345,-0.2052102,25.97096
-0.4318204,0.06272345,-0.2052102,26.00248
-0.4318204,0.06272345,-0.2052102,26.01232
-0.4318204,0.06272345,-0.2052102,26.04214
-0.4318204,0.06272345,-0.2052102,26.05214
-0.4318204,0.06272345,-0.2052102,26.08601
-0.4318204,0.06272345,-0.2052102,26.09739
-0.4318204,0.06272345,-0.2052102,26.12748
-0.4318204,0.06272345,-0.2052102,26.13655
-0.4318204,0.06272345,-0.2052102,26.16189
-0.4318204,0.06272345,-0.2052102,26.17587
-0.4318204,0.06272345,-0.2052102,26.20291
-0.4318204,0.06272345,-0.2052102,26.21466
-0.4318204,0.06272345,-0.2052102,26.2425
-0.4318204,0.06272345,-0.2052102,26.2538
-0.4318204,0.06272345,-0.2052102,26.28349
-0.4318204,0.06272345,-0.2052102,26.29288
-0.4318204,0.06272345,-0.2052102,26.32179
-0.4318204,0.06272345,-0.2052102,26.35798
-0.4318204,0.06272345,-0.2052102,26.37877
-0.4318204,0.06272345,-0.2052102,26.38634
-0.4318204,0.06272345,-0.2052102,26.39581
-0.4318204,0.06272345,-0.2052102,26.4283
-0.4318204,0.06272345,-0.2052102,26.43781
-0.4318204,0.06272345,-0.2052102,26.46711
-0.4318204,0.06272345,-0.2052102,26.47798
-0.4318204,0.06272345,-0.2052102,26.50538
-0.4318204,0.06272345,-0.2052102,26.51653
-0.4318204,0.06272345,-0.2052102,26.54531
-0.4318204,0.06272345,-0.2052102,26.55765
-0.4318204,0.06272345,-0.2052102,26.58878
-0.4318204,0.06272345,-0.2052102,26.59723
-0.4318204,0.06272345,-0.2052102,26.62667
-0.4318204,0.06272345,-0.2052102,26.63537
-0.4318204,0.06272345,-0.2052102,26.67317
-0.4318204,0.06272345,-0.2052102,26.69589
-0.4318204,0.06272345,-0.2052102,26.70371
-0.4318204,0.06272345,-0.2052102,26.72701
-0.4318204,0.06272345,-0.2052102,26.73821
-0.4318204,0.06272345,-0.2052102,26.76838
-0.4318204,0.06272345,-0.2052102,26.77749
-0.4318204,0.06272345,-0.2052102,26.80483
-0.4318204,0.06272345,-0.2052102,26.81666
-0.4318204,0.06272345,-0.2052102,26.84896
-0.4318204,0.06272345,-0.2052102,26.86029
-0.4318204,0.06272345,-0.2052102,26.88887
-0.4318204,0.06272345,-0.2052102,26.89936
-0.4318204,0.06272345,-0.2052102,26.9291
-0.4318204,0.06272345,-0.2052102,26.93792
-0.4318204,0.06272345,-0.2052102,26.96835
-0.4318204,0.06272345,-0.2052102,26.97759
-0.4318204,0.06272345,-0.2052102,27.00548
-0.4318204,0.06272345,-0.2052102,27.01472
-0.4318204,0.06272345,-0.2052102,27.04356
-0.4318204,0.06272345,-0.2052102,27.05773
-0.4318204,0.06272345,-0.2052102,27.08616
-0.4318204,0.06272345,-0.2052102,27.09598
-0.4318204,0.06272345,-0.2052102,27.12585
-0.4318204,0.06272345,-0.2052102,27.13723
-0.4318204,0.06272345,-0.2052102,27.16718
-0.4318204,0.06272345,-0.2052102,27.17692
-0.4318204,0.06272345,-0.2052102,27.20628
-0.4318204,0.06272345,-0.2052102,27.21722
-0.4318204,0.06272345,-0.2052102,27.24663
-0.4318204,0.06272345,-0.2052102,27.25915
-0.4318204,0.06272345,-0.2052102,27.28729
-0.4318204,0.06272345,-0.2052102,27.29761
-0.4318204,0.06272345,-0.2052102,27.32918
-0.4318204,0.06272345,-0.2052102,27.3376
-0.4318204,0.06272345,-0.2052102,27.36595
-0.4318204,0.06272345,-0.2052102,27.37634
-0.4318204,0.06272345,-0.2052102,27.40356
-0.4318204,0.06272345,-0.2052102,27.4148
-0.4318204,0.06272345,-0.2052102,27.4433
-0.4318204,0.06272345,-0.2052102,27.45379
-0.4318204,0.06272345,-0.2052102,27.48394
-0.4318204,0.06272345,-0.2052102,27.4928
-0.4318204,0.06272345,-0.2052102,27.52126
-0.4318204,0.06272345,-0.2052102,27.53369
-0.4318204,0.06272345,-0.2052102,27.5619
-0.4318204,0.06272345,-0.2052102,27.57508
-0.4318204,0.06272345,-0.2052102,27.60135
-0.4318204,0.06272345,-0.2052102,27.61212
-0.4318204,0.06272345,-0.2052102,27.63988
-0.4318204,0.06272345,-0.2052102,27.65056
-0.4318204,0.06272345,-0.2052102,27.68002
-0.4318204,0.06272345,-0.2052102,27.70787
-0.4318204,0.06272345,-0.2052102,27.72809
-0.4318204,0.06272345,-0.2052102,27.73584
-0.4318204,0.06272345,-0.2052102,27.74567
-0.4318204,0.06272345,-0.2052102,27.77715
-0.4318204,0.06272345,-0.2052102,27.78821
-0.4318204,0.06272345,-0.2052102,27.81626
-0.4318204,0.06272345,-0.2052102,27.82716
-0.4318204,0.06272345,-0.2052102,27.85696
-0.4318204,0.06272345,-0.2052102,27.8653
-0.4318204,0.06272345,-0.2052102,27.893
-0.4318204,0.06272345,-0.2052102,27.9054
-0.4318204,0.06272345,-0.2052102,27.93369
-0.4318204,0.06272345,-0.2052102,27.94342
-0.4318204,0.06272345,-0.2052102,27.97378
-0.4318204,0.06272345,-0.2052102,27.98395
-0.4318204,0.06272345,-0.2052102,28.01995
-0.4318204,0.06272345,-0.2052102,28.02875
-0.4318204,0.06272345,-0.2052102,28.05505
-0.4318204,0.06272345,-0.2052102,28.0672
-0.4318204,0.06272345,-0.2052102,28.09873
-0.4318204,0.06272345,-0.2052102,28.11674
-0.4318204,0.06272345,-0.2052102,28.15255
-0.4318204,0.06272345,-0.2052102,28.17551
-0.4318204,0.06272345,-0.2052102,28.18508
-0.4318204,0.06272345,-0.2052102,28.19323
-0.4318204,0.06272345,-0.2052102,28.22497
-0.4318204,0.06272345,-0.2052102,28.2353
-0.4318204,0.06272345,-0.2052102,28.26606
-0.4318204,0.06272345,-0.2052102,28.27504
-0.4318204,0.06272345,-0.2052102,28.30433
-0.4318204,0.06272345,-0.2052102,28.31445
-0.4318204,0.06272345,-0.2052102,28.34444
-0.4318204,0.06272345,-0.2052102,28.35383
-0.4318204,0.06272345,-0.2052102,28.38428
-0.4318204,0.06272345,-0.2052102,28.39341
-0.4318204,0.06272345,-0.2052102,28.42421
-0.4318204,0.06272345,-0.2052102,28.43273
-0.4318204,0.06272345,-0.2052102,28.46224
-0.4318204,0.06272345,-0.2052102,28.47454
-0.4318204,0.06272345,-0.2052102,28.50662
-0.4318204,0.06272345,-0.2052102,28.51481
-0.4318204,0.06272345,-0.2052102,28.5444
-0.4318204,0.06272345,-0.2052102,28.55681
-0.4318204,0.06272345,-0.2052102,28.58696
-0.4318204,0.06272345,-0.2052102,28.59702
-0.4318204,0.06272345,-0.2052102,28.62521
-0.4318204,0.06272345,-0.2052102,28.63554
-0.4318204,0.06272345,-0.2052102,28.6664
-0.4318204,0.06272345,-0.2052102,28.67902
-0.4318204,0.06272345,-0.2052102,28.71414
-0.4318204,0.06272345,-0.2052102,28.72953
-0.4318204,0.06272345,-0.2052102,28.75819
-0.4318204,0.06272345,-0.2052102,28.76642
-0.4318204,0.06272345,-0.2052102,28.78702
-0.4318204,0.06272345,-0.2052102,28.79519
-0.4318204,0.06272345,-0.2052102,28.81137
-0.4318204,0.06272345,-0.2052102,28.8419
-0.4318204,0.06272345,-0.2052102,28.85193
-0.4318204,0.06272345,-0.2052102,28.88181
-0.4318204,0.06272345,-0.2052102,28.89644
-0.4318204,0.06272345,-0.2052102,28.92263
-0.4318204,0.06272345,-0.2052102,28.93335
-0.4318204,0.06272345,-0.2052102,28.9632
-0.4318204,0.06272345,-0.2052102,28.98558
-0.4318204,0.06272345,-0.2052102,29.01485
-0.4318204,0.06272345,-0.2052102,29.02258
-0.4318204,0.06272345,-0.2052102,29.04413
-0.4318204,0.06272345,-0.2052102,29.05402
-0.4318204,0.06272345,-0.2052102,29.07647
-0.4318204,0.06272345,-0.2052102,29.10554
-0.4318204,0.06272345,-0.2052102,29.11429
-0.4318204,0.06272345,-0.2052102,29.14463
-0.4318204,0.06272345,-0.2052102,29.1528
-0.4318204,0.06272345,-0.2052102,29.18357
-0.4318204,0.06272345,-0.2052102,29.19273
-0.4318204,0.06272345,-0.2052102,29.22285
-0.4318204,0.06272345,-0.2052102,29.23108
-0.4318204,0.06272345,-0.2052102,29.25664
-0.4318204,0.06272345,-0.2052102,29.26681
-0.4318204,0.06272345,-0.2052102,29.29635
-0.4318204,0.06272345,-0.2052102,29.30582
-0.4318204,0.06272345,-0.2052102,29.3355
-0.4318204,0.06272345,-0.2052102,29.34662
-0.4318204,0.06272345,-0.2052102,29.37505
-0.4318204,0.06272345,-0.2052102,29.38811
-0.4318204,0.06272345,-0.2052102,29.42162
-0.4318204,0.06272345,-0.2052102,29.45743
-0.4318204,0.06272345,-0.2052102,29.46636
-0.4318204,0.06272345,-0.2052102,29.48624
-0.4318204,0.06272345,-0.2052102,29.49399
-0.4318204,0.06272345,-0.2052102,29.50459
-0.4318204,0.06272345,-0.2052102,29.53655
-0.4318204,0.06272345,-0.2052102,29.54649
-0.4318204,0.06272345,-0.2052102,29.57471
-0.4318204,0.06272345,-0.2052102,29.58677
-0.4318204,0.06272345,-0.2052102,29.61688
-0.4318204,0.06272345,-0.2052102,29.62561
-0.4318204,0.06272345,-0.2052102,29.65486
-0.4318204,0.06272345,-0.2052102,29.66245
-0.4318204,0.06272345,-0.2052102,29.6904
-0.4318204,0.06272345,-0.2052102,29.7014
-0.4318204,0.06272345,-0.2052102,29.73117
-0.4318204,0.06272345,-0.2052102,29.7392
-0.4318204,0.06272345,-0.2052102,29.8066
-0.4318204,0.06272345,-0.2052102,29.82788
-0.4318204,0.06272345,-0.2052102,29.8358
-0.4318204,0.06272345,-0.2052102,29.84326
-0.4318204,0.06272345,-0.2052102,29.86986
-0.4318204,0.06272345,-0.2052102,29.87777
-0.4318204,0.06272345,-0.2052102,29.90727
-0.4318204,0.06272345,-0.2052102,29.91676
-0.4318204,0.06272345,-0.2052102,29.94511
-0.4318204,0.06272345,-0.2052102,29.95959
-0.4318204,0.06272345,-0.2052102,29.98711
-0.4318204,0.06272345,-0.2052102,29.99841
-0.4318204,0.06272345,-0.2052102,30.02735
-0.4318204,0.06272345,-0.2052102,30.03671
-0.4318204,0.06272345,-0.2052102,30.06616
-0.4318204,0.06272345,-0.2052102,30.07649
-0.4318204,0.06272345,-0.2052102,30.10514
-0.4318204,0.06272345,-0.2052102,30.11659
-0.4318204,0.06272345,-0.2052102,30.14501
-0.4318204,0.06272345,-0.2052102,30.15787
-0.4318204,0.06272345,-0.2052102,30.18712
-0.4318204,0.06272345,-0.2052102,30.19793
-0.4318204,0.06272345,-0.2052102,30.22545
-0.4318204,0.06272345,-0.2052102,30.24341
-0.4318204,0.06272345,-0.2052102,30.26759
-0.4318204,0.06272345,-0.2052102,30.28382
-0.4318204,0.06272345,-0.2052102,30.3196
-0.4318204,0.06272345,-0.2052102,30.34128
-0.4318204,0.06272345,-0.2052102,30.35015
-0.4318204,0.06272345,-0.2052102,30.35762
-0.4318204,0.06272345,-0.2052102,30.38649
-0.4318204,0.06272345,-0.2052102,30.396
-0.4318204,0.06272345,-0.2052102,30.42452
-0.4318204,0.06272345,-0.2052102,30.43353
-0.4318204,0.06272345,-0.2052102,30.46202
-0.4318204,0.06272345,-0.2052102,30.47268
-0.4318204,0.06272345,-0.2052102,30.50508
-0.4318204,0.06272345,-0.2052102,30.51544
-0.4318204,0.06272345,-0.2052102,30.54424
-0.4318204,0.06272345,-0.2052102,30.5557
-0.4318204,0.06272345,-0.2052102,30.58739
-0.4318204,0.06272345,-0.2052102,30.59719
-0.4318204,0.06272345,-0.2052102,30.62755
-0.4318204,0.06272345,-0.2052102,30.63822
-0.4318204,0.06272345,-0.2052102,30.66832
-0.4318204,0.06272345,-0.2052102,30.67709
-0.4318204,0.06272345,-0.2052102,30.72831
-0.4318204,0.06272345,-0.2052102,30.74987
-0.4318204,0.06272345,-0.2052102,30.75956
-0.4318204,0.06272345,-0.2052102,30.76792
-0.4318204,0.06272345,-0.2052102,30.79101
-0.4318204,0.06272345,-0.2052102,30.79893
-0.4318204,0.06272345,-0.2052102,30.81402
-0.4318204,0.06272345,-0.2052102,30.84342
-0.4318204,0.06272345,-0.2052102,30.85408
-0.4318204,0.06272345,-0.2052102,30.88564
-0.4318204,0.06272345,-0.2052102,30.89702
-0.4318204,0.06272345,-0.2052102,30.92761
-0.4318204,0.06272345,-0.2052102,30.93603
-0.4318204,0.06272345,-0.2052102,30.96583
-0.4318204,0.06272345,-0.2052102,30.97721
-0.4318204,0.06272345,-0.2052102,31.00564
-0.4318204,0.06272345,-0.2052102,31.03166
-0.4318204,0.06272345,-0.2052102,31.05831
-0.4318204,0.06272345,-0.2052102,31.07034
-0.4318204,0.06272345,-0.2052102,31.09027
-0.4318204,0.06272345,-0.2052102,31.11959
-0.4318204,0.06272345,-0.2052102,31.14416
-0.4318204,0.06272345,-0.2052102,31.15283
-0.4318204,0.06272345,-0.2052102,31.20504
-0.4318204,0.06272345,-0.2052102,31.22755
-0.4318204,0.06272345,-0.2052102,31.23708
-0.4318204,0.06272345,-0.2052102,31.24524
-0.4318204,0.06272345,-0.2052102,31.27029
-0.4318204,0.06272345,-0.2052102,31.28049
-0.4318204,0.06272345,-0.2052102,31.3095
-0.4318204,0.06272345,-0.2052102,31.33001
-0.4318204,0.06272345,-0.2052102,31.36813
-0.4318204,0.06272345,-0.2052102,31.38915
-0.4318204,0.06272345,-0.2052102,31.39708
-0.4318204,0.06272345,-0.2052102,31.40444
-0.4318204,0.06272345,-0.2052102,31.43258
-0.4318204,0.06272345,-0.2052102,31.44354
-0.4318204,0.06272345,-0.2052102,31.47261
-0.4318204,0.06272345,-0.2052102,31.48121
-0.4318204,0.06272345,-0.2052102,31.51009
-0.4318204,0.06272345,-0.2052102,31.52106
-0.4318204,0.06272345,-0.2052102,31.55088
-0.4318204,0.06272345,-0.2052102,31.56045
-0.4318204,0.06272345,-0.2052102,31.59096
-0.4318204,0.06272345,-0.2052102,31.60051
-0.4318204,0.06272345,-0.2052102,31.63268
-0.4318204,0.06272345,-0.2052102,31.65065
-0.4318204,0.06272345,-0.2052102,31.68607
-0.4318204,0.06272345,-0.2052102,31.71082
