X, Y, Z, Time
-0.4991974,0.06382334,-0.1256978,23.39788
-0.4991974,0.06382334,-0.1256978,23.41952
-0.4991974,0.06382334,-0.1256978,23.43487
-0.4991974,0.06382334,-0.1256978,23.46088
-0.4991974,0.06382334,-0.1256978,23.47709
-0.4991974,0.06382334,-0.1256978,23.5015
-0.4991974,0.06382334,-0.1256978,23.52041
-0.4991974,0.06382334,-0.1256978,23.5463
-0.4991974,0.06382334,-0.1256978,23.56566
-0.4991974,0.06382334,-0.1256978,23.58778
-0.4991974,0.06382334,-0.1256978,23.6011
-0.4991974,0.06382334,-0.1256978,23.62463
-0.4991974,0.06382334,-0.1256978,23.64608
-0.4991974,0.06382334,-0.1256978,23.66989
-0.4991974,0.06382334,-0.1256978,23.68856
-0.4991974,0.06382334,-0.1256978,23.71313
-0.4991974,0.06382334,-0.1256978,23.7303
-0.4991974,0.06382334,-0.1256978,23.75401
-0.4991974,0.06382334,-0.1256978,23.7737
-0.4991974,0.06382334,-0.1256978,23.79692
-0.4991974,0.06382334,-0.1256978,23.81248
-0.4991974,0.06382334,-0.1256978,23.83693
-0.4991974,0.06382334,-0.1256978,23.85477
-0.4991974,0.06382334,-0.1256978,23.88753
-0.4991974,0.06382334,-0.1256978,23.901
-0.4991974,0.06382334,-0.1256978,23.92867
-0.4991974,0.06382334,-0.1256978,23.93924
-0.4991974,0.06382334,-0.1256978,23.96203
-0.4991974,0.06382334,-0.1256978,23.98034
-0.4991974,0.06382334,-0.1256978,24.00355
-0.4991974,0.06382334,-0.1256978,24.01962
-0.4991974,0.06382334,-0.1256978,24.04517
-0.4991974,0.06382334,-0.1256978,24.05898
-0.4991974,0.06382334,-0.1256978,24.08715
-0.4991974,0.06382334,-0.1256978,24.10433
-0.4991974,0.06382334,-0.1256978,24.12939
-0.4991974,0.06382334,-0.1256978,24.15041
-0.4991974,0.06382334,-0.1256978,24.17174
-0.4991974,0.06382334,-0.1256978,24.18644
-0.4991974,0.06382334,-0.1256978,24.20807
-0.4991974,0.06382334,-0.1256978,24.22823
-0.4991974,0.06382334,-0.1256978,24.25198
-0.4991974,0.06382334,-0.1256978,24.26874
-0.4991974,0.06382334,-0.1256978,24.29128
-0.4991974,0.06382334,-0.1256978,24.31022
-0.4991974,0.06382334,-0.1256978,24.33504
-0.4991974,0.06382334,-0.1256978,24.3508
-0.4991974,0.06382334,-0.1256978,24.37876
-0.4991974,0.06382334,-0.1256978,24.42477
-0.4991974,0.06382334,-0.1256978,24.45007
-0.4991974,0.06382334,-0.1256978,24.47433
-0.4991974,0.06382334,-0.1256978,24.4842
-0.4991974,0.06382334,-0.1256978,24.5061
-0.4991974,0.06382334,-0.1256978,24.52372
-0.4991974,0.06382334,-0.1256978,24.54562
-0.4991974,0.06382334,-0.1256978,24.56062
-0.4991974,0.06382334,-0.1256978,24.58599
-0.4991974,0.06382334,-0.1256978,24.60356
-0.4991974,0.06382334,-0.1256978,24.62951
-0.4991974,0.06382334,-0.1256978,24.6438
-0.4991974,0.06382334,-0.1256978,24.67181
-0.4991974,0.06382334,-0.1256978,24.68871
-0.4991974,0.06382334,-0.1256978,24.71251
-0.4991974,0.06382334,-0.1256978,24.73123
-0.4991974,0.06382334,-0.1256978,24.75412
-0.4991974,0.06382334,-0.1256978,24.76711
-0.4991974,0.06382334,-0.1256978,24.7924
-0.4991974,0.06382334,-0.1256978,24.81039
-0.4991974,0.06382334,-0.1256978,24.83474
-0.4991974,0.06382334,-0.1256978,24.85351
-0.4991974,0.06382334,-0.1256978,24.87832
-0.4991974,0.06382334,-0.1256978,24.89404
-0.4991974,0.06382334,-0.1256978,24.91844
-0.4991974,0.06382334,-0.1256978,24.93895
-0.4991974,0.06382334,-0.1256978,24.96269
-0.4991974,0.06382334,-0.1256978,24.98138
-0.4991974,0.06382334,-0.1256978,25.00296
-0.4991974,0.06382334,-0.1256978,25.01906
-0.4991974,0.06382334,-0.1256978,25.04638
-0.4991974,0.06382334,-0.1256978,25.06163
-0.4991974,0.06382334,-0.1256978,25.08697
-0.4991974,0.06382334,-0.1256978,25.10483
-0.4991974,0.06382334,-0.1256978,25.12904
-0.4991974,0.06382334,-0.1256978,25.14854
-0.4991974,0.06382334,-0.1256978,25.17136
-0.4991974,0.06382334,-0.1256978,25.18908
-0.4991974,0.06382334,-0.1256978,25.23523
-0.4991974,0.06382334,-0.1256978,25.27196
-0.4991974,0.06382334,-0.1256978,25.28387
-0.4991974,0.06382334,-0.1256978,25.30565
-0.4991974,0.06382334,-0.1256978,25.31551
-0.4991974,0.06382334,-0.1256978,25.3251
-0.4991974,0.06382334,-0.1256978,25.34838
-0.4991974,0.06382334,-0.1256978,25.36514
-0.4991974,0.06382334,-0.1256978,25.38727
-0.4991974,0.06382334,-0.1256978,25.40833
-0.4991974,0.06382334,-0.1256978,25.43075
-0.4991974,0.06382334,-0.1256978,25.4678
-0.4991974,0.06382334,-0.1256978,25.49102
-0.4991974,0.06382334,-0.1256978,25.49949
-0.4991974,0.06382334,-0.1256978,25.50935
-0.4991974,0.06382334,-0.1256978,25.53472
-0.4991974,0.06382334,-0.1256978,25.55275
-0.4991974,0.06382334,-0.1256978,25.57652
-0.4991974,0.06382334,-0.1256978,25.59593
-0.4991974,0.06382334,-0.1256978,25.61893
-0.4991974,0.06382334,-0.1256978,25.63501
-0.4991974,0.06382334,-0.1256978,25.6576
-0.4991974,0.06382334,-0.1256978,25.67834
-0.4991974,0.06382334,-0.1256978,25.70273
-0.4991974,0.06382334,-0.1256978,25.7187
-0.4991974,0.06382334,-0.1256978,25.74613
-0.4991974,0.06382334,-0.1256978,25.76531
-0.4991974,0.06382334,-0.1256978,25.78635
-0.4991974,0.06382334,-0.1256978,25.8032
-0.4991974,0.06382334,-0.1256978,25.82987
-0.4991974,0.06382334,-0.1256978,25.85271
-0.4991974,0.06382334,-0.1256978,25.87453
-0.4991974,0.06382334,-0.1256978,25.8889
-0.4991974,0.06382334,-0.1256978,25.91323
-0.4991974,0.06382334,-0.1256978,25.92826
-0.4991974,0.06382334,-0.1256978,25.95241
-0.4991974,0.06382334,-0.1256978,25.97176
-0.4991974,0.06382334,-0.1256978,25.99813
-0.4991974,0.06382334,-0.1256978,26.02019
-0.4991974,0.06382334,-0.1256978,26.04289
-0.4991974,0.06382334,-0.1256978,26.05219
-0.4991974,0.06382334,-0.1256978,26.07873
-0.4991974,0.06382334,-0.1256978,26.09361
-0.4991974,0.06382334,-0.1256978,26.1203
-0.4991974,0.06382334,-0.1256978,26.13559
-0.4991974,0.06382334,-0.1256978,26.16157
-0.4991974,0.06382334,-0.1256978,26.17714
-0.4991974,0.06382334,-0.1256978,26.20108
-0.4991974,0.06382334,-0.1256978,26.21605
-0.4991974,0.06382334,-0.1256978,26.24293
-0.4991974,0.06382334,-0.1256978,26.25824
-0.4991974,0.06382334,-0.1256978,26.28532
-0.4991974,0.06382334,-0.1256978,26.302
-0.4991974,0.06382334,-0.1256978,26.32494
-0.4991974,0.06382334,-0.1256978,26.34752
-0.4991974,0.06382334,-0.1256978,26.36987
-0.4991974,0.06382334,-0.1256978,26.39014
-0.4991974,0.06382334,-0.1256978,26.41254
-0.4991974,0.06382334,-0.1256978,26.43093
-0.4991974,0.06382334,-0.1256978,26.45297
-0.4991974,0.06382334,-0.1256978,26.46926
-0.4991974,0.06382334,-0.1256978,26.49589
-0.4991974,0.06382334,-0.1256978,26.50904
-0.4991974,0.06382334,-0.1256978,26.54727
-0.4991974,0.06382334,-0.1256978,26.57004
-0.4991974,0.06382334,-0.1256978,26.57976
-0.4991974,0.06382334,-0.1256978,26.59668
-0.4991974,0.06382334,-0.1256978,26.62067
-0.4991974,0.06382334,-0.1256978,26.63616
-0.4991974,0.06382334,-0.1256978,26.66231
-0.4991974,0.06382334,-0.1256978,26.67575
-0.4991974,0.06382334,-0.1256978,26.70422
-0.4991974,0.06382334,-0.1256978,26.72174
-0.4991974,0.06382334,-0.1256978,26.74808
-0.4991974,0.06382334,-0.1256978,26.76307
-0.4991974,0.06382334,-0.1256978,26.8145
-0.4991974,0.06382334,-0.1256978,26.84074
-0.4991974,0.06382334,-0.1256978,26.85128
-0.4991974,0.06382334,-0.1256978,26.87358
-0.4991974,0.06382334,-0.1256978,26.88241
-0.4991974,0.06382334,-0.1256978,26.90245
-0.4991974,0.06382334,-0.1256978,26.92623
-0.4991974,0.06382334,-0.1256978,26.94135
-0.4991974,0.06382334,-0.1256978,26.96863
-0.4991974,0.06382334,-0.1256978,26.98715
-0.4991974,0.06382334,-0.1256978,27.01315
-0.4991974,0.06382334,-0.1256978,27.02615
-0.4991974,0.06382334,-0.1256978,27.0551
-0.4991974,0.06382334,-0.1256978,27.07496
-0.4991974,0.06382334,-0.1256978,27.0976
-0.4991974,0.06382334,-0.1256978,27.11544
-0.4991974,0.06382334,-0.1256978,27.13997
-0.4991974,0.06382334,-0.1256978,27.1569
-0.4991974,0.06382334,-0.1256978,27.18098
-0.4991974,0.06382334,-0.1256978,27.19749
-0.4991974,0.06382334,-0.1256978,27.22429
-0.4991974,0.06382334,-0.1256978,27.24076
-0.4991974,0.06382334,-0.1256978,27.26434
-0.4991974,0.06382334,-0.1256978,27.28069
-0.4991974,0.06382334,-0.1256978,27.30281
-0.4991974,0.06382334,-0.1256978,27.31779
-0.4991974,0.06382334,-0.1256978,27.34494
-0.4991974,0.06382334,-0.1256978,27.36359
-0.4991974,0.06382334,-0.1256978,27.38577
-0.4991974,0.06382334,-0.1256978,27.40486
-0.4991974,0.06382334,-0.1256978,27.42801
-0.4991974,0.06382334,-0.1256978,27.4468
-0.4991974,0.06382334,-0.1256978,27.47097
-0.4991974,0.06382334,-0.1256978,27.52127
-0.4991974,0.06382334,-0.1256978,27.54718
-0.4991974,0.06382334,-0.1256978,27.57267
-0.4991974,0.06382334,-0.1256978,27.60128
-0.4991974,0.06382334,-0.1256978,27.62577
-0.4991974,0.06382334,-0.1256978,27.6565
-0.4991974,0.06382334,-0.1256978,27.66731
-0.4991974,0.06382334,-0.1256978,27.68927
-0.4991974,0.06382334,-0.1256978,27.69835
-0.4991974,0.06382334,-0.1256978,27.71357
-0.4991974,0.06382334,-0.1256978,27.73672
-0.4991974,0.06382334,-0.1256978,27.75479
-0.4991974,0.06382334,-0.1256978,27.78078
-0.4991974,0.06382334,-0.1256978,27.79686
-0.4991974,0.06382334,-0.1256978,27.81845
-0.4991974,0.06382334,-0.1256978,27.83491
-0.4991974,0.06382334,-0.1256978,27.85886
-0.4991974,0.06382334,-0.1256978,27.87644
-0.4991974,0.06382334,-0.1256978,27.90063
-0.4991974,0.06382334,-0.1256978,27.91938
-0.4991974,0.06382334,-0.1256978,27.94572
-0.4991974,0.06382334,-0.1256978,27.96514
-0.4991974,0.06382334,-0.1256978,27.98769
-0.4991974,0.06382334,-0.1256978,28.00177
-0.4991974,0.06382334,-0.1256978,28.0278
-0.4991974,0.06382334,-0.1256978,28.04781
-0.4991974,0.06382334,-0.1256978,28.07119
-0.4991974,0.06382334,-0.1256978,28.08994
-0.4991974,0.06382334,-0.1256978,28.11202
-0.4991974,0.06382334,-0.1256978,28.12954
-0.4991974,0.06382334,-0.1256978,28.15459
-0.4991974,0.06382334,-0.1256978,28.17245
-0.4991974,0.06382334,-0.1256978,28.19698
-0.4991974,0.06382334,-0.1256978,28.21287
-0.4991974,0.06382334,-0.1256978,28.23969
-0.4991974,0.06382334,-0.1256978,28.25515
-0.4991974,0.06382334,-0.1256978,28.28188
-0.4991974,0.06382334,-0.1256978,28.29605
-0.4991974,0.06382334,-0.1256978,28.32
-0.4991974,0.06382334,-0.1256978,28.33593
-0.4991974,0.06382334,-0.1256978,28.36365
-0.4991974,0.06382334,-0.1256978,28.37667
-0.4991974,0.06382334,-0.1256978,28.40321
-0.4991974,0.06382334,-0.1256978,28.42027
-0.4991974,0.06382334,-0.1256978,28.44845
-0.4991974,0.06382334,-0.1256978,28.46345
-0.4991974,0.06382334,-0.1256978,28.48522
-0.4991974,0.06382334,-0.1256978,28.54109
-0.4991974,0.06382334,-0.1256978,28.57562
-0.4991974,0.06382334,-0.1256978,28.58717
-0.4991974,0.06382334,-0.1256978,28.60946
-0.4991974,0.06382334,-0.1256978,28.61801
-0.4991974,0.06382334,-0.1256978,28.63118
-0.4991974,0.06382334,-0.1256978,28.65586
-0.4991974,0.06382334,-0.1256978,28.67393
-0.4991974,0.06382334,-0.1256978,28.69956
-0.4991974,0.06382334,-0.1256978,28.71638
-0.4991974,0.06382334,-0.1256978,28.73791
-0.4991974,0.06382334,-0.1256978,28.75354
-0.4991974,0.06382334,-0.1256978,28.77902
-0.4991974,0.06382334,-0.1256978,28.79815
-0.4991974,0.06382334,-0.1256978,28.81983
-0.4991974,0.06382334,-0.1256978,28.83351
-0.4991974,0.06382334,-0.1256978,28.85823
-0.4991974,0.06382334,-0.1256978,28.87754
-0.4991974,0.06382334,-0.1256978,28.90082
-0.4991974,0.06382334,-0.1256978,28.91903
-0.4991974,0.06382334,-0.1256978,28.94426
-0.4991974,0.06382334,-0.1256978,28.95926
-0.4991974,0.06382334,-0.1256978,28.98441
-0.4991974,0.06382334,-0.1256978,29.00264
-0.4991974,0.06382334,-0.1256978,29.02528
-0.4991974,0.06382334,-0.1256978,29.04389
-0.4991974,0.06382334,-0.1256978,29.0662
-0.4991974,0.06382334,-0.1256978,29.08426
-0.4991974,0.06382334,-0.1256978,29.10872
-0.4991974,0.06382334,-0.1256978,29.13032
-0.4991974,0.06382334,-0.1256978,29.15236
-0.4991974,0.06382334,-0.1256978,29.20067
-0.4991974,0.06382334,-0.1256978,29.22672
-0.4991974,0.06382334,-0.1256978,29.24943
-0.4991974,0.06382334,-0.1256978,29.2589
-0.4991974,0.06382334,-0.1256978,29.27007
-0.4991974,0.06382334,-0.1256978,29.29743
-0.4991974,0.06382334,-0.1256978,29.31315
-0.4991974,0.06382334,-0.1256978,29.3369
-0.4991974,0.06382334,-0.1256978,29.35462
-0.4991974,0.06382334,-0.1256978,29.38101
-0.4991974,0.06382334,-0.1256978,29.39664
-0.4991974,0.06382334,-0.1256978,29.419
-0.4991974,0.06382334,-0.1256978,29.43514
-0.4991974,0.06382334,-0.1256978,29.46052
-0.4991974,0.06382334,-0.1256978,29.47836
-0.4991974,0.06382334,-0.1256978,29.51311
-0.4991974,0.06382334,-0.1256978,29.52546
-0.4991974,0.06382334,-0.1256978,29.54843
-0.4991974,0.06382334,-0.1256978,29.56446
-0.4991974,0.06382334,-0.1256978,29.58722
-0.4991974,0.06382334,-0.1256978,29.60796
-0.4991974,0.06382334,-0.1256978,29.6319
-0.4991974,0.06382334,-0.1256978,29.64957
-0.4991974,0.06382334,-0.1256978,29.67174
-0.4991974,0.06382334,-0.1256978,29.68634
-0.4991974,0.06382334,-0.1256978,29.7127
-0.4991974,0.06382334,-0.1256978,29.73181
-0.4991974,0.06382334,-0.1256978,29.75368
-0.4991974,0.06382334,-0.1256978,29.76894
-0.4991974,0.06382334,-0.1256978,29.79577
-0.4991974,0.06382334,-0.1256978,29.81644
-0.4991974,0.06382334,-0.1256978,29.83796
-0.4991974,0.06382334,-0.1256978,29.85483
-0.4991974,0.06382334,-0.1256978,29.88352
-0.4991974,0.06382334,-0.1256978,29.89583
-0.4991974,0.06382334,-0.1256978,29.92014
-0.4991974,0.06382334,-0.1256978,29.93975
-0.4991974,0.06382334,-0.1256978,29.96315
-0.4991974,0.06382334,-0.1256978,29.98154
-0.4991974,0.06382334,-0.1256978,30.00965
-0.4991974,0.06382334,-0.1256978,30.01903
-0.4991974,0.06382334,-0.1256978,30.04087
-0.4991974,0.06382334,-0.1256978,30.08114
-0.4991974,0.06382334,-0.1256978,30.10632
-0.4991974,0.06382334,-0.1256978,30.11648
-0.4991974,0.06382334,-0.1256978,30.13728
-0.4991974,0.06382334,-0.1256978,30.14868
-0.4991974,0.06382334,-0.1256978,30.16636
-0.4991974,0.06382334,-0.1256978,30.19284
-0.4991974,0.06382334,-0.1256978,30.20865
-0.4991974,0.06382334,-0.1256978,30.23317
-0.4991974,0.06382334,-0.1256978,30.24993
-0.4991974,0.06382334,-0.1256978,30.27169
-0.4991974,0.06382334,-0.1256978,30.29094
-0.4991974,0.06382334,-0.1256978,30.31641
-0.4991974,0.06382334,-0.1256978,30.33265
-0.4991974,0.06382334,-0.1256978,30.35512
-0.4991974,0.06382334,-0.1256978,30.37101
-0.4991974,0.06382334,-0.1256978,30.39409
-0.4991974,0.06382334,-0.1256978,30.41245
-0.4991974,0.06382334,-0.1256978,30.43693
-0.4991974,0.06382334,-0.1256978,30.45518
-0.4991974,0.06382334,-0.1256978,30.48711
-0.4991974,0.06382334,-0.1256978,30.49864
-0.4991974,0.06382334,-0.1256978,30.52022
-0.4991974,0.06382334,-0.1256978,30.53445
-0.4991974,0.06382334,-0.1256978,30.55729
-0.4991974,0.06382334,-0.1256978,30.57575
-0.4991974,0.06382334,-0.1256978,30.60041
-0.4991974,0.06382334,-0.1256978,30.61803
-0.4991974,0.06382334,-0.1256978,30.64135
-0.4991974,0.06382334,-0.1256978,30.66374
-0.4991974,0.06382334,-0.1256978,30.71299
-0.4991974,0.06382334,-0.1256978,30.7358
-0.4991974,0.06382334,-0.1256978,30.74567
-0.4991974,0.06382334,-0.1256978,30.75647
-0.4991974,0.06382334,-0.1256978,30.7802
-0.4991974,0.06382334,-0.1256978,30.79864
-0.4991974,0.06382334,-0.1256978,30.82051
-0.4991974,0.06382334,-0.1256978,30.8355
-0.4991974,0.06382334,-0.1256978,30.85908
-0.4991974,0.06382334,-0.1256978,30.87716
-0.4991974,0.06382334,-0.1256978,30.90578
-0.4991974,0.06382334,-0.1256978,30.92347
-0.4991974,0.06382334,-0.1256978,30.94974
-0.4991974,0.06382334,-0.1256978,30.96497
-0.4991974,0.06382334,-0.1256978,30.98804
-0.4991974,0.06382334,-0.1256978,31.00412
-0.4991974,0.06382334,-0.1256978,31.02961
-0.4991974,0.06382334,-0.1256978,31.04825
-0.4991974,0.06382334,-0.1256978,31.06907
-0.4991974,0.06382334,-0.1256978,31.08497
-0.4991974,0.06382334,-0.1256978,31.10959
-0.4991974,0.06382334,-0.1256978,31.12541
-0.4991974,0.06382334,-0.1256978,31.1513
-0.4991974,0.06382334,-0.1256978,31.16722
-0.4991974,0.06382334,-0.1256978,31.19197
-0.4991974,0.06382334,-0.1256978,31.21201
-0.4991974,0.06382334,-0.1256978,31.23561
-0.4991974,0.06382334,-0.1256978,31.25659
-0.4991974,0.06382334,-0.1256978,31.28175
-0.4991974,0.06382334,-0.1256978,31.29659
-0.4991974,0.06382334,-0.1256978,31.31972
-0.4991974,0.06382334,-0.1256978,31.33571
-0.4991974,0.06382334,-0.1256978,31.3614
-0.4991974,0.06382334,-0.1256978,31.3788
-0.4991974,0.06382334,-0.1256978,31.40234
-0.4991974,0.06382334,-0.1256978,31.41795
-0.4991974,0.06382334,-0.1256978,31.44485
-0.4991974,0.06382334,-0.1256978,31.46115
-0.4991974,0.06382334,-0.1256978,31.49113
-0.4991974,0.06382334,-0.1256978,31.50508
-0.4991974,0.06382334,-0.1256978,31.52896
-0.4991974,0.06382334,-0.1256978,31.54788
-0.4991974,0.06382334,-0.1256978,31.56993
-0.4991974,0.06382334,-0.1256978,31.58859
-0.4991974,0.06382334,-0.1256978,31.61301
-0.4991974,0.06382334,-0.1256978,31.63006
-0.4991974,0.06382334,-0.1256978,31.65435
-0.4991974,0.06382334,-0.1256978,31.67499
-0.4991974,0.06382334,-0.1256978,31.69747
-0.4991974,0.06382334,-0.1256978,31.71366
-0.4991974,0.06382334,-0.1256978,31.73831
-0.4991974,0.06382334,-0.1256978,31.75593
-0.4991974,0.06382334,-0.1256978,31.7809
-0.4991974,0.06382334,-0.1256978,31.7961
-0.4991974,0.06382334,-0.1256978,31.82235
-0.4991974,0.06382334,-0.1256978,31.83891
-0.4991974,0.06382334,-0.1256978,31.86267
-0.4991974,0.06382334,-0.1256978,31.88171
-0.4991974,0.06382334,-0.1256978,31.90324
-0.4991974,0.06382334,-0.1256978,31.91857
-0.4991974,0.06382334,-0.1256978,31.94102
-0.4991974,0.06382334,-0.1256978,31.96218
-0.4991974,0.06382334,-0.1256978,31.98779
-0.4991974,0.06382334,-0.1256978,32.00556
-0.4991974,0.06382334,-0.1256978,32.03092
-0.4991974,0.06382334,-0.1256978,32.04731
-0.4991974,0.06382334,-0.1256978,32.06947
-0.4991974,0.06382334,-0.1256978,32.08797
-0.4991974,0.06382334,-0.1256978,32.11404
-0.4991974,0.06382334,-0.1256978,32.12903
-0.4991974,0.06382334,-0.1256978,32.15421
-0.4991974,0.06382334,-0.1256978,32.17071
-0.4991974,0.06382334,-0.1256978,32.19886
-0.4991974,0.06382334,-0.1256978,32.21207
-0.4991974,0.06382334,-0.1256978,32.26225
-0.4991974,0.06382334,-0.1256978,32.29055
-0.4991974,0.06382334,-0.1256978,32.30301
-0.4991974,0.06382334,-0.1256978,32.32534
-0.4991974,0.06382334,-0.1256978,32.34536
-0.4991974,0.06382334,-0.1256978,32.3713
-0.4991974,0.06382334,-0.1256978,32.38356
-0.4991974,0.06382334,-0.1256978,32.40468
-0.4991974,0.06382334,-0.1256978,32.41467
-0.4991974,0.06382334,-0.1256978,32.4318
-0.4991974,0.06382334,-0.1256978,32.45801
-0.4991974,0.06382334,-0.1256978,32.47483
-0.4991974,0.06382334,-0.1256978,32.49965
-0.4991974,0.06382334,-0.1256978,32.51777
-0.4991974,0.06382334,-0.1256978,32.54057
-0.4991974,0.06382334,-0.1256978,32.55819
-0.4991974,0.06382334,-0.1256978,32.58378
-0.4991974,0.06382334,-0.1256978,32.59993
-0.4991974,0.06382334,-0.1256978,32.6234
-0.4991974,0.06382334,-0.1256978,32.64161
-0.4991974,0.06382334,-0.1256978,32.66435
-0.4991974,0.06382334,-0.1256978,32.68203
-0.4991974,0.06382334,-0.1256978,32.70494
-0.4991974,0.06382334,-0.1256978,32.72269
-0.4991974,0.06382334,-0.1256978,32.75376
-0.4991974,0.06382334,-0.1256978,32.7706
-0.4991974,0.06382334,-0.1256978,32.79994
-0.4991974,0.06382334,-0.1256978,32.81017
-0.4991974,0.06382334,-0.1256978,32.83409
-0.4991974,0.06382334,-0.1256978,32.85276
-0.4991974,0.06382334,-0.1256978,32.88059
