X, Y, Z, Time
-0.3910831,0.0636236,-0.1739182,16.48959
-0.3910831,0.0636236,-0.1739182,16.5044
-0.3910831,0.0636236,-0.1739182,16.51892
-0.3910831,0.0636236,-0.1739182,16.53424
-0.3910831,0.0636236,-0.1739182,16.55211
-0.3910831,0.0636236,-0.1739182,16.56768
-0.3910831,0.0636236,-0.1739182,16.585
-0.3910831,0.0636236,-0.1739182,16.59705
-0.3910831,0.0636236,-0.1739182,16.61219
-0.3910831,0.0636236,-0.1739182,16.62659
-0.3910831,0.0636236,-0.1739182,16.64198
-0.3910831,0.0636236,-0.1739182,16.65839
-0.3910831,0.0636236,-0.1739182,16.67156
-0.3910831,0.0636236,-0.1739182,16.68673
-0.3910831,0.0636236,-0.1739182,16.70403
-0.3910831,0.0636236,-0.1739182,16.71816
-0.3910831,0.0636236,-0.1739182,16.73114
-0.3910831,0.0636236,-0.1739182,16.75141
-0.3910831,0.0636236,-0.1739182,16.76336
-0.3910831,0.0636236,-0.1739182,16.77906
-0.3910831,0.0636236,-0.1739182,16.79634
-0.3910831,0.0636236,-0.1739182,16.80997
-0.3910831,0.0636236,-0.1739182,16.82525
-0.3910831,0.0636236,-0.1739182,16.83923
-0.3910831,0.0636236,-0.1739182,16.85538
-0.3910831,0.0636236,-0.1739182,16.8697
-0.3910831,0.0636236,-0.1739182,16.8835
-0.3910831,0.0636236,-0.1739182,16.89669
-0.3910831,0.0636236,-0.1739182,16.91391
-0.3910831,0.0636236,-0.1739182,16.92699
-0.3910831,0.0636236,-0.1739182,16.94161
-0.3910831,0.0636236,-0.1739182,16.95697
-0.3910831,0.0636236,-0.1739182,16.97146
-0.3910831,0.0636236,-0.1739182,16.98912
-0.3910831,0.0636236,-0.1739182,17.00289
-0.3910831,0.0636236,-0.1739182,17.01433
-0.3910831,0.0636236,-0.1739182,17.02891
-0.3910831,0.0636236,-0.1739182,17.04669
-0.3910831,0.0636236,-0.1739182,17.06016
-0.3910831,0.0636236,-0.1739182,17.07457
-0.3910831,0.0636236,-0.1739182,17.09126
-0.3910831,0.0636236,-0.1739182,17.10723
-0.3910831,0.0636236,-0.1739182,17.12193
-0.3910831,0.0636236,-0.1739182,17.13731
-0.3910831,0.0636236,-0.1739182,17.17493
-0.3910831,0.0636236,-0.1739182,17.18609
-0.3910831,0.0636236,-0.1739182,17.19528
-0.3910831,0.0636236,-0.1739182,17.20577
-0.3910831,0.0636236,-0.1739182,17.22182
-0.3910831,0.0636236,-0.1739182,17.24014
-0.3910831,0.0636236,-0.1739182,17.25358
-0.3910831,0.0636236,-0.1739182,17.26946
-0.3910831,0.0636236,-0.1739182,17.28724
-0.3910831,0.0636236,-0.1739182,17.30291
-0.3910831,0.0636236,-0.1739182,17.31735
-0.3910831,0.0636236,-0.1739182,17.33953
-0.3910831,0.0636236,-0.1739182,17.34905
-0.3910831,0.0636236,-0.1739182,17.36192
-0.3910831,0.0636236,-0.1739182,17.37829
-0.3910831,0.0636236,-0.1739182,17.39229
-0.3910831,0.0636236,-0.1739182,17.40701
-0.3910831,0.0636236,-0.1739182,17.42242
-0.3910831,0.0636236,-0.1739182,17.43936
-0.3910831,0.0636236,-0.1739182,17.45247
-0.3910831,0.0636236,-0.1739182,17.46713
-0.3910831,0.0636236,-0.1739182,17.48082
-0.3910831,0.0636236,-0.1739182,17.4972
-0.3910831,0.0636236,-0.1739182,17.51188
-0.3910831,0.0636236,-0.1739182,17.52646
-0.3910831,0.0636236,-0.1739182,17.54159
-0.3910831,0.0636236,-0.1739182,17.55934
-0.3910831,0.0636236,-0.1739182,17.57482
-0.3910831,0.0636236,-0.1739182,17.58934
-0.3910831,0.0636236,-0.1739182,17.60602
-0.3910831,0.0636236,-0.1739182,17.61974
-0.3910831,0.0636236,-0.1739182,17.63416
-0.3910831,0.0636236,-0.1739182,17.64711
-0.3910831,0.0636236,-0.1739182,17.66426
-0.3910831,0.0636236,-0.1739182,17.67877
-0.3910831,0.0636236,-0.1739182,17.69345
-0.3910831,0.0636236,-0.1739182,17.71189
-0.3910831,0.0636236,-0.1739182,17.72441
-0.3910831,0.0636236,-0.1739182,17.73843
-0.3910831,0.0636236,-0.1739182,17.75254
-0.3910831,0.0636236,-0.1739182,17.76882
-0.3910831,0.0636236,-0.1739182,17.78526
-0.3910831,0.0636236,-0.1739182,17.79737
-0.3910831,0.0636236,-0.1739182,17.81279
-0.3910831,0.0636236,-0.1739182,17.83007
-0.3910831,0.0636236,-0.1739182,17.84513
-0.3910831,0.0636236,-0.1739182,17.86487
-0.3910831,0.0636236,-0.1739182,17.87559
-0.3910831,0.0636236,-0.1739182,17.89229
-0.3910831,0.0636236,-0.1739182,17.90858
-0.3910831,0.0636236,-0.1739182,17.92376
-0.3910831,0.0636236,-0.1739182,17.93856
-0.3910831,0.0636236,-0.1739182,17.95627
-0.3910831,0.0636236,-0.1739182,17.98713
-0.3910831,0.0636236,-0.1739182,17.9973
-0.3910831,0.0636236,-0.1739182,18.00493
-0.3910831,0.0636236,-0.1739182,18.01888
-0.3910831,0.0636236,-0.1739182,18.03532
-0.3910831,0.0636236,-0.1739182,18.04759
-0.3910831,0.0636236,-0.1739182,18.06244
-0.3910831,0.0636236,-0.1739182,18.0779
-0.3910831,0.0636236,-0.1739182,18.09367
-0.3910831,0.0636236,-0.1739182,18.10958
-0.3910831,0.0636236,-0.1739182,18.12369
-0.3910831,0.0636236,-0.1739182,18.14057
-0.3910831,0.0636236,-0.1739182,18.15415
-0.3910831,0.0636236,-0.1739182,18.16866
-0.3910831,0.0636236,-0.1739182,18.18058
-0.3910831,0.0636236,-0.1739182,18.20289
-0.3910831,0.0636236,-0.1739182,18.21769
-0.3910831,0.0636236,-0.1739182,18.22772
-0.3910831,0.0636236,-0.1739182,18.24431
-0.3910831,0.0636236,-0.1739182,18.25888
-0.3910831,0.0636236,-0.1739182,18.27537
-0.3910831,0.0636236,-0.1739182,18.29112
-0.3910831,0.0636236,-0.1739182,18.30533
-0.3910831,0.0636236,-0.1739182,18.32314
-0.3910831,0.0636236,-0.1739182,18.33675
-0.3910831,0.0636236,-0.1739182,18.35181
-0.3910831,0.0636236,-0.1739182,18.3691
-0.3910831,0.0636236,-0.1739182,18.38044
-0.3910831,0.0636236,-0.1739182,18.39621
-0.3910831,0.0636236,-0.1739182,18.41195
-0.3910831,0.0636236,-0.1739182,18.43379
