X, Y, Z, Time
-0.4154607,-0.09868075,-0.2505211,15.29782
-0.4152141,-0.09794994,-0.250605,15.31328
-0.4149846,-0.09733263,-0.2507089,15.32655
-0.4149846,-0.09733263,-0.2507089,15.34166
-0.4146358,-0.09692337,-0.250857,15.35632
-0.4146406,-0.09695186,-0.2508286,15.37098
-0.4146406,-0.09695186,-0.2508286,15.3847
-0.4148587,-0.09733067,-0.250722,15.39987
-0.4147301,-0.09764548,-0.2507764,15.41507
-0.4146743,-0.09840491,-0.2507825,15.42947
-0.4146743,-0.09840491,-0.2507825,15.44403
-0.4148797,-0.1004027,-0.2506928,15.4593
-0.414936,-0.1012933,-0.2506741,15.47254
-0.414936,-0.1012933,-0.2506741,15.48414
-0.4152586,-0.1024836,-0.2504578,15.49912
-0.4152473,-0.1035017,-0.2504518,15.5124
-0.4155947,-0.1047966,-0.2502614,15.52678
-0.4155947,-0.1047966,-0.2502614,15.54124
-0.4158731,-0.107228,-0.2499686,15.5554
-0.4162526,-0.108922,-0.2497539,15.56854
-0.4162526,-0.108922,-0.2497539,15.58329
-0.4169129,-0.1112888,-0.2496275,15.59776
-0.4173905,-0.1130082,-0.2495579,15.61336
-0.4176779,-0.1143595,-0.2496045,15.62656
-0.4176779,-0.1143595,-0.2496045,15.64143
-0.418005,-0.1176095,-0.2495335,15.65588
-0.4184096,-0.1191995,-0.2494113,15.66883
-0.4184096,-0.1191995,-0.2494113,15.68371
-0.4182456,-0.1218628,-0.2488561,15.6968
-0.4185376,-0.1234922,-0.2487001,15.71258
-0.4190819,-0.1250814,-0.2480334,15.72671
-0.4190819,-0.1250814,-0.2480334,15.74261
-0.4197676,-0.1274588,-0.2478625,15.7556
-0.4197868,-0.1286813,-0.2475749,15.76774
-0.4197868,-0.1286813,-0.2475749,15.78263
-0.4201598,-0.130123,-0.247408,15.7972
-0.4203005,-0.1308154,-0.2473788,15.81091
-0.4203005,-0.1308154,-0.2473788,15.82474
-0.4207818,-0.1323835,-0.2471448,15.83888
-0.4206907,-0.1338575,-0.2468088,15.85221
-0.4209741,-0.1350786,-0.2466356,15.86679
-0.4209741,-0.1350786,-0.2466356,15.88152
-0.4214471,-0.1371334,-0.2463527,15.89634
-0.4211106,-0.1381974,-0.2475766,15.91015
-0.4211106,-0.1381974,-0.2475766,15.9244
-0.4212543,-0.1397333,-0.2474775,15.93953
-0.4212232,-0.1395921,-0.2472718,15.95316
-0.4212707,-0.1403128,-0.2471469,15.98626
-0.4214036,-0.1417928,-0.2475381,15.99427
-0.4214511,-0.1425399,-0.2474925,16.00841
-0.4214511,-0.1425399,-0.2474925,16.01931
-0.4206472,-0.1432355,-0.248123,16.02824
-0.4206472,-0.1432355,-0.248123,16.04343
-0.421351,-0.144686,-0.2475889,16.05655
-0.4223617,-0.1456134,-0.2462316,16.06901
-0.4223617,-0.1456134,-0.2462316,16.08465
-0.4218288,-0.1465315,-0.2461584,16.09712
-0.4210377,-0.1457817,-0.2471954,16.11254
-0.421038,-0.1479874,-0.2474425,16.12789
-0.421038,-0.1479874,-0.2474425,16.14123
-0.420894,-0.1489033,-0.2466506,16.15581
-0.4216348,-0.1491163,-0.2465395,16.1706
-0.4216348,-0.1491163,-0.2465395,16.18287
-0.4213936,-0.1493541,-0.246313,16.19788
-0.4210838,-0.149576,-0.2461778,16.21298
-0.4204087,-0.1499203,-0.2447439,16.22716
-0.4204087,-0.1499203,-0.2447439,16.24044
-0.4200187,-0.1500924,-0.2450149,16.25482
-0.4198629,-0.1501904,-0.2452142,16.26794
-0.4198629,-0.1501904,-0.2452142,16.28229
-0.4198398,-0.1497656,-0.2452648,16.29711
-0.4198124,-0.149672,-0.2452931,16.31015
-0.4198124,-0.149672,-0.2452931,16.3253
-0.4198179,-0.1496663,-0.2451737,16.33895
-0.4198926,-0.149646,-0.2450116,16.35175
-0.4209795,-0.1496967,-0.2444759,16.36685
-0.4209795,-0.1496967,-0.2444759,16.38154
-0.4203573,-0.1501749,-0.244416,16.39549
-0.4197863,-0.1492259,-0.2454305,16.41077
-0.4197863,-0.1492259,-0.2454305,16.42432
-0.4213957,-0.1504444,-0.2448536,16.43843
-0.421099,-0.1492987,-0.244516,16.4516
-0.421099,-0.1492987,-0.244516,16.46592
-0.4209238,-0.1501841,-0.2453172,16.48035
-0.4209236,-0.149734,-0.2442935,16.49504
-0.4198284,-0.1498757,-0.2440741,16.50861
-0.4198284,-0.1498757,-0.2440741,16.52175
-0.4198212,-0.1495887,-0.2445533,16.5341
-0.4208395,-0.1513751,-0.2434442,16.54761
-0.4208395,-0.1513751,-0.2434442,16.56196
-0.4201735,-0.1495688,-0.2447177,16.57587
-0.4202876,-0.1497828,-0.244262,16.59077
-0.4200007,-0.1498361,-0.244535,16.60657
-0.4200007,-0.1498361,-0.244535,16.61975
-0.4201838,-0.1483293,-0.2443743,16.63695
-0.4207431,-0.1493731,-0.2437055,16.64987
-0.4207431,-0.1493731,-0.2437055,16.66435
-0.4207089,-0.1485135,-0.2438354,16.67876
-0.4202859,-0.1484038,-0.2440198,16.69284
-0.4203975,-0.1477952,-0.243913,16.70724
-0.4203975,-0.1477952,-0.243913,16.72292
-0.4205629,-0.1473048,-0.2438978,16.73621
-0.4209284,-0.1476234,-0.2430643,16.75117
-0.4209284,-0.1476234,-0.2430643,16.76508
-0.4214616,-0.1470397,-0.2426164,16.77841
-0.4212278,-0.1465015,-0.2429421,16.79264
-0.4236649,-0.145478,-0.2406456,16.82512
-0.4246361,-0.1452572,-0.240567,16.83313
-0.4246361,-0.1452572,-0.240567,16.84086
-0.4254421,-0.1449438,-0.2386953,16.85192
-0.4257553,-0.1448968,-0.2371835,16.86684
-0.4257553,-0.1448968,-0.2371835,16.88131
-0.4256195,-0.144651,-0.2344262,16.89548
-0.4256479,-0.1440553,-0.2343576,16.91029
-0.4256479,-0.1440553,-0.2343576,16.92394
-0.4255621,-0.1435867,-0.2338375,16.9371
-0.4255098,-0.1434772,-0.233783,16.94959
-0.4255098,-0.1434772,-0.233783,16.96453
-0.4253951,-0.1423524,-0.2341856,16.97888
-0.4254657,-0.1420344,-0.234243,16.99687
-0.4255945,-0.1417101,-0.2342987,17.00814
-0.4255945,-0.1417101,-0.2342987,17.02286
-0.4258936,-0.141762,-0.2341287,17.03721
-0.4259985,-0.1419049,-0.234008,17.05043
-0.4259985,-0.1419049,-0.234008,17.06467
-0.4260806,-0.1415973,-0.2340587,17.07919
-0.4260575,-0.1416475,-0.2340388,17.0927
-0.4260987,-0.1415751,-0.2340497,17.10799
-0.4260987,-0.1415751,-0.2340497,17.11893
-0.4261764,-0.1413481,-0.2340991,17.1333
-0.4259805,-0.1413892,-0.2341475,17.14734
-0.4259805,-0.1413892,-0.2341475,17.16184
-0.425901,-0.1412686,-0.2342153,17.17548
-0.4258136,-0.1410701,-0.2343272,17.19091
-0.4258136,-0.1410701,-0.2343272,17.20579
-0.4258325,-0.1406975,-0.2343115,17.21874
-0.425832,-0.1401569,-0.2343647,17.23448
-0.4260796,-0.1398895,-0.2342802,17.24813
-0.4260796,-0.1398895,-0.2342802,17.26133
-0.4259359,-0.139178,-0.2343089,17.27525
-0.4260418,-0.138082,-0.2343358,17.29074
-0.4260418,-0.138082,-0.2343358,17.30521
-0.425997,-0.1362546,-0.2346124,17.31745
-0.4257869,-0.1352953,-0.234765,17.33336
-0.4255211,-0.1341458,-0.235048,17.34818
-0.4255211,-0.1341458,-0.235048,17.36232
-0.4255452,-0.1326677,-0.235178,17.37546
-0.4254415,-0.1321189,-0.2352605,17.38934
-0.4254415,-0.1321189,-0.2352605,17.40178
-0.4254146,-0.1317926,-0.2352409,17.4158
-0.4254912,-0.1314898,-0.235291,17.43096
-0.4254912,-0.1314898,-0.235291,17.44481
-0.425379,-0.1313516,-0.2353826,17.45787
-0.4253774,-0.1313401,-0.2353825,17.47247
-0.4252891,-0.1311496,-0.2354925,17.48798
-0.4252891,-0.1311496,-0.2354925,17.50064
-0.42544,-0.1306425,-0.2354355,17.51526
-0.425608,-0.1301544,-0.2354176,17.53069
-0.425608,-0.1301544,-0.2354176,17.54449
-0.425605,-0.1300358,-0.2354096,17.55906
-0.4256555,-0.12943,-0.2353496,17.5748
-0.4258898,-0.1284588,-0.2352052,17.59044
-0.4258898,-0.1284588,-0.2352052,17.60511
-0.4257269,-0.1265214,-0.2355603,17.61717
-0.4260427,-0.1256012,-0.2354701,17.63196
-0.4262161,-0.1247232,-0.235449,17.64714
-0.4262161,-0.1247232,-0.235449,17.66025
-0.4261439,-0.1233756,-0.2354637,17.67449
-0.4261754,-0.1221305,-0.2355426,17.68999
-0.4261754,-0.1221305,-0.2355426,17.7052
-0.4257728,-0.1206143,-0.2358906,17.71882
-0.4255343,-0.1196149,-0.2360949,17.73275
-0.4255615,-0.1185837,-0.2362061,17.7476
-0.4255615,-0.1185837,-0.2362061,17.76294
-0.425162,-0.1172443,-0.2365005,17.77579
-0.4251375,-0.1168241,-0.2365142,17.79095
-0.4251375,-0.1168241,-0.2365142,17.80633
-0.4248503,-0.1164157,-0.2367316,17.81849
-0.4248679,-0.1165345,-0.2366712,17.83343
-0.4250738,-0.1164297,-0.2366198,17.84659
-0.4250738,-0.1164297,-0.2366198,17.86156
-0.4248497,-0.1166118,-0.2366539,17.87689
-0.424841,-0.1163486,-0.2367401,17.89245
-0.424841,-0.1163486,-0.2367401,17.90496
-0.4247403,-0.1160647,-0.2368241,17.91794
-0.4250617,-0.1158379,-0.2366493,17.9326
-0.4250577,-0.1156813,-0.236655,17.94719
-0.4250577,-0.1156813,-0.236655,17.96066
-0.4255531,-0.1152788,-0.2364443,17.97392
-0.4255531,-0.1152788,-0.2364443,17.98553
-0.4262501,-0.1148796,-0.2360609,17.9995
-0.4266526,-0.1146183,-0.2357944,18.01508
-0.4270752,-0.1142889,-0.2355986,18.02888
-0.4270752,-0.1142889,-0.2355986,18.04321
-0.4276267,-0.1137801,-0.2351896,18.0579
-0.4277632,-0.1134982,-0.2350716,18.07323
-0.4281372,-0.1131991,-0.2348811,18.08845
-0.4281372,-0.1131991,-0.2348811,18.10175
-0.4287116,-0.1128315,-0.2344525,18.11583
-0.4291811,-0.1124737,-0.2339641,18.13117
-0.4291811,-0.1124737,-0.2339641,18.1451
-0.4295253,-0.1118948,-0.2333245,18.16092
-0.4298122,-0.111708,-0.2329412,18.17643
-0.4299605,-0.1111624,-0.2327326,18.18953
-0.4299605,-0.1111624,-0.2327326,18.20211
-0.4300593,-0.1112518,-0.2319905,18.21606
-0.4300895,-0.1112692,-0.2315034,18.23113
-0.4300895,-0.1112692,-0.2315034,18.24516
-0.4298131,-0.1113361,-0.2309262,18.25845
-0.4295425,-0.1115611,-0.2306819,18.27351
-0.4294814,-0.1119432,-0.2302464,18.28921
-0.4294814,-0.1119432,-0.2302464,18.30236
-0.429062,-0.1121082,-0.2294598,18.3172
-0.4290975,-0.1118087,-0.2291019,18.33234
-0.4288942,-0.111684,-0.2287641,18.34662
-0.4288942,-0.111684,-0.2287641,18.36139
-0.4283216,-0.1117232,-0.2283078,18.37471
-0.4281704,-0.1117388,-0.2280499,18.38906
-0.4281704,-0.1117388,-0.2280499,18.40132
-0.4279348,-0.1116347,-0.227495,18.41609
-0.4278968,-0.111565,-0.2271666,18.43137
-0.4278968,-0.111565,-0.2271666,18.44547
-0.4277551,-0.1112661,-0.2265587,18.46085
-0.4276533,-0.1112227,-0.2261574,18.47478
-0.4276238,-0.1111883,-0.2256569,18.48932
-0.4276238,-0.1111883,-0.2256569,18.50226
-0.4276041,-0.1106707,-0.2251638,18.51625
-0.4276241,-0.1104813,-0.2250047,18.53035
-0.4276241,-0.1104813,-0.2250047,18.544
-0.4275476,-0.1102875,-0.2247349,18.55951
-0.4275857,-0.110258,-0.2244871,18.57582
-0.4277175,-0.1100864,-0.2242884,18.58868
-0.4277175,-0.1100864,-0.2242884,18.60167
-0.4277224,-0.1096934,-0.2240579,18.61572
-0.4278021,-0.1096619,-0.2238054,18.63054
-0.4278021,-0.1096619,-0.2238054,18.64616
-0.4277306,-0.109542,-0.2231734,18.65845
-0.4277973,-0.1095952,-0.2227349,18.67262
-0.4277973,-0.1095952,-0.2227349,18.6849
-0.4275597,-0.1098445,-0.2221898,18.69882
-0.4272249,-0.1103855,-0.2219311,18.71368
-0.4271122,-0.1108524,-0.2215974,18.72856
-0.4271122,-0.1108524,-0.2215974,18.74279
-0.4266656,-0.1119666,-0.220971,18.75744
-0.4266044,-0.1124913,-0.220447,18.77277
-0.4266044,-0.1124913,-0.220447,18.78519
-0.4261045,-0.1136719,-0.2197952,18.79955
-0.426056,-0.1143365,-0.2193352,18.81346
-0.4260266,-0.1148576,-0.2189033,18.82727
-0.4260266,-0.1148576,-0.2189033,18.84201
-0.4255786,-0.1153739,-0.2185554,18.85644
-0.4254994,-0.1152421,-0.2184159,18.86933
-0.4254994,-0.1152421,-0.2184159,18.884
-0.4257687,-0.1150699,-0.2177993,18.89717
-0.4258985,-0.1148286,-0.2175201,18.91198
-0.4258696,-0.1147715,-0.2173131,18.92642
-0.4258696,-0.1147715,-0.2173131,18.94075
-0.4263566,-0.1145354,-0.2166582,18.95629
-0.4265461,-0.1143426,-0.2163851,18.97011
-0.4268305,-0.1137529,-0.215385,19.00682
-0.4268305,-0.1137529,-0.215385,19.015
-0.4268305,-0.1137529,-0.215385,19.02222
-0.4265192,-0.1133083,-0.2150933,19.03284
-0.4264122,-0.1130263,-0.2148571,19.04753
-0.4264122,-0.1130263,-0.2148571,19.06252
-0.4259571,-0.1128017,-0.2149427,19.07545
-0.425752,-0.1125817,-0.2149966,19.08948
-0.425752,-0.1125817,-0.2149966,19.10115
-0.425408,-0.1125152,-0.21487,19.11552
-0.4254147,-0.1123073,-0.2146953,19.13144
-0.4254147,-0.1123073,-0.2146953,19.14421
-0.4251084,-0.1121154,-0.2145701,19.15894
-0.4250634,-0.1119061,-0.2144345,19.17354
-0.4250634,-0.1119061,-0.2144345,19.18633
-0.4250193,-0.1118702,-0.213999,19.20057
-0.4249998,-0.1115368,-0.2137381,19.21596
-0.4250892,-0.1113637,-0.2133756,19.23032
-0.4250892,-0.1113637,-0.2133756,19.24396
-0.4245853,-0.1114805,-0.2127827,19.25898
-0.4243696,-0.1112995,-0.2123661,19.27484
-0.4244252,-0.111367,-0.211797,19.28977
-0.4244252,-0.111367,-0.211797,19.30161
-0.4239478,-0.1113153,-0.2110511,19.316
-0.4237694,-0.1112464,-0.2106911,19.32934
-0.4237694,-0.1112464,-0.2106911,19.34461
-0.4231424,-0.111372,-0.2102259,19.35773
-0.4229886,-0.1115667,-0.2097689,19.37252
-0.4229886,-0.1115667,-0.2097689,19.38549
-0.4224856,-0.1119197,-0.2090584,19.3995
-0.4223619,-0.1120277,-0.2086491,19.41453
-0.4221737,-0.1121799,-0.2083403,19.42905
-0.4221737,-0.1121799,-0.2083403,19.44306
-0.4217016,-0.1126027,-0.207726,19.4571
-0.42166,-0.1127035,-0.2072465,19.47285
-0.42166,-0.1127035,-0.2072465,19.48602
-0.4216641,-0.1126369,-0.2063317,19.50212
-0.4215673,-0.1124057,-0.2059081,19.51607
-0.4214343,-0.1122886,-0.2055039,19.53044
-0.4215081,-0.1121403,-0.205052,19.54643
-0.4215081,-0.1121403,-0.205052,19.56133
-0.4211172,-0.1120728,-0.2042744,19.57573
-0.420695,-0.1116369,-0.2040495,19.5903
-0.420695,-0.1116369,-0.2040495,19.60162
-0.4207271,-0.1108563,-0.2031327,19.61564
-0.4207082,-0.1104169,-0.202701,19.63102
-0.4207082,-0.1104169,-0.202701,19.64417
-0.420253,-0.1098986,-0.2022702,19.65715
-0.420274,-0.1094423,-0.2018477,19.67179
-0.420274,-0.1094423,-0.2018477,19.68555
-0.4203525,-0.1087141,-0.2011239,19.69933
-0.4202051,-0.1081737,-0.2008537,19.71438
-0.4201365,-0.107714,-0.2006543,19.72858
-0.4201365,-0.107714,-0.2006543,19.74261
-0.4200435,-0.1073813,-0.1998646,19.75706
-0.4199589,-0.1070151,-0.1994472,19.77261
-0.4199589,-0.1070151,-0.1994472,19.78565
-0.4198001,-0.1067356,-0.198916,19.80062
-0.4196169,-0.1068687,-0.1985466,19.81604
-0.4195946,-0.1070573,-0.1982938,19.82978
-0.4195946,-0.1070573,-0.1982938,19.84285
-0.4193642,-0.1073367,-0.1974911,19.85823
-0.4193038,-0.1077116,-0.1970231,19.87138
-0.4193038,-0.1077116,-0.1970231,19.88416
-0.4192534,-0.1080563,-0.1962556,19.89949
-0.4188618,-0.1084183,-0.1958754,19.91426
-0.4185662,-0.1090088,-0.1955134,19.92766
-0.4185662,-0.1090088,-0.1955134,19.94325
-0.4181298,-0.1093005,-0.1951952,19.95815
-0.4177825,-0.1093267,-0.1950901,19.97411
-0.4177825,-0.1093267,-0.1950901,19.98568
-0.4178097,-0.1092755,-0.195011,20.00011
-0.4175436,-0.109357,-0.1950484,20.0156
-0.4174114,-0.1092563,-0.1951072,20.02892
-0.4174114,-0.1092563,-0.1951072,20.04215
-0.4173198,-0.1092053,-0.1951644,20.05655
-0.4170785,-0.1093021,-0.1953037,20.072
-0.4170785,-0.1093021,-0.1953037,20.08511
-0.4175116,-0.1092075,-0.1951886,20.09946
-0.4178323,-0.109047,-0.1951755,20.11454
-0.4182226,-0.1090357,-0.1950593,20.12812
-0.4182226,-0.1090357,-0.1950593,20.14274
-0.4188248,-0.1078227,-0.195288,20.15815
-0.4191692,-0.1072314,-0.1954044,20.17241
-0.4191692,-0.1072314,-0.1954044,20.18473
-0.4200614,-0.1054142,-0.195746,20.19936
-0.4207125,-0.1036845,-0.1960104,20.21348
-0.4215393,-0.101295,-0.1961977,20.22885
-0.4215393,-0.101295,-0.1961977,20.24421
-0.4230099,-0.09708975,-0.1967888,20.25739
-0.4237133,-0.09420568,-0.1970991,20.27073
-0.4237133,-0.09420568,-0.1970991,20.28345
-0.4251627,-0.08848812,-0.1975246,20.29787
-0.4256993,-0.08510824,-0.1979091,20.31304
-0.4259134,-0.08190629,-0.1982069,20.327
-0.4259134,-0.08190629,-0.1982069,20.34256
-0.4262835,-0.07583682,-0.1986561,20.3583
-0.425945,-0.07287117,-0.1990197,20.37169
-0.425945,-0.07287117,-0.1990197,20.38469
-0.42531,-0.06828139,-0.1998187,20.39819
-0.4248515,-0.06640808,-0.200105,20.41258
-0.4245071,-0.06512622,-0.2003623,20.42755
-0.4245071,-0.06512622,-0.2003623,20.44183
-0.4239145,-0.06286874,-0.2010713,20.45469
-0.4238549,-0.06232843,-0.2011591,20.46748
-0.4238549,-0.06232843,-0.2011591,20.4832
-0.4230793,-0.06186668,-0.2019951,20.49672
-0.4228154,-0.06206024,-0.2021563,20.51189
-0.4228612,-0.06216065,-0.2022,20.52685
-0.4228612,-0.06216065,-0.2022,20.54001
-0.4224506,-0.06257086,-0.2022952,20.55152
-0.4227331,-0.06282154,-0.2021144,20.5668
-0.4227331,-0.06282154,-0.2021144,20.58168
-0.4225239,-0.06367951,-0.2018963,20.59463
-0.4224558,-0.06408311,-0.2017808,20.60848
-0.4224558,-0.06408311,-0.2017808,20.6231
-0.4222123,-0.06505105,-0.2014588,20.63749
-0.4222825,-0.06585304,-0.2011216,20.65051
-0.4222825,-0.06585304,-0.2011216,20.66403
-0.4221033,-0.06722903,-0.2007776,20.67751
-0.4220048,-0.06831118,-0.2004731,20.69311
-0.4217969,-0.06981818,-0.2003332,20.70866
-0.4217969,-0.06981818,-0.2003332,20.72499
-0.4215024,-0.07346326,-0.2003528,20.73792
-0.4215226,-0.07557664,-0.200411,20.75048
-0.4215226,-0.07557664,-0.200411,20.76445
-0.4206713,-0.08166894,-0.2005093,20.7789
-0.4206015,-0.08523293,-0.2006675,20.79456
-0.4208201,-0.08867151,-0.2006435,20.80974
-0.4208201,-0.08867151,-0.2006435,20.82296
-0.421289,-0.09325838,-0.2008224,20.83448
-0.4218437,-0.09618495,-0.2006895,20.84966
-0.4218437,-0.09618495,-0.2006895,20.86466
-0.4232996,-0.09921309,-0.2001615,20.87796
-0.4239697,-0.100305,-0.1998944,20.89189
-0.4244894,-0.1007587,-0.1996087,20.90648
-0.4244894,-0.1007587,-0.1996087,20.91937
-0.425113,-0.1014868,-0.1991349,20.93362
-0.4257187,-0.1018454,-0.1987935,20.94868
-0.4257187,-0.1018454,-0.1987935,20.96147
-0.4258054,-0.1028368,-0.1985586,20.97595
-0.4255779,-0.1032872,-0.1988135,20.98984
-0.4255779,-0.1032872,-0.1988135,21.00145
-0.4255069,-0.1043367,-0.1992435,21.01567
-0.4257934,-0.1054466,-0.1994201,21.02973
-0.4257934,-0.1054466,-0.1994201,21.04448
-0.4255131,-0.1077326,-0.2000414,21.05834
-0.4250308,-0.109266,-0.2007797,21.07348
-0.4251474,-0.1109106,-0.2010427,21.08854
-0.4251474,-0.1109106,-0.2010427,21.1011
-0.4252781,-0.1142401,-0.2011061,21.11542
-0.4250915,-0.1163288,-0.2012424,21.13076
-0.4250915,-0.1163288,-0.2012424,21.14488
-0.42483,-0.1191819,-0.2013082,21.15893
-0.4249465,-0.120565,-0.2013055,21.1738
-0.4251834,-0.1217011,-0.2011153,21.18705
-0.4251834,-0.1217011,-0.2011153,21.20133
-0.4251179,-0.1235343,-0.2009389,21.21666
-0.4248365,-0.1246523,-0.2009511,21.23016
-0.4248365,-0.1246523,-0.2009511,21.24517
-0.4245411,-0.1263267,-0.2011295,21.25804
-0.4244474,-0.1274097,-0.2010676,21.27718
-0.4244474,-0.1274097,-0.2010676,21.28527
-0.4245965,-0.1279147,-0.2009685,21.29856
-0.4248021,-0.128534,-0.2007198,21.31236
-0.4250894,-0.1287925,-0.2005518,21.3274
-0.4250894,-0.1287925,-0.2005518,21.34204
-0.4252045,-0.1293603,-0.2004621,21.35654
-0.4252425,-0.1298846,-0.2004078,21.37185
-0.4252425,-0.1298846,-0.2004078,21.38438
-0.4255875,-0.1299783,-0.2003784,21.39912
-0.4257551,-0.1300841,-0.2003647,21.41253
-0.4257618,-0.130092,-0.2003707,21.42666
-0.4257618,-0.130092,-0.2003707,21.44113
-0.4257624,-0.1300927,-0.2003713,21.45433
-0.4260609,-0.1301167,-0.2003232,21.46685
-0.4260609,-0.1301167,-0.2003232,21.48275
-0.4262193,-0.130216,-0.2003986,21.4966
-0.4262005,-0.1302235,-0.2005959,21.51113
-0.4262005,-0.1302235,-0.2005959,21.52598
-0.4266231,-0.1299068,-0.2008513,21.54157
-0.4267043,-0.1298575,-0.2010636,21.55648
-0.4271588,-0.1295831,-0.2011402,21.56898
-0.4271588,-0.1295831,-0.2011402,21.58314
-0.428032,-0.1294297,-0.2011654,21.59794
-0.4284815,-0.1292056,-0.2011417,21.61093
-0.4284815,-0.1292056,-0.2011417,21.62438
-0.4298485,-0.1285515,-0.201281,21.63787
-0.4307707,-0.1283924,-0.2013371,21.65067
-0.4307707,-0.1283924,-0.2013371,21.66556
-0.4329923,-0.1274643,-0.2016083,21.67884
-0.4340156,-0.1275366,-0.2018501,21.69432
-0.4349461,-0.1274593,-0.2019604,21.70958
-0.4349461,-0.1274593,-0.2019604,21.72259
-0.4361684,-0.1272509,-0.201898,21.73396
-0.4369103,-0.12724,-0.2016794,21.74939
-0.4369103,-0.12724,-0.2016794,21.76346
-0.4379435,-0.1271304,-0.2012596,21.77715
-0.4379496,-0.1270909,-0.2010982,21.79168
-0.4381699,-0.1270299,-0.2007639,21.80668
-0.4381699,-0.1270299,-0.2007639,21.81894
-0.4379403,-0.1268699,-0.2005702,21.83362
-0.4378127,-0.1266932,-0.20056,21.84944
-0.4378127,-0.1266932,-0.20056,21.86418
-0.4378404,-0.1266031,-0.2005617,21.8771
-0.4376531,-0.1267528,-0.2005892,21.89271
-0.4376531,-0.1267528,-0.2005892,21.90596
-0.4376152,-0.1268406,-0.2004904,21.9173
-0.4374492,-0.1270059,-0.2004114,21.93186
-0.4374512,-0.1270197,-0.2003126,21.94684
-0.4374512,-0.1270197,-0.2003126,21.96079
-0.4372935,-0.1271783,-0.2001384,21.97509
-0.436998,-0.1271837,-0.2000791,21.99031
-0.436998,-0.1271837,-0.2000791,22.00505
-0.4368064,-0.1273417,-0.2000017,22.01723
-0.4368059,-0.1273548,-0.1999033,22.03282
-0.4366226,-0.1275132,-0.1999204,22.0477
-0.4366226,-0.1275132,-0.1999204,22.0636
-0.4365937,-0.127529,-0.1995989,22.07852
-0.4363981,-0.1277611,-0.1993075,22.09459
-0.4361175,-0.1277728,-0.1991419,22.10975
-0.4361175,-0.1277728,-0.1991419,22.12305
-0.4357148,-0.1278474,-0.1987316,22.13447
-0.4350994,-0.1276387,-0.198875,22.14923
-0.4350994,-0.1276387,-0.198875,22.16441
-0.4342358,-0.1275947,-0.1984442,22.1782
-0.4334707,-0.1274058,-0.19842,22.19269
-0.4330504,-0.1271385,-0.1983897,22.2078
-0.4330504,-0.1271385,-0.1983897,22.2224
-0.4317909,-0.1270739,-0.1987513,22.23459
-0.4315559,-0.127149,-0.1988054,22.25
-0.4315559,-0.127149,-0.1988054,22.26428
-0.4312204,-0.1271434,-0.1989533,22.27847
-0.4310569,-0.1269759,-0.1991719,22.29243
-0.430956,-0.1267196,-0.1993087,22.30809
-0.430956,-0.1267196,-0.1993087,22.31901
-0.4306652,-0.1266872,-0.1994585,22.33327
-0.4309178,-0.1264405,-0.1994205,22.34857
-0.4309178,-0.1264405,-0.1994205,22.36463
-0.4308141,-0.1257352,-0.1996557,22.38327
-0.4309279,-0.1258441,-0.1995419,22.39308
-0.4309279,-0.1258441,-0.1995419,22.40635
-0.4307244,-0.1255046,-0.1997262,22.41715
-0.4309782,-0.1252462,-0.1996311,22.4326
-0.4309947,-0.1249688,-0.1996201,22.44762
-0.4309947,-0.1249688,-0.1996201,22.46112
-0.4314282,-0.1245073,-0.1994573,22.47543
-0.4320447,-0.1234888,-0.1995153,22.51229
-0.4320447,-0.1234888,-0.1995153,22.52037
-0.4321741,-0.1231308,-0.1996216,22.52743
-0.4321741,-0.1231308,-0.1996216,22.54123
-0.4324003,-0.1224113,-0.1997814,22.5556
-0.4324076,-0.1223508,-0.1997783,22.56874
-0.4324076,-0.1223508,-0.1997783,22.58353
-0.4324912,-0.1221057,-0.1999214,22.59768
-0.4324816,-0.1221355,-0.2000185,22.61302
-0.4323773,-0.1220438,-0.2002407,22.62642
-0.4323773,-0.1220438,-0.2002407,22.64081
-0.4324318,-0.1225769,-0.2003204,22.65559
-0.4327444,-0.1227305,-0.200292,22.6685
-0.4327444,-0.1227305,-0.200292,22.68285
-0.4330834,-0.1237668,-0.2000576,22.69811
-0.4334142,-0.1238608,-0.2000235,22.71114
-0.4334142,-0.1238608,-0.2000235,22.72497
-0.4336867,-0.1242506,-0.1998917,22.73866
-0.4337092,-0.1243322,-0.1998927,22.75018
-0.4337092,-0.1243322,-0.1998927,22.76505
-0.43398,-0.1241536,-0.1997939,22.77979
-0.4340512,-0.1241243,-0.1996521,22.79382
-0.434055,-0.1239145,-0.199642,22.8082
-0.434055,-0.1239145,-0.199642,22.82335
-0.4343671,-0.1229703,-0.1996324,22.8361
-0.4342392,-0.1225174,-0.1997297,22.85071
-0.4342392,-0.1225174,-0.1997297,22.86427
-0.4345384,-0.1212387,-0.1998481,22.87825
